-39,-14,47
-40,-13,51
-41,-12,51
-43,-11,48
-42,-11,46
-44,-13,44
-45,-13,45
-44,-13,44
-44,-12,45
-44,-12,46
-42,-12,46
-42,-13,46
-42,-13,47
-43,-12,48
-43,-12,47
-44,-11,46
-44,-13,45
-41,-13,47
-40,-13,47
-38,-12,49
-35,-13,52
-33,-12,53
-30,-12,54
-29,-13,55
-26,-11,55
-25,-11,59
-25,-11,59
-25,-10,59
-25,-10,59
-24,-10,58
-25,-10,58
-25,-11,57
-24,-11,58
-24,-10,58
-23,-10,59
-23,-10,58
-24,-10,58
-25,-10,58
-24,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-24,-10,58
-24,-10,59
-24,-10,59
-24,-10,57
-24,-11,57
-24,-11,58
-23,-11,58
-23,-10,59
-23,-10,58
-24,-10,58
-24,-11,58
-23,-10,59
-24,-11,58
-23,-11,58
-23,-10,58
-24,-10,58
-24,-10,58
-23,-11,58
-24,-11,57
-24,-10,58
-23,-10,58
-24,-10,58
-23,-10,59
-23,-10,58
-22,-10,58
-23,-10,59
-23,-10,58
-24,-10,59
-23,-10,59
-22,-10,59
-23,-10,59
-22,-10,58
-24,-10,58
-23,-10,58
-24,-10,58
-23,-10,58
-22,-10,58
-22,-10,59
-22,-10,60
-26,-10,56
-25,-11,57
-25,-11,57
-25,-10,58
-24,-10,58
-24,-10,58
-25,-10,58
-24,-10,58
-25,-11,57
-25,-10,58
-24,-10,58
-24,-10,58
-24,-10,58
-24,-10,58
-24,-10,58
-25,-10,58
-24,-10,58
-24,-10,58
-24,-10,58
-24,-10,58
-24,-10,58
-25,-10,57
-24,-10,58
-25,-10,58
-25,-10,58
-24,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-24,-10,58
-24,-10,58
-24,-10,57
-25,-10,58
-25,-10,58
-25,-10,58
-25,-10,57
-24,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-24,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-24,-10,58
-24,-10,57
-24,-10,58
-24,-10,58
-24,-10,58
-24,-10,58
-25,-10,58
-25,-10,57
-25,-10,57
-24,-10,58
-24,-10,58
-24,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-24,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-24,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-25,-10,58
-24,-10,58
-24,-10,58
-25,-10,58
-25,-10,58
-25,-10,59
-26,-10,59
-26,-10,58
-28,-11,57
-28,-11,56
-31,-11,55
-32,-11,54
-30,-12,56
-38,-13,45
-39,-15,44
-42,-13,44
-49,-14,38
-55,-12,35
-55,-14,32
-55,-14,31
-52,-13,34
-54,-14,33
-53,-13,33
-55,-14,30
-57,-14,29
-54,-14,30
-56,-14,27
-61,-14,21
-62,-14,19
-61,-14,20
-57,-14,22
-59,-15,20
-61,-15,18
-62,-15,18
-60,-14,20
-59,-14,20
-64,-14,17
-60,-14,21
-50,-14,31
-53,-13,30
-59,-14,25
-59,-14,25
-58,-14,25
-58,-14,24
-60,-14,22
-60,-14,22
-60,-14,22
-59,-13,24
-59,-14,23
-58,-13,24
-59,-14,23
-60,-14,22
-59,-13,22
-59,-14,21
-61,-13,20
-60,-14,21
-60,-14,21
-59,-12,23
-58,-13,23
-60,-15,20
-61,-15,19
-60,-15,20
-60,-13,20
-60,-13,21
-58,-14,22
-59,-15,21
-59,-14,21
-59,-14,20
-61,-14,19
-66,-14,16
-59,-14,21
-57,-13,24
-60,-15,25
-52,-14,30
-44,-14,42
-38,-13,49
-36,-13,50
-35,-13,53
-35,-12,53
-36,-13,52
-36,-13,52
-34,-12,52
-35,-13,52
-35,-13,51
-34,-13,53
-35,-13,52
-35,-13,53
-35,-12,52
-36,-12,52
-35,-13,52
-35,-13,52
-35,-13,52
-37,-13,49
-39,-13,49
-39,-13,50
-39,-13,50
-38,-13,50
-37,-13,50
-36,-13,50
-36,-13,51
-37,-12,51
-37,-12,52
-37,-11,52
-37,-13,51
-37,-13,50
-37,-14,50
-39,-13,50
-38,-14,48
-38,-13,47
-39,-13,48
-39,-13,49
-40,-13,49
-41,-13,48
-42,-13,47
-41,-13,47
-41,-13,48
-42,-14,47
-42,-13,46
-41,-13,46
-41,-13,48
-41,-13,48
-42,-13,47
-43,-13,46
-43,-13,46
-44,-14,46
-44,-13,46
-43,-13,44
-44,-13,45
-44,-14,44
-44,-14,46
-43,-13,47
-43,-12,45
-44,-13,44
-45,-12,45
-45,-12,45
-44,-13,44
-44,-13,45
-43,-13,46
-44,-13,45
-45,-13,44
-45,-12,44
-44,-13,45
-44,-13,45
-44,-12,45
-44,-13,45
-44,-13,45
-44,-13,45
-44,-13,45
-44,-12,45
-45,-12,45
-44,-13,45
-44,-13,45
-44,-13,44
-44,-12,45
-44,-13,45
-44,-13,45
-44,-13,45
-45,-13,45
-44,-13,44
-44,-13,45
-44,-13,45
-45,-13,45
-44,-13,45
-44,-13,45
-44,-13,45
-44,-12,46
-44,-12,45
-44,-13,44
-44,-13,45
-43,-13,45
-44,-13,45
-45,-13,44
-45,-13,44
-44,-13,44
-44,-13,44
-44,-13,45
-44,-12,45
-44,-13,45
-45,-13,45
-44,-13,44
-45,-14,44
-45,-13,44
-44,-13,44
-44,-13,44
-45,-13,44
-44,-13,46
-45,-13,45
-44,-13,44
-46,-14,44
-46,-14,43
-45,-13,43
-44,-13,42
-43,-14,42
-45,-14,44
-46,-14,44
-48,-14,44
-46,-13,42
-45,-13,42
-45,-14,42
-45,-14,42
-45,-14,42
-46,-14,43
-47,-14,42
-47,-14,42
-47,-14,42
-47,-14,41
-46,-14,42
-45,-14,44
-45,-14,43
-46,-14,43
-46,-14,44
-46,-14,43
-47,-14,42
-46,-14,42
-46,-14,41
-46,-14,42
-46,-14,43
-46,-14,42
-47,-14,42
-47,-14,43
-47,-14,42
-47,-14,41
-46,-14,42
-46,-14,42
-46,-15,43
-45,-14,44
-46,-14,44
-46,-14,42
-47,-14,41
-47,-14,41
-48,-14,42
-46,-14,42
-47,-14,42
-46,-14,43
-45,-14,42
-47,-14,42
-46,-14,42
-46,-14,41
-47,-14,43
-47,-14,43
-46,-14,42
-46,-14,42
-46,-14,42
-46,-14,42
-47,-14,42
-48,-14,42
-47,-14,42
-47,-14,42
-46,-14,42
-47,-14,41
-46,-14,42
-46,-15,42
-48,-14,41
-46,-13,44
-45,-12,46
-45,-15,41
-45,-16,39
-48,-15,40
-48,-15,40
-47,-15,39
-49,-15,40
-48,-14,42
-49,-14,41
-48,-14,40
-48,-15,39
-48,-15,38
-48,-15,38
-49,-15,40
-49,-14,40
-49,-15,39
-49,-14,40
-48,-14,41
-46,-15,40
-47,-15,40
-47,-16,40
-48,-14,42
-48,-14,42
-48,-15,41
-48,-15,39
-49,-15,38
-49,-15,41
-49,-15,40
-48,-14,40
-48,-14,41
-48,-15,41
-48,-14,40
-48,-14,41
-48,-14,41
-48,-15,40
-48,-14,40
-48,-15,40
-48,-15,39
-48,-15,40
-48,-15,41
-48,-14,40
-48,-14,40
-47,-15,40
-48,-15,40
-48,-15,40
-49,-15,40
-49,-15,40
-48,-14,40
-48,-14,41
-47,-15,41
-48,-15,40
-48,-15,40
-48,-15,39
-49,-14,39
-49,-14,41
-48,-15,40
-48,-15,39
-49,-14,40
-49,-15,40
-49,-15,39
-48,-15,39
-48,-15,39
-49,-14,40
-48,-15,39
-48,-15,40
-49,-15,40
-48,-15,40
-49,-15,40
-48,-15,39
-48,-15,39
-49,-15,39
-49,-15,40
-48,-15,40
-49,-14,40
-49,-14,40
-49,-14,40
-48,-15,39
-48,-15,39
-49,-14,40
-49,-14,40
-49,-15,40
-48,-15,40
-48,-15,40
-49,-15,39
-49,-15,40
-48,-15,39
-48,-15,40
-48,-14,40
-49,-14,40
-48,-15,40
-48,-15,39
-48,-15,40
-49,-15,40
-49,-15,39
-48,-15,40
-49,-15,40
-49,-14,40
-48,-14,39
-48,-15,40
-48,-14,40
-48,-14,40
-48,-15,40
-48,-14,40
-48,-14,40
-48,-15,40
-49,-15,40
-49,-15,39
-49,-14,39
-49,-15,39
-49,-15,40
-49,-14,38
-51,-14,36
-52,-15,37
-47,-13,45
-42,-13,47
-27,-17,49
-28,-16,51
-26,-15,58
-28,-14,58
-35,-14,53
-40,-13,50
-41,-13,48
-42,-15,48
-40,-14,49
-37,-14,50
-35,-14,51
-35,-14,51
-35,-16,50
-36,-16,49
-37,-16,48
-39,-16,47
-42,-15,47
-43,-14,48
-42,-14,47
-41,-14,47
-40,-15,47
-39,-15,48
-38,-16,48
-39,-16,48
-39,-15,48
-39,-15,49
-40,-15,49
-40,-15,48
-40,-15,48
-39,-15,47
-40,-15,48
-39,-15,48
-37,-14,51
-38,-14,50
-38,-14,49
-38,-15,50
-39,-15,49
-38,-15,50
-38,-16,49
-39,-15,48
-38,-15,48
-38,-16,49
-38,-16,48
-38,-16,48
-37,-15,50
-37,-15,51
-37,-16,50
-38,-16,49
-37,-16,48
-39,-17,48
-39,-17,49
-37,-17,48
-36,-17,50
-37,-16,50
-37,-16,50
-38,-16,50
-38,-17,47
-38,-17,50
-38,-17,49
-39,-16,49
-39,-18,49
-41,-13,51
-41,-17,52
-43,-17,53
-43,-19,53
-43,-19,50
-40,-21,46
-39,-22,47
-37,-21,47
-37,-22,46
-37,-21,45
-36,-22,44
-35,-24,43
-36,-25,44
-35,-25,46
-35,-27,45
-35,-27,48
-36,-27,48
-34,-29,48
-34,-29,50
-33,-30,50
-29,-31,50
-28,-30,51
-22,-32,50
-20,-31,52
-19,-30,51
-15,-31,50
-13,-30,51
-11,-29,51
-11,-29,49
-10,-30,48
-6,-31,50
-10,-33,50
-6,-36,52
-4,-35,56
-1,-35,58
5,-33,56
10,-30,58
14,-26,56
16,-25,53
12,-25,46
7,-27,47
5,-30,47
2,-39,50
4,-42,52
7,-45,55
9,-44,57
2,-41,55
1,-39,50
4,-38,50
10,-35,53
13,-34,57
12,-34,56
14,-33,58
12,-34,54
16,-32,48
25,-29,48
27,-27,47
33,-21,52
33,-20,55
33,-20,53
71,-4,69
39,-10,55
21,-27,47
16,-29,39
28,-31,33
46,-30,33
48,-29,32
52,-27,48
32,-32,41
36,-29,39
51,-35,39
41,-32,40
21,-40,38
29,-38,40
30,-39,35
32,-34,33
30,-33,35
33,-31,33
31,-30,28
52,-30,19
53,-27,13
63,-19,13
46,-21,21
41,-22,20
44,-24,16
48,-23,19
42,-22,22
52,-20,30
45,-25,27
74,-26,4
57,-19,10
54,-23,22
50,-26,11
52,-26,6
57,-19,15
58,-18,14
58,-22,9
58,-21,12
59,-20,11
61,-15,12
60,-15,14
61,-17,14
61,-15,15
61,-14,17
59,-17,15
60,-17,11
61,-22,10
57,-17,9
57,-18,11
56,-15,12
55,-12,13
56,-13,12
58,-13,9
58,-14,7
60,-13,9
61,-13,12
64,-16,7
63,-16,6
65,-15,8
61,-12,12
62,-11,13
58,-11,14
58,-9,18
59,-8,17
59,-10,11
59,-9,11
61,-10,11
62,-12,7
62,-12,9
65,-13,11
64,-14,12
59,-15,17
58,-12,22
61,-10,23
55,-9,16
56,-10,16
55,-7,20
55,-7,20
62,-12,6
59,-10,7
61,-10,8
61,-8,9
62,-9,10
61,-6,12
58,-7,11
56,-7,11
60,-10,9
61,-10,9
62,-10,9
60,-10,9
62,-9,13
61,-8,14
60,-8,13
60,-6,15
58,-5,14
57,-5,12
64,-8,8
62,-8,4
64,-9,2
58,-6,10
59,-3,13
66,-5,8
60,-5,7
63,-4,12
64,-5,12
65,-5,11
65,-4,7
64,-3,11
58,-4,8
61,-3,11
62,-5,11
59,-9,5
59,-11,5
55,-9,7
59,-7,5
65,-5,3
62,-5,10
63,-8,4
61,-7,4
62,-8,2
59,-8,-2
63,-9,0
59,-9,1
60,-7,-2
62,-4,7
59,-5,3
60,-6,0
60,-7,0
63,-7,-4
63,-7,-5
62,-7,0
61,-7,-2
61,-7,-2
60,-7,-6
62,-8,-8
62,-10,-8
68,-14,-11
64,-14,-11
66,-8,3
67,-7,4
61,-7,6
60,-7,6
58,-5,9
60,-2,14
58,-2,13
61,-7,10
59,-6,13
61,-8,11
60,-13,4
60,-12,6
64,-14,3
64,-10,5
65,-10,6
63,-12,2
61,-11,5
62,-7,9
61,-5,13
60,-5,12
61,-6,12
60,-7,12
60,-7,15
62,-7,14
60,-12,5
62,-10,7
65,-11,5
60,-9,10
61,-7,12
61,-8,9
59,-6,10
61,-7,11
61,-9,8
60,-10,7
60,-10,6
60,-10,7
61,-9,7
59,-7,10
60,-8,10
60,-8,10
62,-12,8
62,-11,8
60,-8,10
60,-10,9
61,-9,11
60,-7,17
63,-7,18
57,-8,15
59,-7,17
61,-9,16
58,-7,20
58,-7,22
57,-7,22
58,-8,21
54,-7,23
57,-8,22
58,-9,18
58,-8,17
59,-8,17
62,-7,19
62,-7,19
61,-7,16
58,-7,15
61,-6,16
58,-7,14
60,-7,15
62,-8,16
58,-8,9
58,-7,12
64,-8,12
63,-7,11
60,-6,10
63,-7,11
60,-7,9
62,-7,8
62,-7,10
60,-8,10
61,-7,9
60,-7,8
59,-7,9
59,-7,9
61,-7,10
61,-7,8
61,-7,8
61,-7,8
62,-7,7
61,-7,7
64,-7,8
64,-7,10
58,-9,13
61,-8,12
61,-9,9
60,-8,9
60,-7,11
62,-7,12
62,-8,11
60,-8,11
60,-8,12
61,-8,12
60,-8,11
61,-8,11
60,-8,12
61,-8,12
61,-9,11
61,-9,11
61,-9,11
61,-11,7
60,-9,8
61,-9,9
61,-10,9
60,-8,12
60,-6,19
62,-6,20
65,-8,19
74,-13,12
76,-17,9
74,-15,8
71,-14,8
62,-11,7
58,-12,7
56,-12,8
54,-10,6
53,-10,5
54,-11,2
54,-13,-4
55,-12,-4
58,-14,-5
57,-13,-5
55,-11,-3
56,-11,-4
54,-10,-4
56,-11,-10
56,-12,-10
60,-13,-12
64,-15,-15
64,-16,-14
63,-16,-10
64,-14,-7
65,-14,-5
59,-13,-6
59,-10,-3
59,-11,-6
59,-11,-8
58,-11,-9
61,-12,-12
61,-14,-9
62,-11,-6
59,-11,-8
59,-9,-8
59,-9,-3
58,-12,-7
60,-16,-14
61,-15,-12
64,-19,-17
62,-18,-15
58,-17,-9
62,-15,-5
62,-15,-3
61,-14,-4
60,-15,-4
62,-16,-3
59,-17,-2
58,-18,-2
60,-17,-4
60,-17,-2
57,-15,0
62,-19,-6
60,-20,-5
59,-20,-4
60,-18,-4
58,-18,-5
58,-16,-3
59,-15,-1
58,-18,-6
59,-18,-5
61,-19,-6
59,-20,-7
59,-19,-5
60,-18,-4
60,-19,-4
60,-18,-3
60,-19,-3
58,-19,-3
60,-19,-4
59,-19,-3
59,-20,-4
58,-20,-4
59,-20,-4
58,-20,-7
58,-20,-6
58,-20,-4
58,-19,-3
58,-21,-6
58,-22,-6
57,-22,-4
58,-21,0
57,-21,-1
57,-23,-4
58,-22,-5
56,-21,-4
59,-21,-2
60,-21,-2
59,-21,0
57,-21,-3
61,-21,-5
62,-25,-12
64,-23,-7
54,-20,4
60,-23,-2
61,-23,-4
59,-23,-3
57,-22,-6
57,-22,-5
58,-21,-3
59,-22,-3
58,-22,-3
58,-22,-4
58,-20,-6
61,-19,-11
61,-19,-7
60,-21,-3
56,-21,-3
57,-22,-5
58,-23,-4
59,-24,-4
58,-23,-5
57,-23,-3
59,-21,0
58,-23,-2
58,-23,-2
57,-23,-1
57,-23,-1
58,-22,-2
57,-22,-3
57,-23,-3
57,-24,-5
57,-23,-5
58,-22,-3
58,-23,-3
57,-23,-3
58,-23,-1
58,-23,-1
57,-23,-1
58,-23,-2
57,-22,-1
57,-23,-2
57,-23,-4
58,-23,-3
58,-23,-3
57,-23,-2
58,-23,-3
59,-23,-2
58,-23,-2
57,-23,-2
57,-22,-2
57,-22,-4
57,-22,-3
59,-23,-6
58,-22,-6
59,-23,-3
58,-22,-3
58,-22,-3
58,-22,-2
58,-22,-1
58,-22,-1
58,-22,-2
59,-22,-2
59,-22,-2
58,-21,-2
58,-21,-2
58,-22,-2
58,-22,-3
58,-22,-3
58,-22,-2
58,-22,-2
58,-22,-2
58,-22,-1
58,-22,-1
58,-22,-1
58,-23,-1
58,-23,-2
58,-23,-2
58,-23,-2
58,-22,-2
58,-22,-2
58,-22,-2
58,-23,-2
58,-22,-1
58,-23,-2
58,-22,-2
58,-22,-2
58,-23,-2
58,-23,-2
57,-22,-1
58,-23,-1
58,-23,-1
61,-21,-3
48,-25,-2
56,-23,5
63,-24,3
52,-15,4
59,-22,4
57,-26,-2
57,-19,1
60,-23,4
65,-21,6
57,-25,0
58,-26,-2
60,-23,1
58,-21,2
59,-20,2
58,-21,4
58,-22,2
58,-22,1
57,-23,2
57,-23,2
57,-23,1
58,-22,1
58,-22,2
59,-21,4
59,-22,4
57,-23,2
60,-22,4
57,-23,3
57,-23,3
57,-23,3
58,-22,3
57,-23,4
58,-23,3
58,-23,3
57,-23,2
58,-24,3
59,-24,3
58,-23,3
58,-23,3
58,-23,3
57,-23,3
56,-23,3
57,-22,3
58,-23,0
59,-22,0
58,-22,4
58,-22,5
58,-23,3
57,-23,2
58,-23,1
58,-22,1
57,-22,3
57,-22,2
58,-22,3
56,-23,3
58,-22,3
57,-22,3
58,-23,3
58,-23,2
56,-24,0
57,-25,0
57,-26,2
57,-25,5
58,-22,7
59,-21,7
68,-20,-1
68,-19,-5
53,-7,2
46,-22,11
53,-25,9
54,-22,6
56,-24,3
62,-24,5
62,-24,6
61,-24,10
62,-18,10
60,-31,10
62,-19,1
58,-24,-3
61,-23,1
56,-21,2
57,-22,4
58,-22,6
59,-24,7
59,-22,4
59,-24,2
61,-24,1
57,-23,2
59,-23,3
58,-20,2
56,-21,4
57,-23,4
56,-22,2
56,-23,2
59,-22,4
58,-25,2
57,-25,2
57,-22,4
56,-22,4
59,-27,7
56,-10,4
59,-39,4
56,-18,2
63,-36,8
66,-30,4
59,-24,2
57,-23,2
57,-24,2
58,-23,4
58,-22,2
57,-22,3
57,-22,2
57,-23,1
59,-22,2
57,-22,1
57,-25,2
59,-20,1
58,-24,-1
58,-22,1
57,-23,0
56,-23,0
56,-24,-1
58,-22,0
59,-23,1
59,-23,1
58,-24,1
57,-24,1
59,-24,1
58,-23,1
55,-24,2
57,-24,3
58,-25,1
58,-24,1
59,-24,2
58,-23,2
57,-23,2
58,-23,1
56,-24,1
57,-24,1
56,-25,-1
56,-24,1
60,-23,1
62,-24,0
57,-28,-5
56,-21,-3
58,-26,-1
59,-19,0
53,-23,-1
53,-23,2
57,-24,-4
56,-26,-3
60,-23,6
52,-26,0
57,-24,-1
64,-20,-2
63,-22,-3
61,-22,-2
58,-23,-1
52,-22,2
58,-24,1
60,-24,0
58,-23,-1
55,-23,1
58,-23,4
58,-24,3
57,-24,3
58,-23,2
58,-24,2
58,-24,2
58,-23,3
57,-23,3
57,-23,2
57,-23,2
57,-23,1
57,-23,2
58,-23,2
57,-24,3
57,-24,3
58,-24,3
58,-23,2
58,-24,1
58,-23,1
57,-23,2
57,-23,1
57,-23,1
58,-24,1
58,-23,1
57,-23,0
58,-24,1
57,-23,-1
58,-23,0
57,-24,-1
57,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
57,-24,0
57,-24,0
57,-24,0
58,-24,0
57,-24,0
56,-24,0
58,-24,0
58,-24,1
57,-24,0
58,-24,1
58,-24,0
57,-24,0
58,-24,0
57,-24,0
57,-24,0
57,-24,0
57,-24,0
57,-24,0
58,-24,1
57,-24,0
58,-24,-1
58,-24,-1
58,-24,0
56,-24,1
57,-23,0
58,-24,0
58,-24,0
58,-24,0
58,-24,0
57,-23,1
57,-24,0
58,-24,0
57,-24,0
57,-23,1
58,-23,1
57,-24,0
57,-24,0
58,-23,0
58,-23,1
57,-23,1
58,-24,1
58,-24,0
57,-23,0
58,-24,0
58,-24,0
58,-24,0
57,-24,0
58,-23,1
58,-24,0
57,-24,0
58,-24,1
58,-24,0
57,-24,0
58,-24,1
57,-23,0
57,-24,0
57,-24,0
58,-24,0
57,-24,0
57,-23,0
57,-24,0
58,-24,1
57,-24,1
57,-24,1
58,-24,0
57,-24,0
58,-24,1
57,-24,1
57,-23,1
58,-24,1
57,-24,0
57,-23,0
58,-24,1
57,-24,0
58,-24,0
57,-24,1
57,-24,1
58,-24,1
58,-24,0
57,-24,1
57,-23,0
57,-23,-1
57,-24,-6
58,-26,-4
56,-24,-1
60,-25,4
62,-25,1
56,-25,-1
58,-22,0
54,-22,-3
58,-20,1
57,-29,-4
55,-27,-3
53,-25,1
52,-24,-1
54,-25,-2
65,-22,3
63,-25,3
62,-24,1
56,-25,-2
55,-24,-2
57,-23,0
57,-22,0
56,-22,0
58,-23,2
58,-23,3
58,-24,1
57,-25,0
57,-24,1
57,-24,-1
57,-24,0
58,-24,1
57,-23,0
57,-23,0
57,-24,1
58,-23,1
57,-24,1
57,-24,1
58,-24,1
58,-24,1
58,-24,1
58,-24,1
57,-23,0
57,-23,0
58,-24,0
57,-23,-1
57,-24,0
58,-24,0
58,-24,0
57,-24,0
58,-24,-1
57,-24,-1
58,-24,-1
57,-24,-2
56,-24,-2
57,-24,-3
58,-23,-2
58,-23,-3
57,-24,-3
58,-24,-2
58,-25,-2
57,-25,-3
57,-24,-2
57,-24,-1
56,-24,-2
57,-24,-3
57,-24,-2
57,-24,-2
58,-24,-2
58,-24,-2
58,-25,-2
58,-24,-2
58,-24,-2
57,-24,-3
57,-24,-2
57,-23,-2
57,-24,-2
57,-24,-2
57,-24,-1
58,-24,-1
58,-24,-2
58,-24,-1
58,-24,-1
58,-24,-1
58,-24,-1
58,-24,-1
57,-24,-2
57,-23,-2
58,-24,-1
58,-25,-1
57,-24,-1
58,-24,-1
58,-24,-1
57,-24,-1
56,-24,-1
58,-24,-2
57,-25,-3
57,-24,-2
58,-24,-2
58,-24,-2
57,-23,-1
57,-24,-1
57,-24,-1
57,-24,-1
57,-24,-1
57,-24,-1
57,-24,-1
57,-24,-1
58,-24,0
58,-24,0
57,-24,-1
57,-24,-2
57,-24,-1
58,-23,-1
58,-24,-1
57,-24,0
58,-24,-1
58,-24,-1
57,-23,-1
57,-23,-1
58,-24,-1
58,-24,-1
57,-24,0
58,-24,-1
58,-24,-1
57,-23,-1
57,-23,-1
58,-24,-1
57,-24,-1
58,-24,-1
58,-24,-1
58,-24,0
58,-24,0
58,-24,-1
58,-24,-1
57,-24,-1
57,-24,-1
57,-24,-1
56,-23,-1
57,-24,-1
57,-24,-2
57,-24,-2
57,-24,-1
58,-24,-1
58,-23,-1
58,-24,-1
58,-23,-1
57,-23,-3
56,-25,-5
57,-23,-4
59,-22,1
61,-22,2
57,-22,-2
56,-23,-6
52,-26,-4
60,-20,2
63,-17,-7
62,-24,3
55,-23,-2
55,-23,-1
55,-21,0
49,-34,-64
62,-20,5
69,-24,2
64,-23,0
56,-24,-3
54,-22,-4
57,-23,-2
57,-21,0
57,-22,0
57,-22,-1
58,-23,-1
58,-23,1
57,-23,1
58,-23,1
58,-23,0
58,-23,0
58,-23,1
59,-23,0
58,-23,0
57,-22,1
58,-22,1
58,-23,-1
57,-23,0
58,-23,1
57,-23,0
58,-22,1
58,-23,0
58,-23,1
58,-23,0
58,-23,0
57,-23,1
57,-23,1
58,-23,0
58,-23,1
58,-23,0
58,-23,0
57,-22,0
58,-23,0
59,-23,0
57,-23,1
57,-23,1
58,-23,0
58,-23,0
57,-23,1
58,-23,0
58,-23,0
57,-23,1
58,-23,1
58,-23,0
58,-23,1
58,-23,1
58,-23,1
58,-23,0
58,-23,0
58,-23,1
57,-23,1
58,-23,0
57,-23,0
58,-23,1
58,-24,1
58,-23,1
57,-23,0
58,-23,0
58,-24,1
58,-23,1
58,-23,1
58,-23,0
58,-23,0
58,-23,1
58,-23,0
57,-23,0
58,-23,0
58,-23,1
58,-24,0
58,-24,0
58,-23,0
57,-23,0
57,-23,0
58,-23,0
58,-23,0
57,-23,0
58,-23,1
58,-24,0
57,-23,0
58,-23,0
58,-24,0
57,-23,1
58,-23,1
58,-23,1
58,-23,1
58,-23,0
58,-23,1
58,-23,1
58,-23,1
58,-23,1
57,-23,0
58,-23,0
57,-23,0
58,-23,0
58,-23,0
58,-24,1
58,-23,1
58,-23,1
58,-24,1
58,-23,0
57,-23,1
58,-23,1
58,-23,0
57,-23,0
58,-23,0
58,-23,0
58,-23,1
58,-22,1
58,-23,0
58,-23,0
58,-23,0
57,-23,1
57,-23,1
58,-23,0
57,-23,1
57,-23,1
58,-23,1
58,-23,0
58,-23,0
58,-23,1
58,-23,0
58,-23,0
58,-23,-1
57,-23,0
57,-23,0
57,-23,0
57,-24,0
57,-23,1
58,-23,1
58,-23,1
58,-23,2
58,-23,1
58,-23,1
58,-23,1
58,-23,1
57,-23,2
57,-23,1
58,-23,1
58,-23,1
57,-23,1
58,-23,1
58,-23,1
58,-23,1
58,-23,2
58,-23,1
57,-23,0
57,-23,1
58,-23,1
57,-23,1
58,-23,1
57,-23,1
58,-23,1
57,-23,1
57,-23,1
58,-23,0
58,-23,1
