1705582701.000000, IBI
133.968750,0.734375
134.781250,0.812500
135.609375,0.828125
136.375000,0.765625
137.109375,0.734375
137.843750,0.734375
138.531250,0.687500
139.218750,0.687500
139.906250,0.687500
140.593750,0.687500
141.250000,0.656250
141.890625,0.640625
142.546875,0.656250
143.203125,0.656250
143.843750,0.640625
144.468750,0.625000
145.078125,0.609375
145.718750,0.640625
146.343750,0.625000
146.937500,0.593750
147.546875,0.609375
151.906250,0.593750
152.468750,0.562500
153.031250,0.562500
153.609375,0.578125
154.203125,0.593750
154.750000,0.546875
155.328125,0.578125
155.937500,0.609375
156.546875,0.609375
157.156250,0.609375
157.781250,0.625000
158.453125,0.671875
159.109375,0.656250
159.937500,0.828125
160.750000,0.812500
161.453125,0.703125
162.218750,0.765625
163.015625,0.796875
163.859375,0.843750
164.718750,0.859375
165.609375,0.890625
166.500000,0.890625
167.328125,0.828125
168.125000,0.796875
168.984375,0.859375
169.859375,0.875000
170.734375,0.875000
171.484375,0.750000
172.218750,0.734375
173.078125,0.859375
173.921875,0.843750
174.734375,0.812500
175.500000,0.765625
176.359375,0.859375
177.250000,0.890625
178.109375,0.859375
178.843750,0.734375
179.656250,0.812500
180.625000,0.968750
181.562500,0.937500
182.312500,0.750000
183.046875,0.734375
183.843750,0.796875
184.609375,0.765625
185.265625,0.656250
185.968750,0.703125
186.859375,0.890625
187.609375,0.750000
188.359375,0.750000
189.171875,0.812500
189.968750,0.796875
190.859375,0.890625
191.718750,0.859375
192.453125,0.734375
193.187500,0.734375
193.875000,0.687500
197.234375,0.718750
197.937500,0.703125
198.656250,0.718750
199.328125,0.671875
200.062500,0.734375
200.781250,0.718750
201.484375,0.703125
202.140625,0.656250
202.843750,0.703125
203.593750,0.750000
204.328125,0.734375
205.031250,0.703125
205.671875,0.640625
206.250000,0.578125
206.828125,0.578125
207.484375,0.656250
208.187500,0.703125
208.937500,0.750000
209.750000,0.812500
210.640625,0.890625
211.515625,0.875000
212.328125,0.812500
213.078125,0.750000
213.875000,0.796875
214.687500,0.812500
215.515625,0.828125
216.359375,0.843750
217.156250,0.796875
218.000000,0.843750
218.828125,0.828125
219.562500,0.734375
220.250000,0.687500
221.000000,0.750000
221.843750,0.843750
222.671875,0.828125
223.437500,0.765625
224.218750,0.781250
225.000000,0.781250
225.781250,0.781250
226.437500,0.656250
227.093750,0.656250
227.937500,0.843750
228.781250,0.843750
229.562500,0.781250
230.234375,0.671875
230.828125,0.593750
231.421875,0.593750
231.968750,0.546875
232.593750,0.625000
237.640625,0.734375
238.328125,0.687500
239.031250,0.703125
239.796875,0.765625
240.625000,0.828125
241.484375,0.859375
242.265625,0.781250
242.968750,0.703125
243.687500,0.718750
244.515625,0.828125
245.375000,0.859375
246.187500,0.812500
247.031250,0.843750
247.843750,0.812500
248.578125,0.734375
249.265625,0.687500
249.953125,0.687500
250.734375,0.781250
251.562500,0.828125
252.296875,0.734375
252.984375,0.687500
253.718750,0.734375
254.484375,0.765625
255.250000,0.765625
255.984375,0.734375
256.796875,0.812500
257.578125,0.781250
258.375000,0.796875
259.109375,0.734375
259.890625,0.781250
260.593750,0.703125
261.218750,0.625000
261.906250,0.687500
262.640625,0.734375
263.328125,0.687500
264.031250,0.703125
264.796875,0.765625
265.609375,0.812500
266.328125,0.718750
267.062500,0.734375
267.906250,0.843750
268.640625,0.734375
269.312500,0.671875
270.046875,0.734375
270.828125,0.781250
271.562500,0.734375
272.250000,0.687500
272.968750,0.718750
273.796875,0.828125
274.593750,0.796875
275.312500,0.718750
276.062500,0.750000
276.781250,0.718750
277.468750,0.687500
278.171875,0.703125
278.953125,0.781250
279.750000,0.796875
280.468750,0.718750
281.203125,0.734375
281.953125,0.750000
282.625000,0.671875
283.250000,0.625000
283.890625,0.640625
284.640625,0.750000
285.296875,0.656250
285.937500,0.640625
286.609375,0.671875
287.312500,0.703125
287.968750,0.656250
288.609375,0.640625
289.250000,0.640625
289.984375,0.734375
290.640625,0.656250
291.265625,0.625000
292.031250,0.765625
292.703125,0.671875
293.328125,0.625000
293.968750,0.640625
294.718750,0.750000
295.453125,0.734375
296.093750,0.640625
296.734375,0.640625
297.437500,0.703125
298.140625,0.703125
298.781250,0.640625
299.406250,0.625000
300.046875,0.640625
300.703125,0.656250
301.328125,0.625000
301.953125,0.625000
302.671875,0.718750
303.375000,0.703125
304.015625,0.640625
304.625000,0.609375
305.265625,0.640625
306.062500,0.796875
306.734375,0.671875
307.437500,0.703125
308.203125,0.765625
308.984375,0.781250
309.656250,0.671875
310.328125,0.671875
311.046875,0.718750
311.828125,0.781250
312.484375,0.656250
313.140625,0.656250
313.812500,0.671875
314.531250,0.718750
315.281250,0.750000
316.078125,0.796875
316.921875,0.843750
317.656250,0.734375
318.343750,0.687500
319.125000,0.781250
319.812500,0.687500
320.421875,0.609375
321.000000,0.578125
321.671875,0.671875
322.281250,0.609375
322.906250,0.625000
323.625000,0.718750
324.406250,0.781250
325.187500,0.781250
325.890625,0.703125
326.687500,0.796875
327.546875,0.859375
328.328125,0.781250
329.000000,0.671875
329.656250,0.656250
330.375000,0.718750
331.109375,0.734375
331.828125,0.718750
332.640625,0.812500
333.421875,0.781250
334.187500,0.765625
334.921875,0.734375
335.640625,0.718750
336.375000,0.734375
337.125000,0.750000
337.859375,0.734375
338.609375,0.750000
339.343750,0.734375
340.031250,0.687500
340.703125,0.671875
341.375000,0.671875
342.078125,0.703125
342.750000,0.671875
343.421875,0.671875
344.140625,0.718750
344.906250,0.765625
345.609375,0.703125
346.218750,0.609375
346.796875,0.578125
347.390625,0.593750
348.000000,0.609375
348.671875,0.671875
349.406250,0.734375
350.218750,0.812500
351.031250,0.812500
351.718750,0.687500
352.343750,0.625000
352.984375,0.640625
353.671875,0.687500
354.406250,0.734375
355.187500,0.781250
356.000000,0.812500
356.750000,0.750000
357.375000,0.625000
358.203125,0.828125
358.890625,0.687500
359.531250,0.640625
360.140625,0.609375
360.750000,0.609375
361.390625,0.640625
362.109375,0.718750
362.906250,0.796875
363.765625,0.859375
364.640625,0.875000
365.546875,0.906250
366.406250,0.859375
367.156250,0.750000
367.890625,0.734375
368.656250,0.765625
369.437500,0.781250
370.281250,0.843750
371.000000,0.718750
371.734375,0.734375
372.531250,0.796875
373.343750,0.812500
374.093750,0.750000
374.796875,0.703125
375.484375,0.687500
376.218750,0.734375
376.984375,0.765625
377.796875,0.812500
378.546875,0.750000
379.187500,0.640625
379.859375,0.671875
380.562500,0.703125
385.703125,0.718750
386.437500,0.734375
387.109375,0.671875
387.781250,0.671875
388.437500,0.656250
389.140625,0.703125
389.828125,0.687500
390.531250,0.703125
391.250000,0.718750
391.921875,0.671875
392.640625,0.718750
393.343750,0.703125
394.015625,0.671875
394.703125,0.687500
395.484375,0.781250
396.281250,0.796875
397.109375,0.828125
397.953125,0.843750
398.734375,0.781250
399.437500,0.703125
400.171875,0.734375
400.921875,0.750000
401.703125,0.781250
402.484375,0.781250
403.218750,0.734375
404.000000,0.781250
404.781250,0.781250
405.578125,0.796875
406.296875,0.718750
407.062500,0.765625
407.812500,0.750000
408.562500,0.750000
409.281250,0.718750
410.031250,0.750000
410.812500,0.781250
411.578125,0.765625
412.265625,0.687500
413.000000,0.734375
413.765625,0.765625
414.531250,0.765625
415.265625,0.734375
415.953125,0.687500
416.687500,0.734375
417.468750,0.781250
418.312500,0.843750
419.078125,0.765625
419.859375,0.781250
420.640625,0.781250
421.421875,0.781250
422.140625,0.718750
422.828125,0.687500
423.515625,0.687500
424.234375,0.718750
425.015625,0.781250
425.703125,0.687500
426.437500,0.734375
427.171875,0.734375
427.953125,0.781250
428.640625,0.687500
429.296875,0.656250
430.015625,0.718750
430.734375,0.718750
431.468750,0.734375
432.156250,0.687500
432.906250,0.750000
433.718750,0.812500
434.515625,0.796875
435.250000,0.734375
435.984375,0.734375
436.703125,0.718750
437.437500,0.734375
438.109375,0.671875
438.828125,0.718750
439.593750,0.765625
440.343750,0.750000
441.140625,0.796875
441.890625,0.750000
442.593750,0.703125
443.218750,0.625000
449.843750,0.593750
450.453125,0.609375
451.109375,0.656250
451.828125,0.718750
452.625000,0.796875
453.421875,0.796875
454.125000,0.703125
454.781250,0.656250
455.453125,0.671875
456.171875,0.718750
456.984375,0.812500
457.796875,0.812500
458.625000,0.828125
459.421875,0.796875
460.171875,0.750000
460.828125,0.656250
461.421875,0.593750
462.031250,0.609375
462.656250,0.625000
463.343750,0.687500
463.968750,0.625000
464.609375,0.640625
465.312500,0.703125
466.109375,0.796875
466.968750,0.859375
467.843750,0.875000
468.687500,0.843750
469.531250,0.843750
470.218750,0.687500
470.890625,0.671875
471.625000,0.734375
472.453125,0.828125
473.281250,0.828125
474.015625,0.734375
474.671875,0.656250
475.343750,0.671875
476.140625,0.796875
476.953125,0.812500
477.750000,0.796875
478.468750,0.718750
483.546875,0.656250
484.187500,0.640625
484.828125,0.640625
485.578125,0.750000
486.359375,0.781250
487.109375,0.750000
487.828125,0.718750
488.562500,0.734375
489.328125,0.765625
490.109375,0.781250
490.906250,0.796875
491.625000,0.718750
492.390625,0.765625
493.156250,0.765625
493.906250,0.750000
494.640625,0.734375
495.375000,0.734375
496.156250,0.781250
496.984375,0.828125
497.781250,0.796875
502.546875,0.687500
503.265625,0.718750
504.000000,0.734375
504.734375,0.734375
505.390625,0.656250
505.984375,0.593750
509.578125,0.593750
512.328125,0.546875
512.875000,0.546875
513.453125,0.578125
514.046875,0.593750
514.703125,0.656250
515.312500,0.609375
515.953125,0.640625
516.593750,0.640625
517.265625,0.671875
517.890625,0.625000
518.468750,0.578125
519.046875,0.578125
519.640625,0.593750
520.234375,0.593750
520.796875,0.562500
521.359375,0.562500
521.937500,0.578125
528.375000,0.750000
529.062500,0.687500
529.718750,0.656250
530.312500,0.593750
531.046875,0.734375
531.734375,0.687500
532.484375,0.750000
533.281250,0.796875
534.031250,0.750000
534.734375,0.703125
535.406250,0.671875
536.078125,0.671875
536.781250,0.703125
537.484375,0.703125
538.312500,0.828125
538.984375,0.671875
539.703125,0.718750
540.421875,0.718750
541.125000,0.703125
541.812500,0.687500
542.484375,0.671875
543.187500,0.703125
543.906250,0.718750
544.593750,0.687500
545.296875,0.703125
545.968750,0.671875
550.062500,0.703125
550.703125,0.640625
551.328125,0.625000
555.437500,0.781250
556.093750,0.656250
556.765625,0.671875
557.500000,0.734375
558.328125,0.828125
559.031250,0.703125
559.671875,0.640625
560.406250,0.734375
561.109375,0.703125
561.765625,0.656250
562.421875,0.656250
563.109375,0.687500
563.859375,0.750000
564.562500,0.703125
565.203125,0.640625
565.875000,0.671875
566.609375,0.734375
567.406250,0.796875
568.234375,0.828125
568.937500,0.703125
569.734375,0.796875
570.531250,0.796875
571.390625,0.859375
572.203125,0.812500
573.000000,0.796875
573.828125,0.828125
574.562500,0.734375
575.218750,0.656250
575.843750,0.625000
576.484375,0.640625
577.109375,0.625000
577.734375,0.625000
578.390625,0.656250
582.250000,0.843750
583.031250,0.781250
583.718750,0.687500
584.375000,0.656250
585.203125,0.828125
585.953125,0.750000
586.687500,0.734375
587.484375,0.796875
588.390625,0.906250
589.218750,0.828125
589.984375,0.765625
590.781250,0.796875
591.578125,0.796875
592.390625,0.812500
593.140625,0.750000
593.890625,0.750000
594.656250,0.765625
595.421875,0.765625
596.218750,0.796875
597.031250,0.812500
597.796875,0.765625
598.578125,0.781250
599.328125,0.750000
600.093750,0.765625
600.796875,0.703125
601.500000,0.703125
602.203125,0.703125
602.921875,0.718750
603.593750,0.671875
604.250000,0.656250
609.812500,0.625000
610.421875,0.609375
611.046875,0.625000
611.718750,0.671875
612.421875,0.703125
613.078125,0.656250
613.718750,0.640625
614.375000,0.656250
614.984375,0.609375
615.625000,0.640625
616.343750,0.718750
617.093750,0.750000
617.796875,0.703125
618.515625,0.718750
619.281250,0.765625
620.031250,0.750000
620.750000,0.718750
621.437500,0.687500
622.156250,0.718750
622.953125,0.796875
623.750000,0.796875
624.453125,0.703125
625.156250,0.703125
625.906250,0.750000
626.703125,0.796875
627.390625,0.687500
628.078125,0.687500
628.734375,0.656250
629.468750,0.734375
630.234375,0.765625
630.984375,0.750000
631.734375,0.750000
632.562500,0.828125
633.406250,0.843750
634.218750,0.812500
634.953125,0.734375
635.640625,0.687500
636.515625,0.875000
637.328125,0.812500
638.109375,0.781250
638.875000,0.765625
639.640625,0.765625
640.406250,0.765625
641.187500,0.781250
642.000000,0.812500
642.750000,0.750000
643.515625,0.765625
648.265625,0.687500
648.968750,0.703125
649.718750,0.750000
650.500000,0.781250
651.234375,0.734375
651.968750,0.734375
652.750000,0.781250
653.531250,0.781250
654.375000,0.843750
655.171875,0.796875
655.968750,0.796875
656.718750,0.750000
657.500000,0.781250
658.343750,0.843750
659.046875,0.703125
659.765625,0.718750
660.546875,0.781250
661.343750,0.796875
662.187500,0.843750
663.078125,0.890625
663.953125,0.875000
664.718750,0.765625
665.531250,0.812500
666.359375,0.828125
667.078125,0.718750
667.781250,0.703125
668.546875,0.765625
669.359375,0.812500
670.078125,0.718750
670.875000,0.796875
671.750000,0.875000
672.515625,0.765625
673.265625,0.750000
674.093750,0.828125
674.953125,0.859375
675.687500,0.734375
676.484375,0.796875
677.312500,0.828125
678.062500,0.750000
678.734375,0.671875
679.453125,0.718750
680.203125,0.750000
680.906250,0.703125
681.562500,0.656250
682.203125,0.640625
682.843750,0.640625
683.515625,0.671875
684.156250,0.640625
684.812500,0.656250
685.562500,0.750000
686.312500,0.750000
686.968750,0.656250
687.656250,0.687500
688.375000,0.718750
689.109375,0.734375
689.843750,0.734375
690.640625,0.796875
691.375000,0.734375
692.140625,0.765625
692.906250,0.765625
693.687500,0.781250
694.484375,0.796875
695.296875,0.812500
696.046875,0.750000
696.796875,0.750000
697.515625,0.718750
698.250000,0.734375
698.968750,0.718750
699.718750,0.750000
700.515625,0.796875
701.296875,0.781250
702.140625,0.843750
702.968750,0.828125
703.828125,0.859375
704.656250,0.828125
705.406250,0.750000
706.140625,0.734375
706.843750,0.703125
707.578125,0.734375
708.312500,0.734375
709.062500,0.750000
709.812500,0.750000
710.578125,0.765625
711.437500,0.859375
712.281250,0.843750
713.046875,0.765625
713.812500,0.765625
714.578125,0.765625
715.437500,0.859375
716.140625,0.703125
716.828125,0.687500
717.609375,0.781250
718.406250,0.796875
719.125000,0.718750
719.953125,0.828125
720.828125,0.875000
721.609375,0.781250
722.453125,0.843750
723.234375,0.781250
723.906250,0.671875
724.625000,0.718750
725.437500,0.812500
726.312500,0.875000
727.015625,0.703125
735.890625,0.640625
736.546875,0.656250
737.203125,0.656250
737.828125,0.625000
738.468750,0.640625
739.125000,0.656250
739.843750,0.718750
740.593750,0.750000
741.359375,0.765625
742.171875,0.812500
742.984375,0.812500
743.703125,0.718750
744.421875,0.718750
745.156250,0.734375
745.937500,0.781250
746.703125,0.765625
752.187500,0.859375
752.953125,0.765625
753.656250,0.703125
754.375000,0.718750
755.062500,0.687500
755.781250,0.718750
756.546875,0.765625
757.265625,0.718750
758.015625,0.750000
758.781250,0.765625
759.546875,0.765625
760.343750,0.796875
761.062500,0.718750
761.812500,0.750000
762.531250,0.718750
763.250000,0.718750
763.937500,0.687500
764.593750,0.656250
765.296875,0.703125
766.046875,0.750000
766.812500,0.765625
767.593750,0.781250
768.296875,0.703125
769.062500,0.765625
769.828125,0.765625
770.593750,0.765625
771.312500,0.718750
772.000000,0.687500
772.734375,0.734375
773.484375,0.750000
774.218750,0.734375
774.921875,0.703125
775.593750,0.671875
776.265625,0.671875
776.921875,0.656250
777.484375,0.562500
778.234375,0.750000
778.906250,0.671875
779.578125,0.671875
780.296875,0.718750
780.968750,0.671875
781.656250,0.687500
782.359375,0.703125
783.125000,0.765625
783.859375,0.734375
784.562500,0.703125
785.250000,0.687500
785.984375,0.734375
812.406250,0.765625
813.171875,0.765625
813.859375,0.687500
814.500000,0.640625
815.125000,0.625000
815.750000,0.625000
816.406250,0.656250
821.218750,0.703125
821.890625,0.671875
822.640625,0.750000
823.437500,0.796875
824.187500,0.750000
824.781250,0.593750
836.578125,0.625000
837.265625,0.687500
837.953125,0.687500
838.687500,0.734375
839.421875,0.734375
845.328125,0.625000
858.281250,0.750000
859.093750,0.812500
859.875000,0.781250
860.734375,0.859375
861.578125,0.843750
862.453125,0.875000
863.312500,0.859375
864.062500,0.750000
864.687500,0.625000
865.296875,0.609375
865.906250,0.609375
866.625000,0.718750
871.531250,0.781250
872.234375,0.703125
872.937500,0.703125
873.671875,0.734375
874.406250,0.734375
875.093750,0.687500
875.796875,0.703125
876.562500,0.765625
877.343750,0.781250
878.109375,0.765625
878.859375,0.750000
879.609375,0.750000
929.687500,0.812500
930.500000,0.812500
931.218750,0.718750
940.296875,0.734375
941.109375,0.812500
941.843750,0.734375
946.484375,0.656250
947.093750,0.609375
961.328125,0.796875
961.937500,0.609375
962.609375,0.671875
967.515625,0.843750
968.359375,0.843750
969.203125,0.843750
969.953125,0.750000
970.625000,0.671875
971.343750,0.718750
972.140625,0.796875
972.968750,0.828125
973.843750,0.875000
974.609375,0.765625
975.375000,0.765625
976.187500,0.812500
977.031250,0.843750
977.781250,0.750000
978.437500,0.656250
984.296875,0.687500
985.046875,0.750000
988.812500,0.640625
989.531250,0.718750
990.390625,0.859375
991.265625,0.875000
992.203125,0.937500
993.093750,0.890625
993.890625,0.796875
994.687500,0.796875
995.359375,0.671875
996.000000,0.640625
996.625000,0.625000
997.250000,0.625000
998.046875,0.796875
998.859375,0.812500
999.593750,0.734375
1000.375000,0.781250
1001.062500,0.687500
1015.421875,0.609375
1016.031250,0.609375
1016.703125,0.671875
1017.453125,0.750000
1018.156250,0.703125
1022.281250,0.750000
1023.031250,0.750000
1023.781250,0.750000
1024.515625,0.734375
1025.234375,0.718750
1025.906250,0.671875
1026.609375,0.703125
1027.328125,0.718750
1028.031250,0.703125
1028.703125,0.671875
1029.390625,0.687500
1030.046875,0.656250
1030.734375,0.687500
1031.421875,0.687500
1032.078125,0.656250
1032.718750,0.640625
1033.390625,0.671875
1034.093750,0.703125
1034.781250,0.687500
1035.484375,0.703125
1036.156250,0.671875
1037.031250,0.875000
1037.765625,0.734375
1038.578125,0.812500
1039.406250,0.828125
1040.281250,0.875000
1041.093750,0.812500
1041.859375,0.765625
1042.562500,0.703125
1043.265625,0.703125
1043.984375,0.718750
1044.640625,0.656250
1045.265625,0.625000
1045.921875,0.656250
1046.671875,0.750000
1047.328125,0.656250
1048.062500,0.734375
1048.906250,0.843750
1049.625000,0.718750
1050.250000,0.625000
1050.843750,0.593750
1051.500000,0.656250
1052.328125,0.828125
1053.140625,0.812500
1054.000000,0.859375
1060.296875,0.796875
1061.125000,0.828125
1061.890625,0.765625
1062.656250,0.765625
1063.390625,0.734375
1064.125000,0.734375
1064.843750,0.718750
1065.562500,0.718750
1066.312500,0.750000
1067.046875,0.734375
1067.921875,0.875000
1068.671875,0.750000
1069.359375,0.687500
1070.062500,0.703125
1075.109375,0.734375
1075.812500,0.703125
1076.500000,0.687500
1077.187500,0.687500
1077.890625,0.703125
1078.562500,0.671875
1079.234375,0.671875
1079.921875,0.687500
1080.640625,0.718750
1086.046875,0.656250
1086.687500,0.640625
1087.421875,0.734375
1088.140625,0.718750
1088.812500,0.671875
1089.468750,0.656250
1090.218750,0.750000
1091.031250,0.812500
1091.875000,0.843750
1092.671875,0.796875
1093.437500,0.765625
1094.187500,0.750000
1094.984375,0.796875
1095.671875,0.687500
1096.328125,0.656250
1096.968750,0.640625
1097.656250,0.687500
1098.406250,0.750000
1099.171875,0.765625
1099.921875,0.750000
1100.687500,0.765625
1101.484375,0.796875
1102.234375,0.750000
1102.984375,0.750000
1103.750000,0.765625
1104.515625,0.765625
1105.203125,0.687500
1105.906250,0.703125
1106.609375,0.703125
1107.328125,0.718750
1108.031250,0.703125
1108.703125,0.671875
1109.421875,0.718750
1110.203125,0.781250
1111.093750,0.890625
1111.890625,0.796875
1112.671875,0.781250
1113.406250,0.734375
1114.062500,0.656250
1114.718750,0.656250
1119.312500,0.625000
1119.984375,0.671875
1120.718750,0.734375
1137.671875,0.796875
1138.421875,0.750000
1139.109375,0.687500
1139.859375,0.750000
1140.625000,0.765625
1141.343750,0.718750
1141.984375,0.640625
1142.640625,0.656250
1143.296875,0.656250
1144.062500,0.765625
1144.812500,0.750000
1145.546875,0.734375
1146.312500,0.765625
1147.125000,0.812500
1147.890625,0.765625
1148.593750,0.703125
1149.296875,0.703125
1150.031250,0.734375
1150.796875,0.765625
1151.453125,0.656250
1152.062500,0.609375
1152.656250,0.593750
1153.437500,0.781250
1154.187500,0.750000
1154.953125,0.765625
1155.718750,0.765625
1156.437500,0.718750
1157.140625,0.703125
1157.859375,0.718750
1162.640625,0.671875
1163.296875,0.656250
1163.968750,0.671875
1164.656250,0.687500
1165.296875,0.640625
1165.921875,0.625000
1170.312500,0.718750
1171.015625,0.703125
1171.796875,0.781250
1175.906250,0.656250
1176.562500,0.656250
1177.203125,0.640625
1177.875000,0.671875
1178.562500,0.687500
1179.328125,0.765625
1180.062500,0.734375
1180.750000,0.687500
1181.421875,0.671875
1182.109375,0.687500
1188.859375,0.687500
1189.531250,0.671875
1190.218750,0.687500
1190.875000,0.656250
1191.531250,0.656250
1192.218750,0.687500
1192.859375,0.640625
1193.375000,0.515625
1197.406250,0.703125
1198.093750,0.687500
1198.750000,0.656250
1199.421875,0.671875
1200.062500,0.640625
1200.703125,0.640625
1201.343750,0.640625
1201.937500,0.593750
1202.609375,0.671875
1203.375000,0.765625
1204.265625,0.890625
1207.921875,0.671875
1208.593750,0.671875
1209.281250,0.687500
1210.015625,0.734375
1210.671875,0.656250
1211.328125,0.656250
1212.078125,0.750000
1212.843750,0.765625
1213.531250,0.687500
1214.250000,0.718750
1215.093750,0.843750
1215.875000,0.781250
1216.640625,0.765625
1217.484375,0.843750
1218.250000,0.765625
1218.953125,0.703125
1219.578125,0.625000
1220.156250,0.578125
1220.843750,0.687500
1221.546875,0.703125
1222.265625,0.718750
1223.046875,0.781250
1223.781250,0.734375
1224.468750,0.687500
1225.109375,0.640625
1225.906250,0.796875
1226.578125,0.671875
1227.156250,0.578125
1227.718750,0.562500
1228.328125,0.609375
1229.000000,0.671875
1229.703125,0.703125
1230.359375,0.656250
1231.000000,0.640625
1231.671875,0.671875
1232.500000,0.828125
1233.203125,0.703125
1233.859375,0.656250
1238.609375,0.656250
1239.218750,0.609375
1239.796875,0.578125
1253.078125,0.593750
1253.718750,0.640625
1254.343750,0.625000
1254.984375,0.640625
1255.625000,0.640625
1256.250000,0.625000
1256.906250,0.656250
1257.640625,0.734375
1258.406250,0.765625
1259.062500,0.656250
1259.734375,0.671875
1260.406250,0.671875
1264.375000,0.718750
1265.062500,0.687500
1265.765625,0.703125
1266.500000,0.734375
1267.312500,0.812500
1268.156250,0.843750
1269.015625,0.859375
1269.734375,0.718750
1270.421875,0.687500
1271.109375,0.687500
1271.828125,0.718750
1272.531250,0.703125
1273.218750,0.687500
1273.968750,0.750000
1274.750000,0.781250
1275.531250,0.781250
1276.296875,0.765625
1277.031250,0.734375
1277.781250,0.750000
1278.562500,0.781250
1279.281250,0.718750
1280.015625,0.734375
1280.765625,0.750000
1281.406250,0.640625
1282.046875,0.640625
1282.625000,0.578125
1283.203125,0.578125
1283.781250,0.578125
1284.406250,0.625000
1285.031250,0.625000
1285.703125,0.671875
1286.406250,0.703125
1287.109375,0.703125
1287.875000,0.765625
1288.687500,0.812500
1289.421875,0.734375
1290.093750,0.671875
1290.796875,0.703125
1291.453125,0.656250
1292.125000,0.671875
1292.875000,0.750000
1293.640625,0.765625
1294.312500,0.671875
1294.984375,0.671875
1295.593750,0.609375
1296.171875,0.578125
1296.734375,0.562500
1297.296875,0.562500
1297.843750,0.546875
1298.421875,0.578125
1299.031250,0.609375
1299.671875,0.640625
1307.968750,0.640625
1308.609375,0.640625
1309.250000,0.640625
1309.859375,0.609375
1310.531250,0.671875
1311.125000,0.593750
1311.750000,0.625000
1312.375000,0.625000
1312.984375,0.609375
1313.578125,0.593750
1314.187500,0.609375
1314.828125,0.640625
1315.421875,0.593750
1316.015625,0.593750
1316.625000,0.609375
1317.234375,0.609375
1317.906250,0.671875
1318.593750,0.687500
1319.250000,0.656250
1319.890625,0.640625
1320.562500,0.671875
1321.406250,0.843750
1322.171875,0.765625
1322.859375,0.687500
1323.562500,0.703125
1324.281250,0.718750
1325.000000,0.718750
1325.718750,0.718750
1326.406250,0.687500
1327.140625,0.734375
1327.875000,0.734375
1328.609375,0.734375
1329.359375,0.750000
1330.125000,0.765625
1335.625000,0.718750
1336.375000,0.750000
1337.062500,0.687500
1337.718750,0.656250
1338.390625,0.671875
1339.140625,0.750000
1339.734375,0.593750
1343.906250,0.656250
1344.656250,0.750000
1345.406250,0.750000
1346.140625,0.734375
1346.890625,0.750000
1347.656250,0.765625
1348.421875,0.765625
1349.093750,0.671875
1349.796875,0.703125
1350.546875,0.750000
1351.343750,0.796875
1352.062500,0.718750
1352.750000,0.687500
1353.421875,0.671875
1354.062500,0.640625
1354.750000,0.687500
1355.375000,0.625000
1356.062500,0.687500
1356.875000,0.812500
1357.671875,0.796875
1358.375000,0.703125
1359.140625,0.765625
1359.937500,0.796875
1360.765625,0.828125
1361.578125,0.812500
1370.343750,0.640625
1371.015625,0.671875
1371.546875,0.531250
1372.187500,0.640625
1372.781250,0.593750
1373.390625,0.609375
1374.140625,0.750000
1374.812500,0.671875
1375.421875,0.609375
1376.015625,0.593750
1376.625000,0.609375
