1707401411.000000, IBI
14.015625,0.578125
14.609375,0.593750
15.218750,0.609375
15.812500,0.593750
16.390625,0.578125
16.953125,0.562500
17.546875,0.593750
26.781250,0.562500
27.406250,0.625000
27.937500,0.531250
44.625000,0.562500
45.187500,0.562500
45.765625,0.578125
46.296875,0.531250
46.750000,0.453125
62.609375,0.562500
63.203125,0.593750
63.828125,0.625000
71.859375,0.578125
72.421875,0.562500
72.984375,0.562500
73.578125,0.593750
74.171875,0.593750
74.750000,0.578125
75.328125,0.578125
75.875000,0.546875
76.468750,0.593750
77.093750,0.625000
77.718750,0.625000
78.312500,0.593750
78.890625,0.578125
79.484375,0.593750
80.062500,0.578125
80.640625,0.578125
81.234375,0.593750
81.812500,0.578125
82.390625,0.578125
82.968750,0.578125
83.546875,0.578125
84.093750,0.546875
84.671875,0.578125
85.250000,0.578125
85.843750,0.593750
86.468750,0.625000
87.093750,0.625000
87.734375,0.640625
88.390625,0.656250
89.046875,0.656250
89.718750,0.671875
90.390625,0.671875
91.031250,0.640625
91.671875,0.640625
92.281250,0.609375
92.890625,0.609375
93.484375,0.593750
94.062500,0.578125
94.640625,0.578125
95.187500,0.546875
95.734375,0.546875
96.296875,0.562500
96.890625,0.593750
97.562500,0.671875
98.250000,0.687500
98.890625,0.640625
99.515625,0.625000
100.140625,0.625000
100.765625,0.625000
101.406250,0.640625
102.046875,0.640625
102.687500,0.640625
103.312500,0.625000
103.953125,0.640625
104.593750,0.640625
105.250000,0.656250
105.906250,0.656250
106.546875,0.640625
107.171875,0.625000
107.796875,0.625000
108.406250,0.609375
109.015625,0.609375
109.625000,0.609375
110.218750,0.593750
110.828125,0.609375
111.421875,0.593750
112.000000,0.578125
112.578125,0.578125
113.156250,0.578125
125.015625,0.718750
125.703125,0.687500
126.359375,0.656250
127.015625,0.656250
127.656250,0.640625
128.265625,0.609375
128.843750,0.578125
129.421875,0.578125
130.000000,0.578125
130.578125,0.578125
131.125000,0.546875
131.687500,0.562500
132.234375,0.546875
132.796875,0.562500
133.359375,0.562500
133.921875,0.562500
134.484375,0.562500
135.046875,0.562500
135.640625,0.593750
136.218750,0.578125
136.796875,0.578125
137.375000,0.578125
137.984375,0.609375
138.609375,0.625000
139.250000,0.640625
139.875000,0.625000
140.484375,0.609375
141.093750,0.609375
141.687500,0.593750
142.296875,0.609375
142.875000,0.578125
143.468750,0.593750
144.046875,0.578125
144.640625,0.593750
145.234375,0.593750
145.796875,0.562500
146.390625,0.593750
146.968750,0.578125
147.562500,0.593750
148.140625,0.578125
148.734375,0.593750
149.343750,0.609375
149.953125,0.609375
150.578125,0.625000
151.156250,0.578125
151.750000,0.593750
152.328125,0.578125
152.921875,0.593750
153.500000,0.578125
154.078125,0.578125
154.656250,0.578125
155.234375,0.578125
155.828125,0.593750
156.390625,0.562500
156.953125,0.562500
157.531250,0.578125
158.125000,0.593750
158.718750,0.593750
159.296875,0.578125
159.875000,0.578125
160.437500,0.562500
161.015625,0.578125
161.593750,0.578125
162.156250,0.562500
162.718750,0.562500
163.296875,0.578125
163.859375,0.562500
170.656250,0.593750
171.234375,0.578125
171.828125,0.593750
172.421875,0.593750
173.000000,0.578125
173.578125,0.578125
174.140625,0.562500
174.718750,0.578125
175.281250,0.562500
175.843750,0.562500
176.406250,0.562500
176.968750,0.562500
177.531250,0.562500
178.093750,0.562500
178.671875,0.578125
179.234375,0.562500
179.828125,0.593750
180.390625,0.562500
180.953125,0.562500
181.531250,0.578125
182.093750,0.562500
182.656250,0.562500
183.203125,0.546875
183.750000,0.546875
184.312500,0.562500
184.859375,0.546875
185.406250,0.546875
185.953125,0.546875
186.484375,0.531250
187.031250,0.546875
187.562500,0.531250
188.109375,0.546875
188.640625,0.531250
192.000000,0.578125
192.562500,0.562500
193.156250,0.593750
193.734375,0.578125
194.312500,0.578125
194.890625,0.578125
195.468750,0.578125
196.046875,0.578125
196.562500,0.515625
197.187500,0.625000
197.750000,0.562500
198.343750,0.593750
198.906250,0.562500
199.484375,0.578125
200.078125,0.593750
200.593750,0.515625
201.140625,0.546875
201.703125,0.562500
202.234375,0.531250
202.781250,0.546875
203.328125,0.546875
203.890625,0.562500
204.437500,0.546875
204.953125,0.515625
205.515625,0.562500
206.078125,0.562500
206.625000,0.546875
207.187500,0.562500
207.734375,0.546875
208.312500,0.578125
208.875000,0.562500
209.437500,0.562500
210.000000,0.562500
210.578125,0.578125
211.125000,0.546875
211.671875,0.546875
212.234375,0.562500
212.781250,0.546875
213.328125,0.546875
213.859375,0.531250
214.421875,0.562500
214.984375,0.562500
215.515625,0.531250
219.359375,0.546875
219.890625,0.531250
220.453125,0.562500
221.000000,0.546875
221.515625,0.515625
222.046875,0.531250
222.593750,0.546875
223.140625,0.546875
223.687500,0.546875
224.265625,0.578125
224.859375,0.593750
225.484375,0.625000
226.156250,0.671875
226.796875,0.640625
227.421875,0.625000
228.046875,0.625000
228.640625,0.593750
229.250000,0.609375
229.859375,0.609375
230.468750,0.609375
231.062500,0.593750
231.640625,0.578125
232.218750,0.578125
232.781250,0.562500
233.343750,0.562500
233.890625,0.546875
234.437500,0.546875
234.984375,0.546875
235.546875,0.562500
236.140625,0.593750
236.734375,0.593750
237.359375,0.625000
237.984375,0.625000
238.609375,0.625000
239.203125,0.593750
239.765625,0.562500
240.328125,0.562500
240.890625,0.562500
241.421875,0.531250
241.984375,0.562500
242.515625,0.531250
243.078125,0.562500
243.640625,0.562500
244.203125,0.562500
244.765625,0.562500
245.312500,0.546875
245.890625,0.578125
246.453125,0.562500
247.031250,0.578125
247.609375,0.578125
248.171875,0.562500
248.750000,0.578125
249.375000,0.625000
250.000000,0.625000
250.609375,0.609375
251.203125,0.593750
251.812500,0.609375
252.421875,0.609375
253.000000,0.578125
253.578125,0.578125
254.140625,0.562500
254.687500,0.546875
255.250000,0.562500
255.812500,0.562500
256.343750,0.531250
256.984375,0.640625
257.546875,0.562500
258.109375,0.562500
258.671875,0.562500
259.250000,0.578125
259.859375,0.609375
260.437500,0.578125
261.031250,0.593750
261.625000,0.593750
262.250000,0.625000
262.875000,0.625000
263.484375,0.609375
264.078125,0.593750
264.687500,0.609375
265.312500,0.625000
265.921875,0.609375
266.515625,0.593750
272.265625,0.562500
272.859375,0.593750
273.500000,0.640625
274.109375,0.609375
274.734375,0.625000
275.421875,0.687500
276.125000,0.703125
276.812500,0.687500
277.468750,0.656250
278.156250,0.687500
278.812500,0.656250
279.437500,0.625000
