1706177608.000000
4.000000
0.000000
0.841379
1.188698
1.626745
1.781801
1.786924
1.792046
1.790765
1.802291
1.804852
1.809975
1.777959
1.766433
1.735698
1.703682
1.717769
1.761311
1.772836
1.763872
1.789485
1.845833
1.808694
1.813817
1.816378
1.820220
1.820220
1.858639
1.904742
1.984142
2.056056
2.231504
2.125211
2.155946
2.195646
2.273765
2.277607
2.251994
2.208452
2.158507
1.967692
1.938238
2.057337
2.081669
2.085511
2.077827
2.066302
2.068863
2.063740
2.054776
2.040689
2.031724
2.022760
2.011234
2.011234
1.997147
1.972815
1.944641
2.082950
2.131614
2.146982
2.125211
2.121369
2.125211
2.125211
2.120088
2.117527
2.113685
2.104721
2.107282
2.098318
2.099598
2.098318
2.093195
2.086792
2.077827
2.072705
2.073985
2.079108
2.075266
2.073985
2.063740
2.054776
2.049653
2.056056
2.057337
2.057337
2.050934
2.041970
2.041970
2.044531
2.038128
2.034286
2.021479
2.007392
2.093195
2.081669
1.994586
1.992025
1.998428
1.998428
1.988183
1.951044
1.934396
2.059898
2.086792
2.045811
2.080389
2.067582
2.071424
2.080389
2.085511
2.090634
2.077827
2.059898
2.043250
2.016357
1.986902
1.977938
1.976657
1.962570
1.953606
1.944641
1.938238
1.927993
1.917748
1.940799
1.931835
1.933115
1.924151
1.924151
1.926712
1.906222
1.902380
1.904941
1.901099
1.901099
1.899819
1.895977
1.897257
1.876767
1.866522
1.853716
1.857558
1.857558
1.853716
1.849874
1.847313
1.842190
1.837068
1.839629
1.831945
1.834506
1.852435
1.799929
1.793526
1.798648
1.819139
1.822981
1.826823
1.844751
1.848593
1.798648
1.751265
1.725652
1.765352
1.741020
1.725652
1.725652
1.700039
1.683391
1.665462
1.646253
1.606553
1.506663
1.564292
1.554047
1.564292
1.528434
1.529715
1.525873
1.520750
1.519470
1.493857
1.498979
1.511786
1.509225
1.505383
1.504102
1.507944
1.498979
1.493857
1.464402
1.457999
1.454157
1.447754
1.442631
1.491096
1.479571
1.450116
1.409136
1.447555
1.452677
1.444993
1.441151
1.438590
1.437310
1.430906
1.427065
1.424503
1.414258
1.406574
1.398890
1.400171
1.398890
1.391207
1.389926
1.379681
1.379681
1.370716
1.370716
1.366875
1.368155
1.360471
1.412977
1.537199
1.525674
1.551286
1.564093
1.571777
1.533357
1.576899
1.669105
