14,-60,14
13,-60,16
13,-60,15
13,-59,16
14,-59,16
14,-60,15
15,-60,14
13,-60,15
14,-60,15
15,-59,15
14,-59,16
15,-59,16
15,-59,15
14,-60,15
15,-58,17
15,-58,17
13,-60,15
15,-59,17
15,-58,17
14,-58,16
15,-58,17
15,-59,17
13,-59,17
14,-60,17
16,-59,16
15,-59,16
13,-59,17
15,-58,17
15,-59,17
15,-58,17
16,-58,17
17,-57,15
17,-57,15
12,-57,16
10,-58,13
13,-60,13
12,-60,18
13,-60,21
19,-59,23
16,-59,18
17,-59,17
18,-57,17
18,-56,18
7,-56,19
-8,-58,20
-4,-61,24
-3,-61,24
-3,-61,22
-11,-60,17
-7,-59,22
0,-59,27
4,-57,27
4,-56,28
2,-56,32
-2,-57,28
0,-58,28
4,-57,28
5,-57,26
5,-56,28
2,-57,26
6,-56,29
4,-55,29
4,-56,28
4,-55,27
5,-56,27
6,-56,28
6,-56,28
6,-56,28
6,-56,28
5,-56,29
5,-56,28
5,-57,27
5,-56,27
5,-56,27
5,-56,27
6,-56,27
5,-56,27
5,-56,27
5,-56,28
6,-57,27
6,-57,27
6,-56,27
6,-57,26
5,-57,26
6,-56,26
6,-57,27
6,-57,27
6,-57,27
6,-57,26
6,-57,27
6,-57,26
6,-56,26
6,-56,27
6,-57,26
5,-58,24
5,-58,26
5,-58,26
6,-58,24
7,-58,24
8,-57,24
8,-57,24
9,-57,24
9,-57,24
8,-57,25
9,-57,25
10,-57,24
10,-58,23
9,-58,23
10,-58,23
10,-58,23
10,-58,23
10,-58,23
10,-58,23
11,-58,23
10,-57,23
10,-57,23
10,-57,23
11,-58,23
11,-58,22
11,-58,23
11,-58,23
10,-58,23
10,-57,23
11,-57,23
12,-57,23
11,-57,23
11,-58,22
11,-59,22
11,-59,23
12,-58,23
11,-56,23
11,-56,23
12,-56,23
11,-57,23
11,-57,23
11,-58,24
11,-58,23
10,-59,22
11,-58,23
11,-57,24
12,-56,24
11,-56,23
11,-56,24
11,-57,23
11,-58,23
11,-59,24
11,-59,24
12,-57,24
10,-55,23
11,-55,23
10,-56,25
10,-57,25
11,-57,24
10,-57,24
10,-57,25
10,-57,25
11,-56,24
10,-55,24
11,-56,25
10,-56,25
11,-57,25
11,-58,24
9,-58,24
11,-57,25
11,-57,26
11,-55,25
10,-55,25
9,-50,29
8,-51,28
8,-51,27
8,-47,23
10,-47,21
7,-48,24
8,-46,26
6,-38,23
-2,-45,24
-2,-41,24
-8,-29,18
-13,-31,17
-32,-24,36
-51,-18,34
-62,-17,37
-47,-12,62
-61,-9,62
-62,-4,66
-47,-3,64
-45,-3,59
-45,1,92
-33,4,98
-43,-4,74
-21,-6,53
-20,-3,48
-24,0,51
-26,1,56
-33,3,58
-30,3,57
-30,4,56
-29,4,57
-31,4,56
-33,3,54
-37,1,53
-37,1,53
-35,0,54
-35,0,55
-34,0,54
-36,0,53
-36,1,53
-37,0,52
-37,1,53
-36,1,53
-36,1,53
-36,1,53
-37,0,53
-37,0,52
-37,0,53
-36,1,53
-36,1,53
-37,1,53
-37,1,52
-36,1,52
-36,1,52
-37,1,54
-37,1,53
-37,1,53
-37,1,53
-37,1,53
-37,1,52
-37,1,53
-37,1,53
-36,1,53
-36,1,52
-36,1,53
-37,1,52
-37,1,52
-37,2,53
-37,2,52
-37,2,53
-37,1,53
-36,1,53
-37,2,53
-37,2,53
-37,2,52
-37,2,52
-37,2,53
-37,2,53
-37,2,53
-37,2,53
-37,2,53
-37,2,53
-38,2,52
-37,2,52
-37,2,52
-36,2,53
-36,1,53
-36,2,53
-36,2,53
-36,2,53
-36,3,53
-36,3,53
-37,2,53
-37,2,53
-37,2,53
-37,2,53
-37,2,53
-37,2,53
-37,2,53
-37,1,52
-37,2,53
-37,2,53
-37,2,53
-37,2,52
-37,2,53
-37,2,53
-37,2,53
-38,2,52
-37,2,52
-37,2,52
-37,2,52
-37,2,52
-37,2,52
-38,2,52
-37,2,52
-37,2,52
-37,2,52
-38,2,52
-38,2,52
-37,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-37,2,52
-37,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-37,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,53
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,51
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,51
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,51
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,51
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,2,52
-38,3,52
-37,3,51
-38,3,51
-38,3,52
-38,2,52
-37,2,52
-37,3,52
-37,3,52
-37,3,52
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-37,3,52
-38,3,52
-37,3,52
-38,3,52
-38,3,51
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-38,3,52
-38,4,52
-37,3,52
-37,4,52
-38,3,52
-38,3,52
-39,3,53
-41,5,59
-35,3,61
-36,6,69
-44,5,68
-48,-1,61
-43,-8,62
-45,-12,56
-48,-17,44
-49,-21,40
-41,-26,41
-40,-24,37
-47,-20,37
-22,-16,44
-24,-18,45
-18,-14,52
-14,-12,51
-7,-13,53
-5,-20,53
-12,-17,51
-11,-15,52
-11,-23,54
-10,-26,54
-5,-27,55
-3,-27,57
-10,-25,58
-14,-23,60
-14,-26,61
-22,-25,64
-19,-24,63
-8,-24,60
-6,-27,56
-4,-24,55
-4,-27,52
-2,-28,50
-2,-24,51
-5,-25,54
-9,-25,55
-1,-25,53
-1,-24,53
1,-23,54
2,-25,55
-10,-23,52
-27,-14,48
-29,-13,50
-29,-9,53
-32,-9,46
-35,-8,42
-29,-7,41
-39,-6,44
-38,-9,51
-39,-13,47
-42,-10,47
-62,-15,61
-61,-14,73
-58,-1,78
-51,3,68
-40,-2,45
-41,2,39
-46,5,43
-48,8,49
-46,8,49
-41,8,46
-42,8,45
-43,8,46
-46,5,47
-45,4,47
-46,2,47
-46,2,47
-45,2,46
-43,4,48
-43,6,48
-45,6,46
-45,7,46
-43,7,46
-44,7,48
-44,8,49
-43,6,47
-45,6,46
-46,7,45
-44,8,45
-44,8,46
-44,8,45
-44,7,45
-46,6,46
-47,5,46
-47,5,46
-44,6,46
-44,7,46
-44,6,45
-45,6,46
-45,5,46
-46,6,46
-46,6,46
-47,5,45
-47,5,46
-45,5,46
-44,5,46
-44,5,46
-43,6,48
-42,7,48
-43,7,48
-44,8,47
-44,9,46
-41,9,45
-41,10,48
-41,10,49
-40,9,50
-40,9,51
-41,9,53
-39,7,55
-38,6,54
-41,7,62
-42,7,69
-38,5,77
-41,3,81
-47,-1,70
-44,5,75
-30,6,84
-17,-1,91
-20,-7,83
-17,-16,80
-11,-21,66
-8,-18,56
4,-17,49
12,-18,43
16,-13,31
19,3,35
24,5,32
33,3,25
34,1,20
40,-7,17
49,-9,20
49,-10,17
51,-13,15
54,-13,18
65,-14,18
55,-12,15
57,-15,18
55,-16,24
50,-17,23
48,-17,23
54,-20,23
56,-20,23
56,-17,23
55,-17,20
58,-12,19
56,-11,13
57,-11,12
58,-8,12
55,-9,9
58,-8,10
58,-9,8
57,-8,8
60,-7,8
61,-7,8
63,-5,10
66,-6,10
68,-5,12
65,-7,10
65,-7,10
64,-7,10
62,-8,8
62,-8,8
61,-9,6
60,-9,7
57,-9,6
57,-10,6
58,-9,7
59,-9,8
61,-9,8
62,-8,9
64,-9,9
63,-9,9
63,-8,9
62,-8,9
63,-8,7
63,-8,8
62,-7,7
62,-6,6
61,-7,5
61,-7,5
60,-7,5
60,-7,5
60,-7,4
61,-6,3
62,-6,4
62,-7,3
63,-6,5
62,-6,2
63,-6,2
62,-5,4
62,-5,3
62,-5,1
61,-5,1
61,-5,1
61,-6,1
62,-6,2
62,-7,2
61,-7,2
61,-7,3
62,-6,3
62,-6,3
62,-6,3
62,-7,2
62,-7,2
62,-7,2
62,-7,1
62,-7,1
61,-6,0
61,-6,-1
61,-7,-2
60,-6,-1
61,-5,-1
63,-5,-1
63,-5,0
62,-5,2
62,-4,2
63,-4,3
63,-3,3
63,-4,3
61,-5,3
61,-5,4
61,-7,3
62,-7,3
63,-6,5
63,-5,4
63,-5,5
64,-5,6
63,-6,5
63,-6,5
63,-6,3
62,-6,2
61,-5,2
61,-5,2
61,-5,2
62,-6,2
63,-6,2
62,-6,2
62,-6,2
61,-5,2
60,-6,2
59,-6,3
61,-6,3
61,-6,2
63,-5,1
64,-5,1
64,-5,0
63,-5,1
63,-5,2
62,-5,2
63,-4,3
62,-5,3
63,-5,2
62,-5,2
62,-4,1
62,-5,1
62,-5,2
61,-5,2
62,-5,2
61,-5,2
61,-6,2
62,-5,2
62,-5,2
62,-5,2
62,-6,2
63,-5,3
63,-5,2
63,-6,2
63,-6,3
62,-6,2
61,-6,2
60,-6,2
60,-6,2
61,-6,3
62,-6,3
62,-5,3
63,-5,3
63,-5,2
63,-5,1
62,-5,1
61,-6,1
60,-6,1
60,-6,0
60,-7,-1
62,-8,1
62,-9,3
63,-6,4
62,-6,4
63,-4,6
62,-3,5
63,-3,5
63,-3,3
62,-4,0
61,-5,0
62,-4,1
62,-5,1
62,-6,2
62,-6,3
61,-7,3
62,-7,5
63,-7,5
62,-7,5
63,-5,5
62,-6,4
62,-6,4
62,-7,3
62,-7,3
61,-7,2
61,-6,3
62,-6,3
61,-6,3
62,-5,4
63,-5,4
63,-5,3
62,-5,3
63,-5,3
62,-6,3
62,-6,4
62,-6,4
62,-6,4
61,-6,4
62,-6,3
62,-6,3
62,-6,4
62,-6,4
62,-5,4
62,-5,4
63,-5,3
62,-5,3
63,-5,3
63,-5,3
62,-6,3
63,-5,4
62,-5,3
62,-5,4
62,-5,3
62,-5,4
62,-5,3
62,-6,2
62,-5,2
62,-6,1
62,-4,2
62,-5,1
62,-4,2
62,-4,1
62,-5,3
70,-3,11
54,-6,-2
64,-4,2
62,-5,3
62,-7,1
62,-6,2
62,-5,3
61,-5,4
62,-5,4
62,-5,4
62,-4,5
63,-4,5
64,-4,4
63,-6,4
63,-7,4
62,-6,4
61,-7,3
60,-7,4
60,-7,4
60,-8,3
61,-8,3
61,-7,3
62,-8,3
62,-9,4
64,-8,6
64,-5,8
63,-3,8
62,-3,6
61,-4,5
61,-6,3
61,-8,2
62,-8,2
62,-7,3
62,-7,4
61,-6,6
60,-6,7
61,-6,8
61,-6,8
63,-5,8
63,-5,8
65,-6,7
65,-6,6
64,-8,5
63,-8,6
61,-9,8
59,-8,9
59,-8,9
61,-8,9
62,-8,9
63,-8,6
60,-8,4
59,-8,4
59,-9,2
59,-9,2
61,-6,4
62,-7,4
62,-6,5
63,-4,5
63,-5,3
63,-5,4
62,-7,3
62,-7,3
61,-6,2
61,-6,3
61,-6,3
61,-6,3
61,-7,2
62,-6,3
62,-6,3
63,-6,4
64,-6,4
63,-6,4
62,-7,4
62,-7,4
61,-6,3
61,-6,3
61,-6,3
62,-6,3
62,-6,3
61,-6,3
62,-6,3
62,-6,3
62,-6,3
63,-6,3
62,-7,4
62,-7,4
62,-7,3
62,-7,3
61,-7,3
62,-6,4
62,-6,3
62,-6,3
61,-6,3
62,-6,3
62,-6,2
62,-6,3
62,-6,3
62,-6,3
61,-6,2
61,-7,2
62,-7,2
62,-8,3
62,-7,5
63,-7,6
64,-5,7
63,-5,6
62,-5,5
61,-4,4
61,-4,4
62,-5,4
62,-5,4
63,-6,4
63,-6,5
62,-7,5
61,-7,3
61,-6,4
59,-8,2
61,-7,3
62,-7,4
63,-6,5
63,-6,5
62,-6,4
61,-6,4
64,-6,5
61,-7,4
61,-7,4
62,-7,4
61,-7,5
61,-7,4
62,-6,4
62,-6,4
62,-7,3
62,-7,3
62,-7,4
61,-7,4
61,-7,5
61,-7,5
61,-6,5
62,-6,4
62,-6,4
63,-6,5
65,-6,3
64,-7,2
62,-7,4
60,-7,4
60,-6,5
59,-6,5
59,-6,6
60,-5,5
62,-5,4
63,-6,3
64,-5,4
64,-6,3
64,-4,3
62,-5,3
61,-7,3
62,-10,3
62,-10,4
63,-8,4
62,-6,2
62,-6,2
61,-8,0
57,-9,1
58,-8,6
57,-8,5
59,-5,5
62,-4,1
64,-4,0
65,-4,-3
66,-4,-3
65,-4,-2
63,-5,-3
62,-5,-3
59,-5,-1
59,-5,-1
60,-6,-2
62,-6,-3
63,-6,-3
63,-5,-3
62,-5,-3
62,-5,-3
62,-4,-2
63,-4,-1
62,-4,-3
63,-3,-2
61,-4,-3
62,-4,-2
62,-5,-3
63,-4,-3
64,-3,-2
63,-4,-2
62,-5,-2
62,-5,-1
62,-5,-1
62,-4,-1
63,-5,1
61,-5,-1
62,-6,-1
63,-5,1
63,-6,-1
63,-7,-2
63,-8,-3
62,-8,-2
62,-8,0
61,-8,1
61,-8,2
61,-7,2
61,-7,1
63,-7,0
63,-9,-1
63,-7,2
63,-8,1
63,-9,0
62,-7,-1
60,-8,-1
61,-6,0
61,-7,-1
61,-8,1
61,-8,0
62,-8,1
62,-10,3
62,-9,3
61,-9,3
62,-9,4
63,-7,4
62,-7,2
63,-7,3
60,-3,5
61,-10,3
62,-9,2
65,-12,-3
64,-10,-4
62,-8,-3
65,-9,6
54,-5,4
61,-5,8
59,-5,8
67,-9,4
63,-8,-4
65,-9,-2
61,-9,-1
60,-8,-1
60,-5,8
61,-7,4
63,-9,4
63,-10,5
64,-9,6
63,-9,1
63,-7,4
79,20,96
63,-6,9
62,-8,7
61,-10,1
69,-7,2
54,-10,-6
61,-8,1
60,-8,2
59,-8,3
58,-10,4
58,-9,4
59,-10,5
59,-10,6
61,-11,4
61,-12,4
61,-9,6
60,-10,5
61,-10,4
63,-8,3
63,-8,2
61,-9,0
60,-10,1
61,-11,1
61,-10,3
61,-9,4
63,-6,5
63,-6,3
63,-6,2
62,-6,2
64,-6,1
62,-7,2
63,-6,2
63,-6,2
62,-5,1
62,-4,2
62,-4,5
61,-5,3
62,-5,3
62,-6,2
63,-7,2
63,-7,1
63,-7,1
62,-7,1
62,-7,0
62,-7,0
61,-6,1
61,-6,1
61,-6,2
62,-7,1
62,-7,0
63,-6,0
62,-7,0
62,-7,0
62,-7,0
62,-6,1
61,-7,1
61,-7,1
62,-7,1
63,-7,0
62,-7,0
63,-7,0
62,-6,-1
63,-6,0
61,-6,0
61,-7,-1
61,-6,0
61,-6,0
62,-7,-1
62,-6,-1
63,-6,0
62,-7,-1
62,-6,-1
61,-6,-1
62,-6,-1
62,-6,-1
61,-7,-1
62,-7,0
62,-7,1
62,-7,0
63,-7,1
62,-7,1
62,-7,0
62,-7,1
62,-7,0
62,-7,-1
62,-7,0
62,-7,1
61,-7,-1
62,-7,1
62,-7,-1
62,-8,-1
62,-7,-1
61,-7,0
62,-7,-1
61,-7,0
62,-7,0
62,-7,-1
62,-7,-1
62,-7,0
62,-7,-1
62,-7,0
62,-7,0
62,-7,0
62,-7,0
62,-7,0
62,-7,0
62,-7,-1
61,-7,0
61,-7,1
64,-7,3
63,-8,1
61,-8,-1
60,-7,-2
61,-6,3
62,-6,4
60,-7,1
60,-8,0
61,-9,0
62,-10,0
63,-9,3
63,-8,5
63,-7,4
64,-7,2
64,-7,1
63,-7,1
62,-7,1
61,-7,2
60,-7,3
60,-7,2
60,-9,2
61,-9,3
62,-9,3
63,-7,3
60,-8,1
62,-7,2
63,-7,2
64,-8,2
64,-7,2
63,-8,2
62,-8,3
61,-8,2
62,-8,3
59,-7,1
60,-6,3
60,-9,1
61,-8,1
62,-5,2
62,-7,-1
63,-7,-1
63,-7,-1
65,-8,-1
61,-8,-1
61,-8,6
61,-9,7
61,-10,7
62,-11,7
62,-12,5
58,-10,9
58,-9,10
62,-8,1
63,-8,-2
68,-9,-3
64,-6,-2
63,-5,0
61,-6,3
60,-6,4
60,-7,5
60,-7,7
61,-9,6
61,-10,5
62,-10,6
61,-11,5
61,-9,5
61,-9,5
61,-10,4
61,-10,4
62,-10,3
62,-9,4
62,-9,4
62,-9,4
62,-9,4
61,-8,4
61,-8,5
61,-7,4
61,-7,4
60,-8,4
61,-8,3
62,-8,2
63,-8,2
63,-8,3
63,-7,4
62,-8,4
62,-8,5
61,-8,5
61,-8,6
62,-8,6
62,-8,5
62,-8,3
62,-9,3
61,-8,4
61,-8,4
61,-8,5
62,-8,5
62,-9,4
62,-9,4
62,-9,3
61,-8,4
60,-8,3
60,-8,4
61,-8,3
61,-8,4
63,-8,3
62,-8,3
62,-8,2
61,-8,1
61,-8,0
61,-7,2
61,-6,3
61,-6,4
62,-5,2
63,-5,2
64,-5,0
64,-5,-1
65,-6,-2
63,-6,-1
63,-7,-1
61,-6,1
60,-6,1
59,-6,0
61,-5,1
61,-5,1
62,-5,-1
62,-5,0
63,-5,0
65,-5,-1
65,-5,-1
64,-5,1
64,-5,1
63,-6,1
61,-6,1
61,-5,1
61,-6,0
60,-6,-1
61,-5,1
62,-6,0
62,-5,1
63,-5,1
63,-5,1
63,-5,1
63,-5,1
63,-5,1
63,-6,0
62,-7,0
61,-7,1
61,-7,1
61,-7,1
62,-6,1
61,-7,1
61,-6,1
61,-6,2
62,-6,1
62,-5,2
62,-5,1
62,-6,0
62,-7,0
62,-7,1
61,-7,1
61,-7,2
63,-6,1
63,-6,1
64,-6,0
62,-5,0
61,-6,2
62,-8,4
62,-8,3
62,-7,4
60,-7,2
61,-8,1
62,-7,1
62,-7,-1
62,-7,-2
60,-6,2
60,-7,2
62,-7,2
61,-8,2
63,-8,3
63,-8,3
62,-8,3
62,-7,5
61,-8,4
62,-9,3
73,4,91
63,-8,3
60,-7,6
59,-9,6
62,-8,-1
63,-7,0
68,-9,2
65,-7,0
64,-6,1
62,-7,1
61,-7,1
61,-7,1
59,-8,2
60,-8,3
60,-8,4
60,-9,4
60,-9,4
62,-10,3
63,-10,2
63,-10,2
63,-10,2
62,-9,3
62,-8,2
61,-8,2
61,-8,1
61,-8,1
61,-7,1
61,-7,1
61,-7,1
61,-7,1
62,-7,1
61,-9,2
62,-8,2
62,-9,2
63,-8,3
63,-7,3
62,-7,3
62,-7,2
62,-7,1
61,-8,1
62,-7,1
62,-7,2
61,-8,2
61,-8,2
62,-7,1
62,-7,2
62,-7,2
62,-8,1
62,-8,1
62,-8,1
61,-7,2
61,-8,2
61,-8,2
61,-8,2
62,-8,2
62,-8,2
63,-8,2
63,-7,3
63,-7,2
62,-7,2
62,-7,2
61,-8,2
61,-8,2
60,-8,2
61,-7,2
61,-8,2
62,-8,1
62,-7,2
62,-8,2
62,-8,3
62,-8,3
62,-7,3
62,-7,3
61,-7,3
62,-8,1
62,-7,2
63,-7,2
63,-7,3
63,-7,2
62,-7,3
62,-7,2
61,-7,2
61,-7,2
61,-8,2
61,-7,2
61,-7,2
62,-7,2
62,-8,1
63,-8,1
63,-8,1
63,-8,2
63,-7,2
62,-8,2
61,-8,2
60,-8,2
60,-8,2
60,-8,1
61,-8,1
61,-8,1
62,-8,1
62,-8,1
63,-8,1
63,-8,2
62,-8,2
62,-8,1
62,-8,1
62,-8,1
61,-8,1
61,-8,1
62,-8,0
62,-8,1
61,-8,1
61,-9,1
61,-8,1
62,-8,1
62,-8,2
62,-8,2
62,-8,2
62,-8,2
62,-8,2
61,-8,2
61,-8,2
61,-8,2
62,-8,1
62,-8,2
62,-8,2
62,-8,2
62,-8,2
61,-8,2
62,-8,1
61,-8,2
61,-8,1
62,-8,2
62,-8,1
62,-8,1
62,-8,2
62,-8,2
62,-8,1
61,-8,2
61,-8,2
62,-8,1
62,-8,2
62,-8,2
62,-8,2
62,-9,2
62,-8,2
62,-8,2
62,-9,2
61,-8,2
62,-8,2
62,-8,2
62,-8,2
62,-8,2
61,-8,2
62,-8,2
62,-8,2
62,-8,2
62,-8,2
62,-8,2
62,-8,2
62,-8,2
62,-8,2
62,-8,2
62,-8,2
62,-8,2
61,-8,2
62,-8,2
62,-8,2
62,-8,2
62,-8,2
61,-8,2
61,-8,2
62,-8,1
62,-8,2
62,-8,1
61,-8,2
61,-8,2
62,-8,1
62,-8,2
62,-8,2
62,-8,2
61,-8,2
61,-8,1
59,-7,1
58,-7,1
48,-2,2
31,4,10
2,15,31
-6,4,6
-5,0,2
23,2,24
41,2,34
43,-14,24
66,4,47
70,15,69
30,24,91
8,34,94
33,47,108
-14,67,116
-9,27,102
-40,5,53
-27,-9,42
14,-25,78
-17,7,85
-23,-9,70
-31,-4,49
-31,-3,48
-30,3,55
-23,7,65
-11,12,72
-16,12,63
-23,12,57
-30,13,53
-30,12,57
-25,9,58
-23,5,60
-24,4,60
-25,3,58
-26,3,57
-27,7,58
-27,9,58
-26,10,58
-27,9,57
-27,8,57
-27,6,59
-26,5,60
-26,4,59
-26,4,57
-26,5,57
-27,6,58
-39,9,57
-46,9,46
-17,9,67
-15,9,71
-16,3,61
0,3,56
1,3,57
1,3,61
1,2,61
-1,2,61
-3,5,61
-2,5,60
-6,8,65
-9,8,68
-38,11,66
-50,8,57
-30,7,56
-11,7,56
-20,7,57
-32,7,59
-26,6,59
-24,6,58
-27,7,57
-26,7,59
-26,7,58
-26,6,58
-25,7,58
-25,7,58
-26,7,58
-25,8,58
-25,7,58
-26,7,58
-27,7,58
-27,7,58
-26,7,58
-26,7,57
-26,7,58
-27,6,58
-27,6,58
-27,6,58
-27,6,58
-28,7,58
-27,7,57
-26,7,57
-26,7,58
-27,7,58
-27,7,58
-26,6,58
-27,6,59
-27,7,58
-28,6,57
-27,6,58
-27,7,58
-27,6,58
-28,6,58
-28,6,58
-28,7,58
-27,7,57
-27,7,57
-26,7,58
-26,7,58
-26,7,58
-27,7,58
-27,7,58
-27,7,57
-28,7,57
-28,7,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-27,8,58
-27,7,57
-27,8,57
-27,8,57
-27,8,58
-27,7,57
-27,8,57
-28,8,57
-28,8,58
-28,8,58
-28,8,57
-27,8,57
-28,8,57
-28,7,57
-28,7,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,6,57
-28,7,58
-28,7,57
-29,7,57
-29,7,57
-29,7,57
-29,7,57
-29,7,57
-29,7,57
-29,7,57
-29,7,57
-28,7,57
-28,6,57
-28,6,57
-27,6,58
-27,6,58
-27,6,58
-27,7,58
-28,7,58
-28,8,57
-28,8,57
-29,8,57
-28,8,57
-28,7,57
-28,6,56
-27,7,54
-26,9,59
-27,8,62
-25,6,57
-28,6,57
-29,6,58
-26,7,58
-27,7,57
-28,7,58
-30,7,57
-30,7,56
-30,8,55
-28,8,57
-26,7,59
-29,6,56
-28,6,57
-28,6,58
-28,6,57
-28,7,56
-29,7,56
-29,8,57
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,7,57
