1706177618.000000
1.000000
66.00
57.50
56.00
54.75
60.40
68.50
75.43
80.25
84.00
86.40
88.73
90.83
92.46
94.14
95.40
96.19
97.00
97.39
97.74
98.45
99.43
100.14
100.74
101.21
101.76
102.12
102.52
102.93
103.45
103.83
104.13
104.38
104.24
104.12
104.03
103.72
103.43
103.21
103.00
102.85
102.71
102.60
102.47
102.39
102.36
102.28
102.15
101.98
101.82
101.64
101.47
101.33
101.11
100.94
100.80
100.68
100.60
100.55
100.54
100.53
101.12
101.98
102.78
103.62
103.88
103.70
103.43
103.23
103.05
102.97
102.83
102.67
102.55
102.35
102.18
102.10
101.97
101.92
101.92
101.78
101.48
101.27
101.07
100.87
100.47
100.12
99.77
99.38
98.98
98.63
98.28
97.98
97.92
97.62
97.30
97.03
96.77
96.48
96.18
95.85
95.55
95.23
94.93
94.62
94.28
94.08
93.93
93.80
93.67
93.53
93.40
93.27
93.18
93.12
93.02
92.88
92.72
92.55
92.37
92.10
91.83
91.58
91.37
91.18
91.07
90.93
90.73
90.62
90.47
90.30
90.12
89.93
89.73
89.55
89.40
89.25
89.12
89.00
88.82
88.63
88.50
88.35
88.20
88.10
88.15
88.22
88.25
88.30
88.30
88.30
88.35
88.38
88.38
88.62
88.87
89.20
89.53
89.83
90.15
90.45
90.70
90.93
91.13
91.32
91.48
91.57
91.65
91.75
91.85
91.95
92.03
92.10
92.18
92.20
92.22
92.25
92.28
92.28
92.25
92.32
92.35
92.37
92.33
92.27
92.17
92.10
92.03
91.90
91.78
91.67
91.55
91.45
91.35
91.25
91.17
91.10
91.05
91.02
91.03
91.07
91.10
91.13
91.17
91.17
91.17
91.15
91.12
91.07
91.00
90.93
90.83
90.70
90.57
90.42
90.25
90.08
89.92
89.77
89.62
89.50
89.42
89.32
89.30
89.28
89.28
89.28
89.28
89.30
89.32
89.37
89.47
89.57
89.67
89.78
89.93
90.08
90.25
90.42
90.60
90.77
90.95
91.12
91.28
91.43
91.57
91.68
91.80
91.88
91.97
92.07
92.15
92.22
92.28
92.35
92.40
92.42
92.43
92.43
92.38
92.32
92.25
92.18
92.12
92.08
92.03
92.00
91.97
91.95
91.97
92.00
92.05
92.12
92.20
92.30
92.42
92.53
92.67
92.80
92.95
93.08
93.20
93.33
93.42
93.48
93.53
93.57
93.60
93.63
93.68
93.72
93.73
93.73
93.75
93.73
93.70
93.67
93.60
93.53
93.47
93.42
93.37
93.33
93.32
93.32
93.33
93.38
93.45
93.53
93.60
93.67
93.75
93.83
93.92
94.02
94.10
94.18
94.27
94.37
94.48
94.60
94.70
94.80
94.88
94.95
95.02
95.07
95.13
95.22
95.30
95.37
95.43
95.50
95.53
95.55
95.55
95.55
95.53
95.55
95.57
95.60
95.67
95.77
95.87
95.98
96.10
96.23
96.37
96.48
96.57
96.62
96.58
96.53
96.48
96.43
96.35
96.23
96.15
96.07
95.98
95.90
95.82
95.77
95.72
95.68
95.65
95.60
95.52
95.43
95.37
95.30
95.23
95.15
95.07
94.98
94.90
94.83
94.73
94.62
94.53
94.43
94.40
94.33
94.40
94.42
94.42
94.38
94.33
94.25
94.17
94.22
93.98
93.77
93.53
93.30
93.05
92.80
92.53
92.23
91.92
91.53
91.12
90.70
90.53
90.42
90.37
90.30
90.22
90.10
90.00
89.98
90.05
90.03
90.00
90.02
90.05
90.00
89.93
89.87
89.82
89.75
89.68
89.58
89.47
89.33
89.22
89.12
89.07
89.00
88.93
88.87
88.78
88.72
88.65
88.53
88.40
88.27
88.15
88.02
87.85
87.70
87.50
87.33
87.07
86.87
86.70
86.48
86.28
86.07
85.88
85.60
85.60
85.62
85.65
85.68
85.78
85.92
86.10
86.28
86.47
86.70
86.93
87.13
87.10
87.02
86.88
86.75
86.63
86.53
86.43
86.28
86.12
86.07
86.02
85.92
85.83
85.88
85.93
85.97
85.98
85.98
85.97
85.82
85.73
85.65
85.58
85.50
