1706695887.000000, IBI
17.125000,0.687500
17.812500,0.687500
18.500000,0.687500
19.171875,0.671875
19.875000,0.703125
20.578125,0.703125
21.265625,0.687500
21.984375,0.718750
33.171875,0.734375
33.921875,0.750000
50.046875,0.671875
69.968750,0.750000
70.687500,0.718750
71.390625,0.703125
72.078125,0.687500
72.796875,0.718750
73.531250,0.734375
79.765625,0.640625
80.468750,0.703125
81.234375,0.765625
81.968750,0.734375
82.703125,0.734375
83.390625,0.687500
84.046875,0.656250
84.687500,0.640625
85.343750,0.656250
86.046875,0.703125
86.843750,0.796875
87.656250,0.812500
88.453125,0.796875
89.187500,0.734375
89.890625,0.703125
90.609375,0.718750
91.343750,0.734375
92.125000,0.781250
92.937500,0.812500
93.765625,0.828125
94.546875,0.781250
95.328125,0.781250
96.078125,0.750000
96.859375,0.781250
97.625000,0.765625
98.375000,0.750000
99.171875,0.796875
99.937500,0.765625
100.718750,0.781250
101.453125,0.734375
102.171875,0.718750
102.890625,0.718750
103.640625,0.750000
104.406250,0.765625
105.187500,0.781250
105.984375,0.796875
106.734375,0.750000
107.453125,0.718750
108.156250,0.703125
108.859375,0.703125
109.578125,0.718750
110.328125,0.750000
111.093750,0.765625
111.890625,0.796875
112.703125,0.812500
113.453125,0.750000
114.187500,0.734375
114.937500,0.750000
115.703125,0.765625
116.437500,0.734375
117.203125,0.765625
117.968750,0.765625
118.640625,0.671875
123.765625,0.703125
124.468750,0.703125
125.203125,0.734375
125.953125,0.750000
126.703125,0.750000
127.421875,0.718750
128.187500,0.765625
128.953125,0.765625
129.718750,0.765625
130.453125,0.734375
131.203125,0.750000
131.953125,0.750000
136.890625,0.703125
137.687500,0.796875
138.468750,0.781250
139.234375,0.765625
139.953125,0.718750
140.703125,0.750000
141.453125,0.750000
142.187500,0.734375
142.906250,0.718750
143.625000,0.718750
144.312500,0.687500
144.984375,0.671875
145.671875,0.687500
146.437500,0.765625
147.140625,0.703125
147.875000,0.734375
148.656250,0.781250
149.453125,0.796875
150.203125,0.750000
150.890625,0.687500
151.593750,0.703125
152.328125,0.734375
153.062500,0.734375
153.734375,0.671875
154.453125,0.718750
155.171875,0.718750
155.875000,0.703125
156.609375,0.734375
157.312500,0.703125
158.000000,0.687500
158.625000,0.625000
159.250000,0.625000
159.828125,0.578125
163.703125,0.750000
164.421875,0.718750
165.093750,0.671875
165.796875,0.703125
166.515625,0.718750
167.234375,0.718750
176.281250,0.609375
176.875000,0.593750
177.468750,0.593750
181.187500,0.671875
181.875000,0.687500
182.578125,0.703125
183.281250,0.703125
183.828125,0.546875
187.375000,0.656250
188.140625,0.765625
188.875000,0.734375
194.703125,0.734375
195.421875,0.718750
196.156250,0.734375
196.890625,0.734375
197.593750,0.703125
198.312500,0.718750
199.000000,0.687500
199.687500,0.687500
200.328125,0.640625
200.953125,0.625000
201.593750,0.640625
202.281250,0.687500
203.015625,0.734375
203.781250,0.765625
204.515625,0.734375
205.250000,0.734375
209.281250,0.625000
209.906250,0.625000
