1706878609.000000, IBI
401.343750,0.656250
401.984375,0.640625
402.625000,0.640625
403.312500,0.687500
404.046875,0.734375
404.781250,0.734375
405.500000,0.718750
406.218750,0.718750
406.890625,0.671875
407.531250,0.640625
408.156250,0.625000
408.781250,0.625000
409.390625,0.609375
410.031250,0.640625
410.687500,0.656250
411.453125,0.765625
412.234375,0.781250
413.015625,0.781250
413.812500,0.796875
414.515625,0.703125
415.234375,0.718750
415.937500,0.703125
416.609375,0.671875
417.281250,0.671875
417.890625,0.609375
418.515625,0.625000
419.140625,0.625000
419.859375,0.718750
420.640625,0.781250
421.421875,0.781250
422.140625,0.718750
422.906250,0.765625
423.703125,0.796875
424.515625,0.812500
425.250000,0.734375
425.953125,0.703125
426.656250,0.703125
427.359375,0.703125
428.046875,0.687500
428.687500,0.640625
429.328125,0.640625
429.984375,0.656250
430.640625,0.656250
431.343750,0.703125
432.062500,0.718750
432.828125,0.765625
446.171875,0.687500
446.843750,0.671875
447.468750,0.625000
448.093750,0.625000
448.703125,0.609375
449.296875,0.593750
449.875000,0.578125
450.484375,0.609375
451.109375,0.625000
451.796875,0.687500
452.531250,0.734375
453.281250,0.750000
454.000000,0.718750
454.734375,0.734375
455.437500,0.703125
456.156250,0.718750
456.828125,0.671875
457.500000,0.671875
458.140625,0.640625
458.718750,0.578125
459.312500,0.593750
459.937500,0.625000
460.609375,0.671875
461.359375,0.750000
462.125000,0.765625
462.875000,0.750000
463.562500,0.687500
468.593750,0.578125
469.218750,0.625000
469.890625,0.671875
470.609375,0.718750
471.312500,0.703125
471.968750,0.656250
472.640625,0.671875
473.312500,0.671875
473.968750,0.656250
474.640625,0.671875
475.328125,0.687500
475.953125,0.625000
476.609375,0.656250
477.281250,0.671875
477.953125,0.671875
478.625000,0.671875
479.265625,0.640625
479.953125,0.687500
480.625000,0.671875
481.328125,0.703125
482.062500,0.734375
482.750000,0.687500
483.500000,0.750000
484.234375,0.734375
484.937500,0.703125
485.593750,0.656250
486.234375,0.640625
486.859375,0.625000
487.500000,0.640625
488.156250,0.656250
488.812500,0.656250
489.546875,0.734375
490.328125,0.781250
491.125000,0.796875
491.875000,0.750000
492.578125,0.703125
493.281250,0.703125
494.062500,0.781250
501.984375,0.656250
502.640625,0.656250
503.234375,0.593750
503.859375,0.625000
504.484375,0.625000
505.125000,0.640625
505.796875,0.671875
506.421875,0.625000
507.062500,0.640625
507.703125,0.640625
508.312500,0.609375
508.906250,0.593750
513.187500,0.750000
513.906250,0.718750
514.625000,0.718750
515.312500,0.687500
515.968750,0.656250
519.921875,0.671875
520.546875,0.625000
521.203125,0.656250
529.890625,0.593750
530.562500,0.671875
531.218750,0.656250
537.078125,0.562500
537.609375,0.531250
538.140625,0.531250
538.718750,0.578125
539.375000,0.656250
540.125000,0.750000
540.968750,0.843750
541.703125,0.734375
542.421875,0.718750
543.109375,0.687500
543.765625,0.656250
544.406250,0.640625
545.015625,0.609375
553.937500,0.625000
554.546875,0.609375
555.171875,0.625000
555.765625,0.593750
556.359375,0.593750
556.953125,0.593750
557.562500,0.609375
558.140625,0.578125
558.718750,0.578125
559.328125,0.609375
560.031250,0.703125
560.796875,0.765625
561.531250,0.734375
562.265625,0.734375
562.968750,0.703125
563.640625,0.671875
570.390625,0.687500
571.093750,0.703125
571.828125,0.734375
572.531250,0.703125
573.234375,0.703125
573.906250,0.671875
574.546875,0.640625
575.171875,0.625000
575.765625,0.593750
576.328125,0.562500
576.859375,0.531250
582.671875,0.656250
583.296875,0.625000
583.937500,0.640625
584.562500,0.625000
585.171875,0.609375
585.765625,0.593750
591.656250,0.734375
592.359375,0.703125
593.046875,0.687500
599.015625,0.562500
599.671875,0.656250
600.406250,0.734375
601.125000,0.718750
601.859375,0.734375
602.593750,0.734375
603.296875,0.703125
603.984375,0.687500
604.656250,0.671875
605.312500,0.656250
605.953125,0.640625
606.578125,0.625000
607.218750,0.640625
607.890625,0.671875
608.562500,0.671875
609.265625,0.703125
609.984375,0.718750
610.656250,0.671875
611.281250,0.625000
611.875000,0.593750
612.484375,0.609375
613.140625,0.656250
613.890625,0.750000
614.671875,0.781250
615.468750,0.796875
616.218750,0.750000
616.953125,0.734375
617.625000,0.671875
618.265625,0.640625
618.859375,0.593750
625.546875,0.593750
626.171875,0.625000
626.750000,0.578125
627.312500,0.562500
627.859375,0.546875
628.421875,0.562500
628.984375,0.562500
629.546875,0.562500
630.109375,0.562500
630.671875,0.562500
631.250000,0.578125
631.843750,0.593750
632.421875,0.578125
633.000000,0.578125
633.531250,0.531250
634.093750,0.562500
634.625000,0.531250
635.187500,0.562500
635.812500,0.625000
636.468750,0.656250
642.468750,0.640625
643.125000,0.656250
643.781250,0.656250
644.437500,0.656250
645.078125,0.640625
645.718750,0.640625
646.296875,0.578125
646.875000,0.578125
647.406250,0.531250
647.984375,0.578125
653.562500,0.625000
654.156250,0.593750
659.328125,0.718750
660.078125,0.750000
660.781250,0.703125
661.437500,0.656250
662.078125,0.640625
662.671875,0.593750
663.281250,0.609375
663.890625,0.609375
664.500000,0.609375
670.375000,0.671875
671.000000,0.625000
671.609375,0.609375
672.203125,0.593750
678.281250,0.578125
678.890625,0.609375
679.609375,0.718750
680.328125,0.718750
698.343750,0.625000
698.984375,0.640625
699.609375,0.625000
700.203125,0.593750
700.796875,0.593750
701.390625,0.593750
701.984375,0.593750
702.562500,0.578125
703.140625,0.578125
711.093750,0.609375
711.656250,0.562500
712.203125,0.546875
712.734375,0.531250
713.265625,0.531250
713.812500,0.546875
714.500000,0.687500
725.828125,0.546875
726.375000,0.546875
726.937500,0.562500
727.546875,0.609375
728.203125,0.656250
728.921875,0.718750
729.625000,0.703125
730.359375,0.734375
731.078125,0.718750
731.781250,0.703125
732.468750,0.687500
733.156250,0.687500
733.859375,0.703125
734.500000,0.640625
735.156250,0.656250
735.812500,0.656250
736.453125,0.640625
737.078125,0.625000
737.687500,0.609375
738.328125,0.640625
739.015625,0.687500
739.781250,0.765625
740.546875,0.765625
741.328125,0.781250
742.062500,0.734375
742.796875,0.734375
743.468750,0.671875
744.093750,0.625000
744.703125,0.609375
745.328125,0.625000
745.968750,0.640625
746.671875,0.703125
747.406250,0.734375
748.171875,0.765625
748.890625,0.718750
749.562500,0.671875
750.234375,0.671875
750.890625,0.656250
751.562500,0.671875
752.265625,0.703125
752.953125,0.687500
753.625000,0.671875
754.250000,0.625000
754.843750,0.593750
755.453125,0.609375
756.062500,0.609375
756.781250,0.718750
757.515625,0.734375
758.234375,0.718750
758.937500,0.703125
759.687500,0.750000
760.406250,0.718750
761.125000,0.718750
766.765625,0.734375
767.468750,0.703125
768.140625,0.671875
768.781250,0.640625
769.406250,0.625000
769.984375,0.578125
770.562500,0.578125
771.140625,0.578125
771.750000,0.609375
772.437500,0.687500
773.156250,0.718750
773.890625,0.734375
774.593750,0.703125
775.296875,0.703125
776.000000,0.703125
776.687500,0.687500
781.578125,0.593750
782.187500,0.609375
782.796875,0.609375
789.031250,0.515625
789.546875,0.515625
790.078125,0.531250
790.593750,0.515625
791.109375,0.515625
791.625000,0.515625
792.140625,0.515625
792.687500,0.546875
808.312500,0.625000
808.890625,0.578125
809.515625,0.625000
810.140625,0.625000
810.765625,0.625000
811.343750,0.578125
812.000000,0.656250
812.625000,0.625000
813.312500,0.687500
819.671875,0.640625
820.296875,0.625000
820.921875,0.625000
821.531250,0.609375
822.156250,0.625000
822.796875,0.640625
823.406250,0.609375
824.031250,0.625000
824.656250,0.625000
825.281250,0.625000
825.890625,0.609375
832.562500,0.656250
833.187500,0.625000
833.781250,0.593750
834.390625,0.609375
835.031250,0.640625
835.703125,0.671875
836.421875,0.718750
837.093750,0.671875
837.765625,0.671875
838.421875,0.656250
839.062500,0.640625
839.671875,0.609375
840.296875,0.625000
840.906250,0.609375
841.515625,0.609375
842.156250,0.640625
842.828125,0.671875
843.531250,0.703125
844.203125,0.671875
844.843750,0.640625
845.453125,0.609375
846.093750,0.640625
846.750000,0.656250
847.562500,0.812500
848.406250,0.843750
849.234375,0.828125
850.031250,0.796875
850.765625,0.734375
851.484375,0.718750
852.187500,0.703125
852.859375,0.671875
853.531250,0.671875
854.203125,0.671875
854.828125,0.625000
855.437500,0.609375
856.078125,0.640625
856.734375,0.656250
857.437500,0.703125
858.171875,0.734375
858.906250,0.734375
859.562500,0.656250
860.234375,0.671875
860.906250,0.671875
861.578125,0.671875
862.281250,0.703125
862.906250,0.625000
863.500000,0.593750
864.078125,0.578125
864.671875,0.593750
865.328125,0.656250
866.046875,0.718750
866.781250,0.734375
867.515625,0.734375
868.187500,0.671875
868.828125,0.640625
869.484375,0.656250
874.687500,0.562500
875.203125,0.515625
875.796875,0.593750
876.406250,0.609375
877.046875,0.640625
877.687500,0.640625
878.296875,0.609375
878.906250,0.609375
879.546875,0.640625
880.187500,0.640625
880.859375,0.671875
881.578125,0.718750
882.312500,0.734375
882.984375,0.671875
883.656250,0.671875
884.281250,0.625000
890.546875,0.609375
891.171875,0.625000
891.828125,0.656250
892.437500,0.609375
901.531250,0.609375
902.125000,0.593750
902.703125,0.578125
903.281250,0.578125
903.890625,0.609375
904.531250,0.640625
905.187500,0.656250
905.906250,0.718750
906.609375,0.703125
907.296875,0.687500
907.953125,0.656250
908.609375,0.656250
909.250000,0.640625
909.843750,0.593750
910.421875,0.578125
911.000000,0.578125
911.609375,0.609375
912.218750,0.609375
912.843750,0.625000
913.500000,0.656250
914.187500,0.687500
914.875000,0.687500
915.531250,0.656250
916.109375,0.578125
916.890625,0.781250
917.500000,0.609375
931.609375,0.625000
939.656250,0.671875
940.265625,0.609375
940.859375,0.593750
941.468750,0.609375
942.093750,0.625000
942.734375,0.640625
943.421875,0.687500
944.156250,0.734375
944.859375,0.703125
945.562500,0.703125
946.296875,0.734375
947.093750,0.796875
947.890625,0.796875
948.640625,0.750000
949.312500,0.671875
949.953125,0.640625
950.531250,0.578125
951.125000,0.593750
951.734375,0.609375
952.437500,0.703125
953.156250,0.718750
953.921875,0.765625
954.671875,0.750000
955.359375,0.687500
956.062500,0.703125
956.765625,0.703125
957.500000,0.734375
958.250000,0.750000
959.000000,0.750000
959.671875,0.671875
960.343750,0.671875
961.031250,0.687500
961.718750,0.687500
962.421875,0.703125
963.125000,0.703125
963.796875,0.671875
964.484375,0.687500
965.187500,0.703125
965.937500,0.750000
966.687500,0.750000
967.421875,0.734375
968.109375,0.687500
968.734375,0.625000
969.343750,0.609375
969.968750,0.625000
970.640625,0.671875
971.468750,0.828125
972.328125,0.859375
973.156250,0.828125
973.875000,0.718750
974.531250,0.656250
975.156250,0.625000
975.796875,0.640625
976.515625,0.718750
977.375000,0.859375
978.203125,0.828125
978.968750,0.765625
979.703125,0.734375
980.390625,0.687500
981.031250,0.640625
981.656250,0.625000
982.281250,0.625000
982.937500,0.656250
983.656250,0.718750
984.468750,0.812500
985.296875,0.828125
986.062500,0.765625
986.875000,0.812500
987.671875,0.796875
995.515625,0.640625
999.093750,0.593750
999.687500,0.593750
1000.328125,0.640625
1000.984375,0.656250
1001.656250,0.671875
1002.296875,0.640625
1002.953125,0.656250
1003.609375,0.656250
1004.250000,0.640625
1004.906250,0.656250
1005.531250,0.625000
1009.937500,0.625000
1018.203125,0.531250
1018.765625,0.562500
1019.390625,0.625000
1020.000000,0.609375
1020.578125,0.578125
1028.500000,0.671875
1029.187500,0.687500
1030.015625,0.828125
1034.343750,0.671875
1038.968750,0.640625
1039.609375,0.640625
1040.250000,0.640625
1040.921875,0.671875
1041.609375,0.687500
1042.234375,0.625000
1042.812500,0.578125
1043.421875,0.609375
1044.015625,0.593750
1044.625000,0.609375
1045.234375,0.609375
1045.843750,0.609375
1046.468750,0.625000
1047.093750,0.625000
1052.890625,0.578125
1058.578125,0.578125
1064.046875,0.687500
1064.750000,0.703125
1065.437500,0.687500
1066.125000,0.687500
1071.609375,0.656250
1072.281250,0.671875
1073.046875,0.765625
1073.828125,0.781250
1074.593750,0.765625
1083.125000,0.625000
1083.734375,0.609375
1084.328125,0.593750
1084.906250,0.578125
1085.515625,0.609375
1086.187500,0.671875
1086.843750,0.656250
1087.562500,0.718750
1088.218750,0.656250
1094.250000,0.562500
1094.859375,0.609375
1095.468750,0.609375
1096.062500,0.593750
1096.640625,0.578125
1097.203125,0.562500
1097.796875,0.593750
1098.375000,0.578125
1099.015625,0.640625
1099.703125,0.687500
1100.375000,0.671875
1101.031250,0.656250
1101.718750,0.687500
1102.437500,0.718750
1103.140625,0.703125
1103.843750,0.703125
1104.500000,0.656250
1105.171875,0.671875
1105.828125,0.656250
1106.515625,0.687500
1107.218750,0.703125
1107.968750,0.750000
1108.640625,0.671875
1109.343750,0.703125
1110.093750,0.750000
1110.875000,0.781250
1111.656250,0.781250
1121.734375,0.687500
1122.453125,0.718750
1123.109375,0.656250
1123.734375,0.625000
1124.390625,0.656250
1125.109375,0.718750
1125.843750,0.734375
1126.562500,0.718750
1127.234375,0.671875
1127.984375,0.750000
1132.156250,0.625000
1132.812500,0.656250
1133.531250,0.718750
1134.250000,0.718750
1134.921875,0.671875
1135.640625,0.718750
1136.390625,0.750000
1137.171875,0.781250
1137.875000,0.703125
1138.625000,0.750000
1139.359375,0.734375
1140.046875,0.687500
1140.703125,0.656250
1141.359375,0.656250
1142.046875,0.687500
1142.671875,0.625000
1143.296875,0.625000
1143.937500,0.640625
1144.578125,0.640625
1145.250000,0.671875
1145.859375,0.609375
1146.453125,0.593750
1147.015625,0.562500
1147.671875,0.656250
1148.296875,0.625000
1148.984375,0.687500
1154.921875,0.656250
1155.562500,0.640625
1156.218750,0.656250
1168.203125,0.609375
1168.812500,0.609375
1169.453125,0.640625
1170.093750,0.640625
1170.781250,0.687500
1171.531250,0.750000
1172.281250,0.750000
1172.984375,0.703125
1173.671875,0.687500
1174.328125,0.656250
1174.984375,0.656250
1175.609375,0.625000
1176.234375,0.625000
1176.843750,0.609375
1177.437500,0.593750
1178.078125,0.640625
1178.687500,0.609375
1179.265625,0.578125
1179.875000,0.609375
1180.531250,0.656250
1181.250000,0.718750
1181.937500,0.687500
1182.625000,0.687500
1186.296875,0.562500
1186.875000,0.578125
1187.484375,0.609375
1188.109375,0.625000
1188.718750,0.609375
1189.359375,0.640625
1190.000000,0.640625
1190.781250,0.781250
1195.109375,0.593750
1195.718750,0.609375
1196.281250,0.562500
1196.843750,0.562500
1197.375000,0.531250
1197.937500,0.562500
1198.484375,0.546875
1199.078125,0.593750
1199.671875,0.593750
1205.703125,0.593750
1206.390625,0.687500
1207.078125,0.687500
1222.250000,0.656250
1222.921875,0.671875
1223.609375,0.687500
1224.281250,0.671875
1224.937500,0.656250
1225.562500,0.625000
1226.187500,0.625000
1226.796875,0.609375
1227.406250,0.609375
1228.031250,0.625000
1228.703125,0.671875
1229.390625,0.687500
1230.109375,0.718750
1230.859375,0.750000
1231.625000,0.765625
1232.328125,0.703125
1233.015625,0.687500
1233.671875,0.656250
1234.265625,0.593750
1234.843750,0.578125
1235.421875,0.578125
1236.031250,0.609375
1236.765625,0.734375
1237.562500,0.796875
1238.328125,0.765625
1239.078125,0.750000
1239.812500,0.734375
1240.484375,0.671875
1241.109375,0.625000
1241.718750,0.609375
1242.343750,0.625000
1243.015625,0.671875
1243.734375,0.718750
1244.500000,0.765625
1245.250000,0.750000
1245.984375,0.734375
1246.687500,0.703125
1247.390625,0.703125
1248.078125,0.687500
1248.750000,0.671875
1249.375000,0.625000
1250.000000,0.625000
1250.640625,0.640625
1251.328125,0.687500
1252.109375,0.781250
1252.890625,0.781250
1253.671875,0.781250
1254.421875,0.750000
1255.093750,0.671875
1255.750000,0.656250
1256.406250,0.656250
1257.062500,0.656250
1257.750000,0.687500
1258.437500,0.687500
1259.140625,0.703125
1259.812500,0.671875
1260.484375,0.671875
1261.187500,0.703125
1261.921875,0.734375
1262.656250,0.734375
1263.390625,0.734375
1264.078125,0.687500
1264.718750,0.640625
1265.359375,0.640625
1266.000000,0.640625
1266.656250,0.656250
1267.328125,0.671875
1267.984375,0.656250
1268.625000,0.640625
1269.296875,0.671875
1270.000000,0.703125
1283.687500,0.718750
1284.437500,0.750000
1285.171875,0.734375
1285.828125,0.656250
1286.468750,0.640625
1287.093750,0.625000
1287.750000,0.656250
1288.437500,0.687500
1289.187500,0.750000
1289.968750,0.781250
1290.765625,0.796875
1291.546875,0.781250
1292.328125,0.781250
1293.078125,0.750000
1293.750000,0.671875
1294.375000,0.625000
1294.984375,0.609375
1295.593750,0.609375
1296.296875,0.703125
1300.640625,0.734375
1301.328125,0.687500
1302.031250,0.703125
1302.750000,0.718750
1303.484375,0.734375
1304.203125,0.718750
1304.859375,0.656250
1305.500000,0.640625
1306.156250,0.656250
1306.843750,0.687500
1307.593750,0.750000
1308.375000,0.781250
1309.140625,0.765625
1309.875000,0.734375
1310.546875,0.671875
1311.218750,0.671875
1311.890625,0.671875
1312.593750,0.703125
1313.312500,0.718750
1314.000000,0.687500
1314.671875,0.671875
1315.359375,0.687500
1316.078125,0.718750
1316.843750,0.765625
1317.593750,0.750000
1318.281250,0.687500
1318.953125,0.671875
1319.625000,0.671875
1320.359375,0.734375
1321.093750,0.734375
1321.828125,0.734375
1322.515625,0.687500
1323.093750,0.578125
1323.656250,0.562500
1324.218750,0.562500
1324.843750,0.625000
1328.843750,0.750000
1329.546875,0.703125
1330.218750,0.671875
1330.843750,0.625000
1331.468750,0.625000
1332.078125,0.609375
1332.671875,0.593750
1333.156250,0.484375
1340.171875,0.593750
1340.734375,0.562500
1341.296875,0.562500
1341.828125,0.531250
1342.421875,0.593750
1343.062500,0.640625
1343.671875,0.609375
1344.250000,0.578125
1344.859375,0.609375
1345.468750,0.609375
1346.156250,0.687500
1346.890625,0.734375
1347.609375,0.718750
1348.265625,0.656250
1348.890625,0.625000
1349.468750,0.578125
1350.015625,0.546875
1350.578125,0.562500
1351.140625,0.562500
1351.812500,0.671875
1352.562500,0.750000
1353.312500,0.750000
1359.500000,0.609375
1360.093750,0.593750
1360.703125,0.609375
1361.312500,0.609375
1361.906250,0.593750
1362.562500,0.656250
1363.218750,0.656250
1363.859375,0.640625
1364.453125,0.593750
1365.093750,0.640625
1365.812500,0.718750
1366.609375,0.796875
1367.390625,0.781250
1368.140625,0.750000
1368.875000,0.734375
1369.609375,0.734375
1370.281250,0.671875
1377.546875,0.734375
1383.718750,0.671875
1384.390625,0.671875
1388.468750,0.718750
1389.062500,0.593750
1389.734375,0.671875
1390.500000,0.765625
1391.296875,0.796875
1392.031250,0.734375
1392.703125,0.671875
1393.390625,0.687500
1394.062500,0.671875
1394.718750,0.656250
1395.343750,0.625000
1396.000000,0.656250
1396.609375,0.609375
1397.203125,0.593750
1397.828125,0.625000
1398.546875,0.718750
1399.328125,0.781250
1400.078125,0.750000
1400.812500,0.734375
1401.515625,0.703125
1402.203125,0.687500
1402.843750,0.640625
1403.625000,0.781250
1406.390625,0.546875
1407.015625,0.625000
1407.718750,0.703125
1408.484375,0.765625
1409.265625,0.781250
1412.656250,0.656250
1413.296875,0.640625
1413.921875,0.625000
1414.546875,0.625000
1415.156250,0.609375
1415.750000,0.593750
1416.343750,0.593750
1416.984375,0.640625
1417.468750,0.484375
1421.093750,0.625000
1421.718750,0.625000
1422.343750,0.625000
1423.046875,0.703125
1423.781250,0.734375
1424.468750,0.687500
1425.156250,0.687500
1425.953125,0.796875
1430.250000,0.718750
1431.015625,0.765625
1431.750000,0.734375
1432.468750,0.718750
1438.640625,0.562500
1439.203125,0.562500
1439.781250,0.578125
1440.390625,0.609375
1441.031250,0.640625
1441.703125,0.671875
1442.390625,0.687500
1443.062500,0.671875
1443.734375,0.671875
1444.406250,0.671875
1445.046875,0.640625
1445.671875,0.625000
1446.312500,0.640625
1447.000000,0.687500
1447.718750,0.718750
1448.453125,0.734375
1449.156250,0.703125
1449.812500,0.656250
1450.515625,0.703125
1451.203125,0.687500
1451.937500,0.734375
1452.656250,0.718750
1453.312500,0.656250
1453.968750,0.656250
1454.640625,0.671875
1455.343750,0.703125
1456.031250,0.687500
1456.750000,0.718750
1462.562500,0.578125
1463.125000,0.562500
1463.671875,0.546875
1464.234375,0.562500
1464.796875,0.562500
1465.359375,0.562500
1465.921875,0.562500
1466.546875,0.625000
1467.203125,0.656250
1467.859375,0.656250
1468.531250,0.671875
1469.250000,0.718750
1469.937500,0.687500
1470.625000,0.687500
1471.296875,0.671875
1471.984375,0.687500
1472.703125,0.718750
1473.406250,0.703125
1474.109375,0.703125
1474.828125,0.718750
1475.500000,0.671875
1476.171875,0.671875
1485.281250,0.734375
1486.078125,0.796875
1486.796875,0.718750
1492.984375,0.656250
1498.515625,0.625000
1499.156250,0.640625
1499.812500,0.656250
1509.375000,0.640625
1510.109375,0.734375
1510.875000,0.765625
1511.656250,0.781250
1512.609375,0.953125
1515.781250,0.625000
1516.375000,0.593750
1516.953125,0.578125
1517.546875,0.593750
1518.218750,0.671875
1518.953125,0.734375
1519.718750,0.765625
1524.984375,0.593750
1533.953125,0.562500
1534.625000,0.671875
1535.328125,0.703125
1536.031250,0.703125
1536.703125,0.671875
1537.359375,0.656250
1550.046875,0.656250
1550.765625,0.718750
1551.453125,0.687500
1552.093750,0.640625
1552.703125,0.609375
1553.296875,0.593750
1553.921875,0.625000
1567.531250,0.546875
1568.093750,0.562500
1568.640625,0.546875
1569.187500,0.546875
1569.750000,0.562500
1570.312500,0.562500
1570.875000,0.562500
1571.437500,0.562500
1571.984375,0.546875
1572.515625,0.531250
1573.031250,0.515625
1573.562500,0.531250
1574.156250,0.593750
1578.156250,0.781250
1578.890625,0.734375
1583.343750,0.593750
1583.921875,0.578125
1584.515625,0.593750
1585.140625,0.625000
1585.843750,0.703125
1586.578125,0.734375
