576.625000,0.968750
577.562500,0.937500
578.609375,1.046875
579.453125,0.843750
580.421875,0.968750
581.343750,0.921875
582.281250,0.937500
583.218750,0.937500
584.187500,0.968750
585.078125,0.890625
586.015625,0.937500
587.031250,1.015625
588.046875,1.015625
589.031250,0.984375
590.046875,1.015625
591.015625,0.968750
591.984375,0.968750
592.890625,0.906250
593.828125,0.937500
594.796875,0.968750
595.734375,0.937500
596.593750,0.859375
597.515625,0.921875
598.468750,0.953125
599.421875,0.953125
600.343750,0.921875
601.281250,0.937500
602.250000,0.968750
603.140625,0.890625
604.046875,0.906250
604.968750,0.921875
605.984375,1.015625
606.875000,0.890625
607.781250,0.906250
608.687500,0.906250
609.656250,0.968750
610.562500,0.906250
611.500000,0.937500
612.468750,0.968750
613.437500,0.968750
614.296875,0.859375
615.218750,0.921875
616.203125,0.984375
617.234375,1.031250
629.265625,1.031250
630.281250,1.015625
631.281250,1.000000
652.468750,1.000000
653.515625,1.046875
654.562500,1.046875
655.578125,1.015625
656.515625,0.937500
657.500000,0.984375
658.484375,0.984375
659.453125,0.968750
665.046875,0.812500
670.046875,1.109375
670.953125,0.906250
671.828125,0.875000
672.734375,0.906250
673.609375,0.875000
674.453125,0.843750
675.343750,0.890625
676.140625,0.796875
684.078125,0.890625
684.843750,0.765625
685.750000,0.906250
695.531250,0.921875
696.515625,0.984375
697.500000,0.984375
698.437500,0.937500
699.359375,0.921875
700.281250,0.921875
701.250000,0.968750
702.140625,0.890625
703.062500,0.921875
704.015625,0.953125
704.937500,0.921875
705.828125,0.890625
706.765625,0.937500
707.687500,0.921875
708.546875,0.859375
709.437500,0.890625
710.343750,0.906250
718.671875,0.968750
724.218750,0.875000
725.187500,0.968750
726.140625,0.953125
727.312500,1.171875
731.921875,0.921875
732.921875,1.000000
733.890625,0.968750
734.765625,0.875000
735.671875,0.906250
736.640625,0.968750
757.140625,1.031250
758.265625,1.125000
759.359375,1.093750
760.718750,1.359375
773.937500,0.968750
774.921875,0.984375
775.953125,1.031250
777.000000,1.046875
778.015625,1.015625
779.093750,1.078125
780.187500,1.093750
781.296875,1.109375
788.421875,1.015625
789.500000,1.078125
790.578125,1.078125
791.687500,1.109375
792.703125,1.015625
793.718750,1.015625
794.781250,1.062500
795.843750,1.062500
796.906250,1.062500
797.859375,0.953125
798.906250,1.046875
800.015625,1.109375
801.187500,1.171875
802.296875,1.109375
803.312500,1.015625
804.312500,1.000000
805.390625,1.078125
806.484375,1.093750
807.546875,1.062500
808.468750,0.921875
809.453125,0.984375
810.515625,1.062500
811.625000,1.109375
812.687500,1.062500
813.640625,0.953125
814.625000,0.984375
815.671875,1.046875
816.765625,1.093750
817.828125,1.062500
818.765625,0.937500
819.750000,0.984375
820.796875,1.046875
821.906250,1.109375
822.875000,0.968750
823.859375,0.984375
824.906250,1.046875
825.984375,1.078125
827.046875,1.062500
828.015625,0.968750
829.015625,1.000000
830.046875,1.031250
831.093750,1.046875
832.062500,0.968750
833.046875,0.984375
834.078125,1.031250
835.140625,1.062500
836.125000,0.984375
837.156250,1.031250
838.218750,1.062500
839.281250,1.062500
840.250000,0.968750
841.234375,0.984375
842.265625,1.031250
843.250000,0.984375
844.125000,0.875000
844.968750,0.843750
917.328125,1.031250
918.312500,0.984375
919.234375,0.921875
920.171875,0.937500
921.093750,0.921875
922.015625,0.921875
922.984375,0.968750
923.921875,0.937500
924.828125,0.906250
925.765625,0.937500
926.703125,0.937500
927.593750,0.890625
928.421875,0.828125
929.265625,0.843750
930.218750,0.953125
942.703125,0.843750
943.593750,0.890625
944.453125,0.859375
945.281250,0.828125
946.078125,0.796875
946.921875,0.843750
947.890625,0.968750
948.953125,1.062500
949.968750,1.015625
950.875000,0.906250
951.781250,0.906250
1002.593750,0.984375
1003.515625,0.921875
1004.359375,0.843750
1005.140625,0.781250
1005.921875,0.781250
1006.828125,0.906250
1007.843750,1.015625
1008.843750,1.000000
1009.828125,0.984375
1010.750000,0.921875
1011.609375,0.859375
1012.390625,0.781250
1013.140625,0.750000
1013.875000,0.734375
1014.625000,0.750000
1015.500000,0.875000
1016.500000,1.000000
1017.562500,1.062500
1018.625000,1.062500
1034.296875,1.000000
1035.281250,0.984375
1036.218750,0.937500
1037.046875,0.828125
1037.843750,0.796875
1038.687500,0.843750
1039.531250,0.843750
1040.453125,0.921875
1041.406250,0.953125
1042.421875,1.015625
1043.453125,1.031250
1047.218750,0.843750
1055.578125,0.843750
1056.406250,0.828125
1057.250000,0.843750
1058.031250,0.781250
1058.828125,0.796875
1059.625000,0.796875
1060.421875,0.796875
1061.203125,0.781250
1069.203125,0.718750
1074.500000,0.625000
1075.156250,0.656250
1075.765625,0.609375
1076.390625,0.625000
1076.968750,0.578125
1090.859375,0.578125
1091.468750,0.609375
1092.078125,0.609375
1092.687500,0.609375
1093.296875,0.609375
1093.890625,0.593750
1094.562500,0.671875
1107.203125,0.843750
1108.031250,0.828125
1108.750000,0.718750
1109.468750,0.718750
1110.203125,0.734375
1110.937500,0.734375
1111.656250,0.718750
1112.390625,0.734375
1113.171875,0.781250
1113.937500,0.765625
1114.750000,0.812500
1115.484375,0.734375
1116.281250,0.796875
1117.125000,0.843750
1118.015625,0.890625
1118.859375,0.843750
1119.640625,0.781250
1120.437500,0.796875
1121.281250,0.843750
1122.093750,0.812500
1122.875000,0.781250
1127.828125,0.828125
1128.687500,0.859375
1129.484375,0.796875
1136.765625,0.796875
1137.609375,0.843750
1138.437500,0.828125
1147.562500,0.671875
1148.218750,0.656250
1148.875000,0.656250
1153.984375,1.031250
1155.015625,1.031250
1156.031250,1.015625
1157.031250,1.000000
1157.953125,0.921875
1158.843750,0.890625
1159.812500,0.968750
1160.812500,1.000000
1161.859375,1.046875
1162.843750,0.984375
1163.843750,1.000000
1170.234375,0.781250
1170.984375,0.750000
1171.812500,0.828125
1172.625000,0.812500
1173.515625,0.890625
1174.437500,0.921875
1175.375000,0.937500
1176.343750,0.968750
1177.265625,0.921875
1178.109375,0.843750
1179.031250,0.921875
1179.890625,0.859375
1180.781250,0.890625
1181.609375,0.828125
1182.421875,0.812500
1183.265625,0.843750
1184.140625,0.875000
1184.968750,0.828125
1185.812500,0.843750
1186.718750,0.906250
1187.609375,0.890625
1188.453125,0.843750
1189.234375,0.781250
1190.046875,0.812500
1190.859375,0.812500
1191.687500,0.828125
1192.500000,0.812500
1193.296875,0.796875
1194.109375,0.812500
1194.890625,0.781250
1205.046875,0.765625
1205.765625,0.718750
1211.531250,0.718750
1212.218750,0.687500
1212.921875,0.703125
1213.625000,0.703125
1214.328125,0.703125
1215.000000,0.671875
1215.687500,0.687500
1216.421875,0.734375
1217.140625,0.718750
1217.828125,0.687500
1218.562500,0.734375
1223.546875,0.687500
1224.218750,0.671875
1224.921875,0.703125
1225.625000,0.703125
1226.531250,0.906250
1231.078125,0.687500
1231.828125,0.750000
1232.515625,0.687500
1239.687500,0.734375
1240.421875,0.734375
1241.187500,0.765625
1241.906250,0.718750
1242.703125,0.796875
1248.187500,0.953125
1254.859375,0.750000
1255.593750,0.734375
1256.406250,0.812500
1257.250000,0.843750
1286.937500,1.125000
1288.015625,1.078125
1289.046875,1.031250
1290.218750,1.171875
1291.343750,1.125000
1292.375000,1.031250
1293.359375,0.984375
1294.437500,1.078125
1295.640625,1.203125
1296.796875,1.156250
1297.828125,1.031250
1298.906250,1.078125
1300.031250,1.125000
1301.140625,1.109375
1325.468750,1.140625
1326.593750,1.125000
1327.750000,1.156250
1328.875000,1.125000
1329.968750,1.093750
1331.062500,1.093750
1332.140625,1.078125
1333.187500,1.046875
1334.203125,1.015625
1335.171875,0.968750
1344.328125,1.078125
1345.437500,1.109375
1346.531250,1.093750
1347.593750,1.062500
1348.671875,1.078125
1394.390625,1.078125
1395.421875,1.031250
1396.390625,0.968750
1410.578125,1.000000
1411.468750,0.890625
1412.343750,0.875000
1424.578125,0.875000
1425.562500,0.984375
1426.500000,0.937500
1427.484375,0.984375
1434.171875,0.765625
1434.968750,0.796875
1439.859375,0.828125
1440.656250,0.796875
1441.453125,0.796875
1442.296875,0.843750
1443.078125,0.781250
1452.796875,0.828125
1453.671875,0.875000
1454.515625,0.843750
1455.328125,0.812500
1456.109375,0.781250
1457.046875,0.937500
1457.890625,0.843750
1458.718750,0.828125
1459.515625,0.796875
1460.359375,0.843750
1461.218750,0.859375
1462.234375,1.015625
1466.109375,0.828125
1467.015625,0.906250
1467.921875,0.906250
1476.437500,0.937500
1477.312500,0.875000
1478.234375,0.921875
1479.156250,0.921875
1480.062500,0.906250
1481.015625,0.953125
1481.890625,0.875000
1482.843750,0.953125
1483.765625,0.921875
1484.625000,0.859375
1485.500000,0.875000
1486.453125,0.953125
1487.406250,0.953125
1488.328125,0.921875
1489.250000,0.921875
1490.187500,0.937500
1491.078125,0.890625
1491.953125,0.875000
1492.812500,0.859375
1493.656250,0.843750
1494.468750,0.812500
1495.312500,0.843750
1496.140625,0.828125
1496.984375,0.843750
1497.734375,0.750000
1498.578125,0.843750
1499.281250,0.703125
1500.000000,0.718750
1500.687500,0.687500
1501.406250,0.718750
1540.312500,1.046875
1541.250000,0.937500
1542.218750,0.968750
1543.203125,0.984375
1544.187500,0.984375
1545.171875,0.984375
1546.109375,0.937500
1547.125000,1.015625
1548.093750,0.968750
1555.484375,0.921875
1556.453125,0.968750
1560.921875,0.796875
1561.750000,0.828125
1562.609375,0.859375
1563.468750,0.859375
1564.265625,0.796875
1565.156250,0.890625
1566.093750,0.937500
1567.000000,0.906250
1567.890625,0.890625
1568.828125,0.937500
1569.765625,0.937500
1570.687500,0.921875
1571.531250,0.843750
1572.390625,0.859375
1573.203125,0.812500
1573.921875,0.718750
1574.656250,0.734375
1575.390625,0.734375
1576.156250,0.765625
1577.015625,0.859375
1577.875000,0.859375
1578.671875,0.796875
1579.453125,0.781250
1580.265625,0.812500
1581.140625,0.875000
1582.015625,0.875000
1582.812500,0.796875
1583.656250,0.843750
1584.593750,0.937500
1585.453125,0.859375
1586.265625,0.812500
1587.140625,0.875000
1588.015625,0.875000
1588.921875,0.906250
1589.812500,0.890625
1600.031250,0.875000
1600.953125,0.921875
1601.812500,0.859375
1602.593750,0.781250
1603.406250,0.812500
1604.296875,0.890625
1605.171875,0.875000
1606.015625,0.843750
1606.906250,0.890625
1607.796875,0.890625
1608.625000,0.828125
1620.265625,0.906250
1621.171875,0.906250
1621.984375,0.812500
1622.875000,0.890625
1623.703125,0.828125
1624.609375,0.906250
1625.515625,0.906250
1626.328125,0.812500
1627.218750,0.890625
1628.156250,0.937500
1645.656250,0.890625
1651.718750,1.125000
1652.812500,1.093750
1653.890625,1.078125
1654.953125,1.062500
1656.015625,1.062500
1657.093750,1.078125
1658.140625,1.046875
1659.203125,1.062500
