-35,-9,53
-36,-9,53
-35,-9,53
-35,-9,53
-36,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-36,-9,53
-35,-9,53
-35,-9,53
-36,-9,52
-36,-9,53
-35,-9,53
-36,-9,53
-35,-9,53
-35,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,52
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-35,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,52
-35,-9,53
-35,-9,53
-36,-9,52
-36,-9,53
-36,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-34,-10,53
-35,-8,53
-36,-7,52
-35,-8,53
-36,-9,53
-35,-9,53
-35,-8,53
-36,-9,53
-35,-9,53
-35,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,52
-36,-9,53
-36,-9,53
-36,-10,52
-36,-9,52
-36,-9,52
-36,-10,52
-36,-10,52
-37,-9,51
-35,-9,52
-34,-9,53
-34,-9,54
-35,-10,53
-35,-10,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-36,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-35,-8,53
-35,-9,53
-35,-9,53
-35,-9,53
-36,-9,53
-35,-9,53
-35,-9,53
-36,-9,53
-36,-9,53
-35,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-35,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,53
-36,-10,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,53
-36,-9,52
-36,-9,53
-36,-9,53
-36,-9,53
-35,-9,53
-36,-9,52
-35,-9,53
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,53
-36,-9,53
-35,-9,53
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-10,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-37,-9,52
-36,-9,52
-36,-9,53
-35,-9,53
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,53
-36,-9,52
-36,-9,52
-36,-9,53
-36,-9,52
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,53
-36,-9,52
-36,-9,53
-35,-8,53
-36,-9,53
-35,-9,53
-36,-9,53
-36,-8,53
-36,-9,53
-35,-9,53
-35,-9,53
-36,-8,53
-36,-9,53
-36,-9,53
-36,-8,53
-36,-8,53
-36,-9,53
-36,-8,53
-36,-8,53
-36,-9,53
-36,-9,53
-36,-8,53
-36,-8,53
-36,-8,53
-36,-8,52
-36,-9,53
-35,-9,53
-36,-8,53
-36,-8,52
-36,-8,53
-36,-7,52
-36,-7,53
-36,-6,53
-36,-7,53
-35,-7,53
-36,-6,53
-36,-7,53
-35,-6,53
-36,-6,53
-36,-6,53
-35,-5,53
-35,-6,54
-34,-6,54
-34,-3,52
-33,-2,53
-33,-4,55
-37,0,56
-38,-6,52
-33,-10,54
-34,-9,54
-38,-9,52
-38,-8,51
-36,-6,52
-36,-5,53
-36,-4,53
-37,-4,52
-36,-4,53
-34,-4,54
-35,-4,54
-38,-7,53
-37,-10,53
-40,-8,50
-45,-6,44
-46,-5,42
-48,-5,36
-52,-7,29
-58,-9,24
-62,-12,20
-62,-13,17
-63,-16,10
-63,-18,7
-65,-17,3
-62,-16,-5
-66,-16,-10
-66,-15,-14
-63,-15,-15
-61,-15,-14
-59,-16,-18
-59,-17,-20
-59,-17,-23
-58,-17,-25
-58,-17,-26
-57,-17,-28
-58,-17,-28
-56,-17,-25
-55,-19,-24
-56,-19,-24
-56,-20,-24
-55,-20,-24
-56,-19,-23
-56,-19,-25
-57,-20,-24
-58,-20,-23
-58,-20,-24
-57,-20,-21
-59,-21,-19
-59,-21,-19
-60,-19,-17
-60,-19,-17
-60,-19,-16
-59,-19,-16
-59,-19,-18
-60,-18,-18
-55,-21,-17
-58,-20,-17
-60,-22,-15
-60,-20,-16
-60,-22,-17
-60,-21,-17
-59,-20,-16
-59,-21,-16
-58,-21,-16
-59,-21,-16
-58,-23,-15
-59,-22,-14
-59,-20,-14
-60,-20,-13
-60,-21,-12
-61,-20,-13
-60,-19,-12
-61,-18,-12
-61,-18,-8
-58,-18,-4
-60,-17,-5
-65,-17,-7
-64,-19,-6
-61,-18,-2
-62,-19,-2
-62,-19,-2
-62,-18,-1
-62,-18,-1
-63,-18,1
-62,-19,2
-62,-18,2
-63,-17,1
-62,-17,2
-62,-18,3
-62,-18,1
-62,-18,1
-63,-18,3
-63,-18,3
-63,-18,2
-64,-17,2
-63,-16,3
-63,-16,4
-62,-15,3
-65,-17,4
-64,-16,5
-65,-15,2
-64,-16,2
-62,-17,3
-60,-16,4
-60,-16,5
-61,-16,5
-61,-16,6
-62,-15,7
-65,-15,8
-65,-16,8
-64,-15,7
-63,-14,8
-63,-14,8
-62,-13,7
-62,-12,6
-62,-12,6
-63,-12,6
-63,-13,6
-64,-14,6
-63,-16,6
-64,-17,4
-61,-17,8
-65,-16,8
-59,-17,15
-60,-16,16
-65,-15,15
-61,-13,20
-57,-14,22
-58,-12,22
-61,-12,22
-59,-10,30
-61,-9,32
-57,-10,32
-49,-10,36
-50,-9,38
-48,-7,42
-39,-12,49
-39,-16,51
-41,-14,47
-41,-13,45
-46,-10,46
-43,-9,53
-40,-11,56
-53,-23,63
-57,-21,67
-48,-22,61
-46,-21,56
-34,-22,56
-23,-22,55
-22,-27,53
-3,-21,66
-4,-18,65
1,-15,58
1,-13,64
2,-11,63
9,-14,52
15,-14,53
18,-8,57
26,-11,56
31,-13,56
28,-12,51
32,-12,48
35,-13,47
40,-10,45
40,-10,41
43,-11,38
44,-11,37
48,-11,33
37,-9,34
42,-7,35
44,-6,33
43,-6,32
41,-6,34
45,-7,40
45,-8,40
46,-10,36
47,-11,36
49,-12,37
49,-12,38
49,-12,37
51,-13,36
50,-13,36
49,-13,37
50,-13,38
50,-13,37
49,-13,38
48,-13,37
47,-13,37
47,-12,38
47,-12,37
47,-12,36
47,-12,36
48,-11,35
50,-11,34
49,-12,34
50,-12,35
50,-12,35
51,-12,36
50,-12,36
50,-12,37
48,-13,37
49,-13,37
48,-13,36
48,-13,37
49,-13,37
50,-13,38
50,-13,38
48,-12,37
48,-13,37
49,-13,37
49,-13,37
48,-13,36
48,-13,36
48,-13,37
49,-13,37
49,-13,37
49,-13,37
48,-13,37
48,-13,37
48,-13,37
49,-13,37
50,-13,37
51,-14,38
51,-13,38
50,-14,38
51,-14,37
52,-15,37
53,-15,37
54,-15,38
56,-15,38
56,-15,34
56,-15,32
56,-12,28
56,-11,28
56,-11,26
58,-12,24
57,-11,20
56,-12,20
55,-14,19
53,-15,17
54,-17,17
53,-18,15
51,-18,15
50,-18,16
50,-17,15
50,-18,15
50,-18,14
51,-19,14
52,-19,14
54,-20,14
55,-20,14
58,-19,16
60,-19,18
60,-18,18
60,-18,19
59,-17,19
58,-17,19
58,-17,20
58,-17,20
58,-18,18
57,-17,19
57,-17,19
56,-17,18
57,-17,18
56,-17,18
56,-17,18
56,-17,17
56,-17,17
57,-17,18
58,-17,18
57,-17,18
57,-17,19
57,-17,18
56,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
56,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
56,-17,17
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
58,-17,18
57,-17,18
57,-17,18
57,-17,18
56,-17,18
57,-17,18
57,-17,18
57,-17,19
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,19
57,-17,18
57,-17,18
57,-17,18
56,-17,18
56,-17,18
56,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-16,19
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-16,19
57,-17,19
57,-17,19
57,-17,19
56,-17,19
56,-17,19
56,-17,19
57,-17,19
56,-17,19
56,-17,19
57,-17,19
56,-17,19
56,-17,20
56,-18,19
57,-17,20
57,-17,20
57,-17,20
57,-17,20
57,-17,20
56,-17,19
56,-17,20
56,-17,20
56,-17,19
56,-17,19
56,-17,19
56,-17,19
56,-17,20
57,-17,20
57,-17,20
57,-17,20
56,-17,20
56,-17,20
56,-17,20
56,-17,20
57,-17,20
57,-17,20
56,-17,20
56,-17,20
56,-17,20
56,-17,20
56,-17,21
56,-17,21
57,-17,20
56,-17,20
56,-17,20
56,-17,20
56,-17,20
57,-17,20
56,-17,20
56,-17,20
56,-17,20
56,-17,20
56,-17,21
56,-17,20
56,-17,21
57,-18,21
57,-18,21
57,-18,21
57,-17,22
56,-17,21
56,-17,21
55,-16,21
55,-17,20
55,-17,20
55,-17,21
55,-17,21
56,-17,21
56,-18,21
56,-18,22
55,-18,22
55,-17,23
54,-16,24
54,-19,22
56,-20,22
55,-21,22
55,-21,22
54,-20,23
53,-19,23
53,-18,24
53,-18,24
52,-18,24
54,-19,24
54,-18,25
55,-18,25
55,-18,26
56,-18,26
56,-18,26
57,-19,26
57,-19,27
53,-21,25
51,-21,24
52,-20,24
54,-18,24
54,-18,24
54,-18,23
55,-18,22
55,-18,23
54,-19,23
54,-19,23
52,-20,22
53,-20,22
55,-19,23
56,-19,23
55,-19,23
56,-18,22
55,-18,22
56,-19,21
55,-19,21
55,-19,21
56,-19,21
56,-19,22
55,-18,21
55,-19,21
55,-19,22
56,-19,21
56,-19,21
56,-19,21
56,-18,21
55,-19,21
55,-19,21
55,-18,21
55,-19,21
55,-19,22
55,-19,22
55,-19,22
55,-19,22
56,-18,22
55,-19,22
55,-19,21
55,-20,22
55,-19,22
55,-18,23
55,-18,23
55,-18,23
55,-19,22
55,-19,22
55,-18,22
55,-18,22
55,-18,22
56,-18,22
55,-18,22
55,-18,22
55,-18,22
55,-18,21
55,-18,22
55,-18,22
55,-18,22
55,-18,22
55,-19,22
55,-18,21
55,-18,21
55,-18,22
56,-18,22
55,-17,23
55,-18,23
54,-18,22
57,-19,22
56,-18,22
57,-17,22
56,-18,21
55,-17,22
56,-18,21
56,-17,21
55,-17,20
57,-17,20
57,-17,20
56,-18,20
58,-17,20
57,-16,18
58,-17,19
57,-18,18
57,-19,17
56,-18,17
56,-16,15
57,-18,16
57,-19,18
57,-19,16
60,-13,29
56,-19,17
56,-18,16
56,-19,15
55,-23,-2
61,-22,18
52,-19,16
50,-17,17
57,-19,20
58,-19,20
60,-19,22
56,-19,19
50,-22,17
55,-21,24
53,-20,22
52,-21,22
52,-20,23
55,-20,23
54,-20,22
53,-20,22
53,-20,21
55,-20,22
55,-20,22
56,-20,23
55,-20,23
55,-20,23
55,-20,23
55,-20,23
55,-20,23
54,-20,23
55,-20,23
55,-20,23
55,-20,23
54,-19,23
53,-20,22
55,-20,22
54,-20,22
54,-20,22
54,-20,22
55,-20,22
55,-20,23
54,-20,22
54,-20,23
55,-19,23
55,-20,22
54,-20,23
54,-20,23
54,-20,23
55,-20,23
54,-20,23
54,-20,23
55,-20,22
55,-20,22
54,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-20,22
55,-20,23
55,-20,23
55,-20,22
55,-20,22
55,-20,23
55,-20,23
55,-20,23
54,-20,22
54,-20,22
55,-19,22
55,-19,23
55,-19,23
54,-19,23
54,-19,22
55,-20,22
54,-20,23
54,-20,23
54,-20,23
54,-20,23
55,-20,23
55,-20,23
54,-19,23
54,-20,22
54,-20,22
54,-21,22
53,-20,23
54,-21,22
55,-20,23
55,-20,23
55,-20,23
55,-20,22
54,-20,22
54,-19,23
54,-19,23
54,-20,22
54,-20,22
55,-19,22
55,-19,23
55,-19,24
55,-19,24
55,-20,23
55,-20,23
55,-20,23
55,-20,23
55,-19,23
54,-19,22
54,-19,22
55,-20,21
55,-20,22
55,-20,22
55,-20,22
55,-19,22
55,-20,22
55,-20,22
54,-19,22
55,-20,22
54,-20,22
55,-19,22
55,-19,22
54,-20,22
54,-19,22
55,-20,21
56,-20,22
56,-20,23
55,-20,23
54,-20,23
55,-20,23
55,-20,22
54,-20,22
54,-19,22
54,-20,22
54,-19,22
55,-20,22
55,-20,22
55,-20,22
55,-20,22
55,-20,22
54,-19,22
55,-19,22
55,-20,23
54,-20,22
53,-20,19
56,-19,22
55,-20,22
54,-20,22
55,-20,22
55,-19,22
56,-19,21
55,-20,17
55,-19,21
55,-19,20
56,-19,20
56,-17,20
57,-19,21
57,-19,20
56,-19,19
56,-18,21
56,-19,20
56,-18,19
58,-18,19
56,-18,19
56,-17,18
57,-18,19
56,-15,19
56,-19,17
57,-18,19
57,-19,20
56,-19,20
56,-19,19
56,-19,19
53,-33,-70
57,-20,21
51,-19,18
54,-19,22
55,-19,23
55,-19,22
54,-21,21
53,-17,21
56,-19,23
54,-20,24
53,-20,24
53,-20,22
53,-19,22
54,-20,22
54,-20,22
53,-20,21
56,-19,23
56,-19,23
54,-19,24
53,-20,23
54,-20,24
54,-20,24
54,-20,24
54,-20,24
54,-20,23
54,-20,24
54,-20,24
54,-20,24
54,-20,24
54,-20,24
54,-20,23
54,-20,24
54,-20,24
54,-20,23
54,-20,23
54,-19,24
54,-19,23
54,-19,23
54,-20,23
54,-20,23
54,-20,24
55,-19,24
54,-20,24
54,-20,24
54,-20,24
54,-20,24
54,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-20,24
54,-20,24
54,-20,23
53,-19,24
54,-20,23
54,-20,23
54,-19,24
54,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-20,24
55,-20,24
54,-20,23
54,-20,23
54,-19,23
54,-20,24
54,-19,24
54,-20,23
54,-20,23
55,-19,23
54,-19,23
54,-20,23
54,-20,23
55,-20,23
54,-19,24
54,-19,24
55,-20,24
54,-20,24
54,-20,24
54,-20,23
54,-20,24
54,-20,23
54,-19,23
53,-20,23
53,-20,23
54,-19,23
54,-20,23
55,-19,24
54,-19,24
54,-20,24
54,-20,24
55,-20,24
55,-19,24
54,-19,24
54,-19,23
54,-19,23
54,-19,23
55,-19,23
54,-19,23
55,-19,24
54,-19,23
54,-20,23
54,-19,23
54,-19,23
54,-19,23
55,-19,23
55,-19,23
53,-19,23
55,-19,23
55,-19,25
54,-18,23
54,-19,23
54,-19,23
54,-19,23
55,-19,23
54,-19,23
54,-19,23
54,-19,23
54,-19,23
55,-19,22
56,-19,23
54,-19,23
55,-19,23
55,-19,23
55,-19,24
54,-18,22
54,-19,21
54,-19,22
52,-19,21
54,-18,20
55,-18,20
57,-19,21
55,-17,21
57,-19,20
58,-18,20
57,-17,19
57,-18,19
56,-19,17
58,-18,19
55,-18,16
57,-19,15
58,-17,17
57,-19,16
57,-19,16
55,-17,18
57,-19,16
56,-19,16
58,-19,16
58,-20,18
58,-19,19
59,-16,18
53,-21,18
53,-21,21
56,-21,19
57,-23,18
58,-19,22
55,-18,21
55,-21,19
56,-26,19
55,-19,22
55,-20,23
52,-22,21
52,-22,21
52,-21,23
54,-21,22
57,-21,23
53,-20,23
52,-20,23
55,-20,22
56,-20,23
55,-19,24
54,-20,23
55,-20,23
54,-20,24
54,-20,23
55,-20,23
54,-19,23
54,-19,23
55,-20,23
54,-20,23
54,-19,23
54,-20,23
55,-20,23
54,-20,24
54,-20,23
55,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-20,22
54,-20,23
54,-20,23
54,-20,22
54,-19,23
54,-19,22
55,-19,22
55,-20,23
55,-19,23
54,-19,23
55,-19,23
54,-19,23
54,-20,22
55,-20,22
55,-20,23
55,-19,24
55,-20,23
55,-19,24
55,-19,24
55,-20,23
54,-20,23
54,-19,23
54,-20,23
54,-19,23
54,-20,22
54,-20,22
55,-20,23
54,-20,23
55,-19,23
55,-20,23
55,-19,23
54,-19,23
55,-20,23
54,-20,23
54,-19,23
54,-19,23
54,-20,22
54,-20,22
54,-19,23
55,-20,23
55,-19,23
54,-19,23
54,-19,23
55,-20,23
54,-19,23
55,-20,23
54,-20,23
55,-20,23
54,-20,22
55,-19,23
55,-19,23
54,-20,22
54,-19,23
54,-20,23
54,-20,23
55,-19,23
54,-20,22
55,-19,23
55,-19,23
54,-19,22
55,-20,22
55,-19,22
55,-19,23
55,-19,23
55,-19,23
54,-19,23
55,-19,23
55,-20,22
54,-20,23
55,-20,23
55,-20,22
55,-19,23
54,-19,22
55,-19,22
54,-20,22
55,-19,23
55,-20,22
54,-20,23
55,-20,22
55,-20,22
54,-19,23
55,-20,23
55,-20,23
53,-19,23
53,-20,22
55,-19,23
53,-20,22
54,-21,22
55,-20,23
54,-20,23
54,-20,23
55,-20,24
55,-20,24
53,-20,23
54,-20,23
54,-19,24
53,-19,24
54,-20,23
55,-20,24
55,-19,24
53,-19,24
55,-20,24
55,-19,24
53,-19,23
53,-19,23
53,-19,23
53,-19,22
53,-19,22
53,-19,23
53,-19,23
53,-19,25
53,-19,25
54,-19,26
54,-20,25
54,-20,25
54,-20,26
54,-19,26
52,-19,26
53,-19,26
53,-19,26
53,-19,26
53,-19,27
53,-19,27
52,-19,27
52,-19,26
52,-19,26
52,-19,26
52,-19,27
51,-18,27
51,-19,27
52,-19,28
51,-19,28
51,-19,27
51,-19,29
51,-19,28
51,-18,29
52,-18,30
51,-18,31
50,-18,30
50,-18,31
49,-18,31
48,-18,31
47,-18,31
47,-16,31
46,-17,31
45,-17,33
46,-17,32
46,-20,34
43,-18,36
43,-21,36
42,-20,40
41,-19,40
39,-24,39
37,-20,43
36,-22,44
33,-24,44
32,-24,45
28,-27,48
22,-25,48
18,-30,47
15,-27,56
13,-26,55
7,-29,56
4,-27,59
2,-27,56
4,-24,59
6,-26,60
-1,-26,56
-5,-25,55
-11,-26,58
-22,-22,56
-27,-26,53
-28,-19,54
-32,-18,50
-42,-22,52
-44,-16,49
-44,-17,50
-44,-14,53
-50,-16,47
-45,-18,44
-39,-15,51
-42,-14,51
-46,-13,52
-47,-12,51
-39,-13,53
-37,-11,49
-46,-7,52
-40,-7,66
-30,-9,60
-35,-6,47
-31,-3,54
-31,-1,63
-29,-5,57
-33,-5,56
-36,-4,53
-34,-2,54
-35,-3,54
-33,-2,55
-32,-2,55
-35,-2,55
-34,-3,55
-34,-3,55
-34,-1,55
-33,-2,55
-33,-1,55
-32,-2,55
-32,-3,56
-33,-2,55
-33,-2,54
-32,-1,55
-32,-1,56
-32,-1,56
-32,0,55
-32,0,55
-31,0,56
-31,1,55
-32,1,56
-31,2,56
-31,2,56
-31,2,56
-31,3,55
-32,3,55
-32,2,56
-31,2,56
-32,2,56
-31,2,56
-32,2,55
-31,2,56
-31,2,55
-31,1,56
-31,2,56
-31,2,56
-31,3,56
-32,3,55
-32,1,56
-31,2,56
-32,2,55
-32,2,56
-32,2,56
-31,2,55
-32,2,55
-32,1,56
-32,1,55
-32,2,55
-32,2,55
-32,2,56
-32,1,56
-32,1,56
-32,1,56
-32,1,55
-33,0,55
-33,0,55
-33,0,55
-34,-1,55
-33,0,55
-33,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,0,55
-33,-1,55
-33,-1,55
-34,-1,54
-34,0,54
-34,0,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,0,54
-34,-1,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,-1,54
-34,-2,56
-34,-2,56
-35,0,54
-36,-1,52
-38,-2,52
-36,-1,53
-37,-1,53
-36,-1,53
-36,-1,53
-36,-2,54
-36,-1,53
-36,-1,53
-36,-1,53
-36,-1,53
-37,-1,53
-37,-1,53
-37,-1,53
-37,-1,52
-37,-1,53
-37,-1,53
-37,-1,52
-37,-1,52
-36,-1,53
-36,-1,53
-36,-1,53
-37,-1,52
-36,-1,53
-36,-1,53
-36,-1,53
-37,-2,53
-36,-1,53
-36,-1,54
-36,-1,53
-35,-1,54
-35,-2,54
-35,-2,54
-35,-2,54
-34,-1,54
-34,-1,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,0,55
-33,0,55
-33,1,55
-32,1,55
-34,1,54
-33,2,55
-32,2,55
-33,2,55
-33,2,55
-32,2,55
-32,2,55
-33,2,55
-32,3,55
-32,2,55
-33,2,55
-33,2,55
-32,2,55
-32,3,55
-32,2,55
-33,2,55
-32,2,56
-32,2,55
-33,2,55
-33,2,55
-33,2,55
-33,2,55
-33,2,55
-33,2,55
-33,2,55
-33,2,55
-33,2,55
-33,2,55
-33,1,55
-33,1,55
-34,1,55
-33,0,55
