-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-33,-12,53
-33,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-33,-11,54
-33,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-33,-11,54
-32,-12,54
-33,-12,53
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-33,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-33,-11,54
-33,-11,54
-33,-11,54
-33,-11,54
-32,-11,54
-33,-12,54
-32,-12,55
-32,-11,53
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,55
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-12,54
-32,-12,54
-32,-11,54
-32,-12,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-32,-11,54
-33,-11,55
-32,-12,55
-31,-12,54
-33,-11,55
-32,-12,55
-30,-12,54
-30,-12,54
-31,-12,54
-31,-10,54
-27,-10,54
-30,-8,51
-29,-7,54
-29,-7,54
-27,-11,59
-28,-12,57
-27,-13,58
-27,-13,57
-28,-13,55
-28,-10,55
-27,-9,54
-28,-9,55
-28,-11,58
-25,-10,61
-26,-10,59
-26,-10,56
-26,-10,56
-24,-12,59
-24,-12,61
-27,-12,60
-27,-11,57
-27,-11,56
-27,-10,55
-27,-9,56
-27,-9,57
-26,-9,58
-26,-9,57
-26,-9,58
-26,-10,57
-26,-10,58
-26,-10,58
-26,-9,57
-26,-9,57
-26,-9,57
-27,-9,59
-25,-8,61
-25,-9,62
-26,-11,65
-27,-11,65
-30,-13,67
-30,-15,72
-19,-19,71
-20,-20,64
-19,-20,61
-17,-18,55
-15,-17,55
-12,-16,55
-5,-14,60
-7,-14,57
-5,-11,58
-1,-11,57
7,-9,60
10,-9,62
10,-9,62
14,-10,61
21,-10,64
24,-8,68
15,-10,60
19,-11,62
26,-11,64
22,-11,62
23,-11,58
26,-13,54
31,-12,56
32,-11,57
33,-11,55
36,-11,51
35,-12,50
37,-11,50
37,-11,50
36,-10,50
38,-10,50
38,-10,46
39,-10,44
42,-6,41
43,-4,41
45,-3,36
50,-2,30
51,-3,26
53,-2,23
59,-2,21
63,-3,13
58,-3,11
58,-2,12
57,-1,13
58,-2,13
56,-2,12
56,-2,15
57,-3,15
60,-4,15
62,-5,14
61,-6,13
58,-6,18
60,-7,22
55,-7,16
54,-7,19
59,-8,22
57,-8,20
56,-8,18
57,-9,16
56,-9,16
57,-10,17
57,-9,17
59,-9,16
59,-10,16
59,-10,18
59,-10,16
59,-11,15
59,-10,15
58,-10,16
58,-10,15
59,-10,16
59,-10,16
57,-10,16
57,-10,16
58,-10,16
60,-9,16
61,-9,16
60,-9,18
60,-10,17
59,-10,16
58,-10,17
58,-9,17
59,-9,18
60,-9,17
60,-8,17
60,-9,17
59,-9,16
58,-9,17
59,-9,17
60,-9,17
60,-8,18
59,-8,18
59,-9,17
59,-9,18
58,-9,17
58,-9,18
59,-9,17
59,-9,18
59,-9,18
60,-9,18
59,-9,17
59,-9,18
59,-9,17
59,-9,17
60,-9,17
59,-8,17
59,-8,18
59,-8,18
60,-9,18
60,-9,17
58,-10,16
58,-10,16
58,-11,16
58,-10,17
59,-10,17
60,-10,17
60,-10,18
60,-9,17
60,-9,17
58,-10,17
57,-11,17
58,-11,16
59,-11,16
59,-11,16
60,-10,16
60,-10,16
59,-10,16
59,-11,16
59,-11,15
58,-12,16
58,-11,16
59,-11,16
58,-12,16
59,-11,16
59,-11,16
59,-12,15
59,-11,15
59,-11,15
58,-11,15
59,-11,16
59,-11,16
59,-11,16
59,-11,16
60,-11,16
60,-11,15
59,-11,15
59,-11,15
59,-11,15
58,-11,15
58,-11,15
58,-11,15
58,-11,15
58,-12,15
58,-11,16
57,-11,16
58,-10,16
59,-10,17
61,-9,16
61,-9,16
62,-9,16
61,-9,16
60,-9,15
59,-9,15
58,-9,16
58,-9,16
58,-8,16
59,-8,16
60,-8,17
60,-9,16
60,-8,16
59,-8,16
60,-10,15
58,-9,16
58,-9,16
60,-8,17
61,-8,17
60,-8,16
59,-9,16
59,-9,16
59,-9,15
60,-9,16
59,-9,16
58,-8,16
58,-8,16
58,-9,16
59,-9,16
60,-10,16
61,-9,17
60,-9,17
59,-9,17
59,-9,17
58,-10,17
59,-9,17
59,-9,17
59,-9,17
59,-8,17
59,-9,17
58,-9,16
59,-9,17
60,-9,17
59,-9,17
59,-9,17
59,-9,16
60,-9,17
60,-9,17
59,-9,17
59,-9,17
59,-8,17
58,-8,17
59,-8,17
59,-8,17
58,-8,17
59,-8,17
59,-9,18
58,-8,18
58,-8,18
57,-7,18
56,-8,18
56,-7,19
53,-9,20
53,-10,22
50,-11,27
46,-12,28
40,-10,34
39,-9,38
47,-7,42
53,-5,41
54,-4,42
48,-3,45
45,-2,47
45,-2,47
46,-2,45
50,-4,47
46,-1,48
38,-4,45
37,-4,43
41,-5,42
41,-4,42
43,-2,45
46,-2,46
44,-2,44
46,-4,43
47,-4,44
50,-1,47
57,4,45
44,-5,36
49,-3,41
42,-1,39
43,-1,42
48,-4,42
43,2,39
47,-1,42
46,0,42
44,1,43
48,-1,44
51,0,45
50,1,47
47,1,46
47,0,46
47,0,44
46,0,43
45,-1,42
44,-1,41
46,-1,41
46,-1,40
46,-1,41
46,0,41
46,0,42
46,1,43
46,1,43
46,3,44
46,0,44
47,1,44
46,1,43
45,0,43
45,-1,43
45,0,43
44,0,42
44,0,43
44,0,43
45,0,43
45,1,44
46,1,45
46,0,45
46,0,46
44,-2,45
46,-1,44
46,0,46
43,0,43
44,0,44
45,0,43
46,0,43
45,0,43
44,0,43
43,0,42
44,0,42
46,-1,42
46,-1,42
47,-1,43
46,-1,43
45,-1,43
45,-2,43
45,-1,43
46,-1,43
46,-1,43
46,-1,42
45,-1,42
45,-1,42
46,-1,42
46,-1,43
46,0,43
46,-1,42
46,-1,43
47,-1,43
46,-2,42
45,-2,42
46,-2,42
46,-2,42
46,-2,42
46,-2,42
46,-2,42
46,-2,42
46,-3,41
47,-2,41
48,-3,42
49,-3,41
47,-3,41
48,-3,43
47,-2,42
47,-2,42
46,-3,41
44,-5,39
49,-3,40
48,-4,39
47,-4,39
50,-4,38
53,-4,39
58,-9,36
60,-5,42
59,-4,44
52,-4,46
50,-5,45
49,-7,42
50,-10,38
50,-9,37
47,-9,34
48,-10,33
50,-13,31
51,-12,30
47,-13,28
45,-16,25
45,-15,25
47,-15,25
48,-14,24
48,-14,23
51,-15,24
52,-15,24
53,-15,25
55,-16,26
55,-16,25
55,-16,27
54,-16,28
55,-16,27
55,-15,26
55,-15,26
56,-16,25
56,-15,25
54,-15,24
54,-15,24
55,-15,23
56,-16,22
55,-15,22
55,-15,23
56,-16,23
56,-16,22
56,-16,23
56,-16,23
56,-16,23
55,-16,23
55,-16,22
55,-15,23
56,-15,23
56,-16,23
56,-16,22
56,-16,23
56,-16,23
56,-16,24
56,-16,24
55,-16,23
55,-16,23
56,-16,23
56,-16,23
55,-16,22
55,-16,22
56,-16,22
58,-15,23
57,-16,22
55,-16,21
54,-17,21
55,-17,21
56,-17,20
56,-17,20
57,-18,21
55,-15,19
56,-17,19
58,-17,20
57,-16,20
56,-16,19
57,-17,19
57,-16,19
56,-16,19
57,-17,20
56,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,18
56,-17,18
57,-15,17
58,-13,19
59,-21,21
55,-16,18
57,-15,19
61,-16,17
59,-16,16
61,-16,19
59,-14,18
58,-16,14
58,-16,12
58,-15,14
59,-15,14
58,-16,15
62,-16,18
64,-14,20
47,-16,12
53,-16,16
51,-35,8
53,-12,16
62,-15,27
59,-16,27
51,-18,24
55,-17,24
57,-18,23
57,-18,20
56,-17,20
55,-17,20
55,-17,21
55,-17,20
56,-16,20
56,-17,21
56,-17,21
56,-16,21
57,-16,21
57,-17,21
57,-16,21
56,-17,21
56,-17,21
55,-17,21
56,-17,20
56,-17,21
56,-17,21
56,-16,21
56,-17,21
57,-17,21
56,-17,21
57,-16,21
56,-16,21
57,-17,21
56,-17,20
56,-17,20
56,-17,21
56,-17,21
56,-17,21
56,-17,21
57,-17,21
57,-17,21
56,-17,21
56,-17,21
56,-17,21
57,-17,21
56,-17,21
56,-17,21
56,-17,21
56,-17,21
57,-17,21
56,-17,21
56,-17,21
56,-17,20
56,-17,20
56,-17,21
56,-17,21
57,-17,21
56,-16,20
56,-17,20
56,-17,20
56,-16,20
56,-17,20
57,-17,20
57,-17,21
56,-17,21
56,-17,21
56,-17,21
56,-17,20
56,-17,20
56,-16,20
56,-16,20
57,-16,21
57,-16,20
56,-16,20
56,-16,20
57,-16,20
57,-17,20
57,-16,20
56,-17,20
56,-17,20
56,-17,20
57,-16,20
56,-17,20
56,-17,20
56,-17,19
56,-17,20
56,-16,19
57,-16,19
57,-16,20
57,-17,20
56,-17,20
56,-16,20
57,-17,20
57,-17,20
57,-17,20
57,-16,20
57,-17,20
56,-16,20
56,-16,20
57,-16,20
57,-16,20
57,-16,19
57,-17,19
56,-17,19
57,-16,20
56,-16,20
57,-16,20
57,-16,20
57,-16,19
56,-16,20
57,-16,19
56,-16,19
56,-16,20
57,-16,20
57,-16,20
56,-16,20
57,-16,20
57,-16,20
57,-16,20
57,-16,20
56,-16,20
57,-16,20
57,-16,20
57,-17,20
57,-16,20
56,-16,19
57,-16,19
56,-14,18
55,-15,17
55,-17,17
60,-9,17
59,-13,18
60,-16,20
65,-11,33
59,-16,17
59,-16,18
59,-17,19
58,-18,17
61,-17,18
58,-12,18
52,-14,18
52,-15,15
60,-27,12
58,-12,20
62,-16,27
60,-16,27
51,-16,23
53,-17,23
56,-18,22
57,-17,21
57,-17,21
54,-17,22
55,-17,22
55,-16,23
56,-16,23
57,-17,23
56,-17,22
56,-16,23
56,-17,22
56,-17,23
56,-17,22
55,-17,22
55,-17,22
56,-17,23
56,-16,22
56,-16,22
56,-16,22
56,-17,22
55,-16,22
56,-17,22
56,-17,22
56,-16,23
55,-16,22
56,-16,21
56,-17,22
56,-16,21
56,-16,22
56,-16,23
56,-16,23
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
55,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,21
55,-16,21
56,-16,21
56,-16,22
56,-16,22
56,-15,22
55,-16,23
56,-16,22
56,-16,21
57,-17,21
57,-16,21
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
55,-16,22
56,-16,21
56,-16,21
57,-16,22
56,-16,22
56,-16,22
56,-16,23
55,-16,22
55,-16,22
56,-16,22
57,-16,22
56,-16,22
56,-16,22
55,-15,22
55,-15,22
56,-16,22
56,-16,22
56,-16,23
56,-16,23
56,-16,23
56,-16,23
55,-16,22
56,-16,22
56,-16,22
56,-16,22
55,-16,22
56,-16,22
55,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,23
55,-16,22
56,-16,22
56,-16,23
56,-16,22
56,-16,22
56,-16,23
56,-16,22
56,-16,23
55,-16,22
56,-16,22
56,-16,23
56,-16,23
56,-16,23
56,-16,23
56,-16,22
56,-16,22
56,-16,22
56,-16,22
55,-16,22
56,-16,22
56,-17,22
56,-16,22
55,-16,22
57,-17,22
53,-10,19
58,-19,20
54,-14,20
55,-13,21
58,-17,22
52,-19,16
56,-16,22
57,-15,15
55,-15,18
63,-14,20
61,-12,16
61,-13,16
60,-14,16
65,-13,18
62,-17,16
44,-19,13
53,-17,18
59,-3,21
56,-15,16
59,-11,22
61,-14,23
58,-14,23
53,-16,22
55,-16,22
57,-16,23
56,-15,23
55,-15,23
55,-15,23
56,-16,22
55,-16,22
55,-16,23
56,-16,23
56,-16,24
56,-15,24
56,-16,23
56,-16,23
56,-16,23
55,-16,22
55,-16,22
56,-15,23
56,-15,23
55,-15,23
56,-15,23
56,-16,23
56,-16,23
56,-16,23
56,-15,23
56,-16,23
56,-16,23
55,-16,23
56,-16,23
55,-15,23
55,-15,22
56,-16,22
56,-15,22
56,-15,22
56,-15,22
56,-16,22
56,-16,22
56,-16,22
55,-15,22
56,-16,22
57,-15,22
57,-15,22
55,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
57,-15,22
56,-15,22
56,-15,22
56,-15,22
57,-15,22
56,-15,22
56,-16,22
56,-16,23
56,-15,22
56,-15,22
56,-15,21
57,-16,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-16,22
56,-16,22
55,-15,22
56,-16,22
56,-16,22
56,-16,22
56,-15,22
56,-15,22
57,-15,22
56,-15,23
55,-16,22
56,-16,22
56,-16,23
56,-15,23
56,-15,22
56,-16,22
56,-15,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-15,22
56,-15,22
56,-15,21
56,-16,22
56,-15,21
56,-16,22
55,-16,22
55,-16,22
56,-16,22
56,-16,22
56,-16,23
56,-15,22
56,-15,23
56,-15,22
56,-15,22
56,-15,22
56,-15,22
55,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
57,-15,23
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-16,22
55,-15,22
55,-15,22
56,-15,22
56,-15,22
56,-16,22
56,-15,22
56,-15,22
56,-15,22
56,-16,22
56,-15,22
57,-15,22
56,-15,22
57,-16,22
57,-15,22
56,-15,23
56,-16,22
56,-15,22
56,-15,22
56,-15,21
56,-15,22
56,-15,21
56,-15,21
56,-15,21
56,-15,21
56,-15,21
56,-15,22
56,-14,22
57,-15,22
58,-15,22
55,-16,22
56,-15,22
57,-15,22
57,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,21
56,-15,22
56,-15,22
56,-15,22
57,-15,22
57,-15,22
56,-15,22
56,-15,21
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,21
57,-15,21
56,-15,22
56,-15,22
57,-16,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,21
56,-15,22
56,-16,22
57,-15,22
56,-15,23
56,-15,22
56,-15,22
56,-15,23
56,-15,22
56,-16,22
56,-15,23
56,-15,23
55,-15,23
56,-15,23
56,-15,23
55,-15,23
55,-16,22
56,-15,23
55,-15,22
55,-15,22
55,-15,22
55,-15,22
55,-15,22
55,-14,23
52,-14,22
52,-13,22
51,-14,21
51,-13,22
52,-13,22
54,-14,24
53,-15,27
52,-14,28
52,-14,31
52,-14,32
51,-15,33
51,-16,35
50,-17,35
47,-18,34
47,-18,34
44,-22,32
44,-23,34
41,-23,35
36,-23,35
34,-22,35
32,-25,39
29,-28,38
32,-35,43
32,-35,44
31,-36,45
26,-36,47
26,-37,50
26,-34,51
22,-32,53
20,-32,54
21,-32,54
21,-31,54
19,-30,55
19,-28,55
17,-29,54
17,-29,55
18,-28,55
16,-27,55
15,-27,56
14,-26,56
14,-26,56
13,-26,56
14,-25,56
14,-23,57
12,-23,57
10,-22,57
7,-21,58
1,-17,52
4,-13,61
10,-20,59
5,-17,55
6,-17,54
5,-16,53
2,-18,56
2,-16,57
1,-17,56
-1,-18,55
-5,-15,58
-11,-17,62
-14,-17,63
-18,-16,64
-21,-18,65
-26,-19,61
-30,-23,56
-31,-24,57
-27,-22,57
-29,-22,59
-29,-24,56
-29,-22,54
-25,-21,55
-24,-18,52
-23,-18,52
-22,-18,58
-23,-16,62
-29,-11,68
-32,-7,63
-31,-6,60
-28,-6,58
-27,-6,59
-28,-7,60
-29,-8,59
-28,-8,59
-28,-7,58
-28,-8,57
-27,-8,57
-28,-9,57
-29,-9,56
-29,-8,56
-29,-8,56
-29,-8,56
-30,-9,55
-30,-8,55
-27,-7,57
-28,-7,57
-30,-7,57
-30,-7,57
-30,-7,57
-30,-7,57
-30,-7,56
-29,-7,57
-29,-7,56
-30,-7,56
-29,-7,56
-29,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-29,-7,56
-30,-7,56
-29,-7,56
-30,-7,56
-30,-7,56
-30,-7,57
-30,-7,57
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-6,56
-30,-6,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-6,56
-30,-6,56
-30,-6,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-7,56
-30,-6,56
-30,-6,57
-30,-6,56
-30,-6,56
-30,-7,56
-31,-6,56
-30,-7,56
-30,-7,56
-32,-6,57
-33,-5,59
-31,-6,58
-32,-8,56
-35,-8,57
-35,-7,59
-35,-11,55
-39,-11,54
-39,-13,53
-43,-15,51
-37,-18,52
-46,-15,46
-45,-16,45
-37,-18,53
-36,-19,48
-34,-23,39
-35,-22,35
-41,-18,34
-46,-13,35
-51,-8,35
-61,-4,29
-58,-5,30
-56,-7,27
-54,-7,27
-59,-5,26
-62,-1,28
-58,-3,28
-53,-4,30
-60,-3,26
-59,-2,28
-57,-4,30
-58,-6,27
-61,-9,24
-58,-3,23
-66,-16,19
-52,-5,22
-69,-14,16
-65,-10,15
-66,-8,12
-68,-9,8
-63,-8,7
-63,-7,7
-61,-7,8
-60,-9,8
-60,-10,9
-61,-12,9
-60,-14,10
-61,-15,10
-63,-17,10
-64,-16,9
-62,-16,9
-62,-19,10
-62,-18,11
-61,-20,11
-60,-22,12
-60,-23,14
-62,-23,14
-56,-19,21
-57,-19,20
-57,-20,21
-56,-19,25
-58,-21,24
-57,-22,22
-57,-23,21
-62,-22,16
-58,-21,23
-58,-19,26
-52,-22,27
-50,-20,30
-46,-16,47
-43,-19,52
-39,-20,54
-35,-21,44
-36,-22,38
-33,-16,46
-28,-13,51
-23,-13,49
-24,-9,46
-38,-1,68
-19,-11,59
-34,-11,51
-32,-13,52
-34,-21,53
-34,-29,57
-24,-18,56
-32,-15,52
-35,-15,50
-33,-15,53
-32,-16,53
-33,-17,52
-34,-17,52
-34,-17,52
-34,-16,52
-34,-16,52
-34,-16,52
-34,-16,51
-35,-17,52
-36,-18,50
-36,-18,50
-36,-17,50
-36,-17,50
-36,-17,50
-36,-17,50
-36,-16,50
-36,-16,50
-36,-16,50
-37,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-17,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-37,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-37,-16,50
-36,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-15,50
-37,-15,50
-37,-16,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-14,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-16,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-15,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-37,-16,50
-36,-15,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
-36,-16,50
