1703168453.000000, IBI
12.140625,0.718750
12.828125,0.687500
13.546875,0.718750
14.265625,0.718750
15.031250,0.765625
24.375000,0.812500
25.187500,0.812500
25.906250,0.718750
26.859375,0.953125
27.656250,0.796875
28.468750,0.812500
75.062500,0.609375
75.687500,0.625000
76.453125,0.765625
80.906250,0.750000
81.609375,0.703125
82.312500,0.703125
83.031250,0.718750
83.718750,0.687500
84.421875,0.703125
85.171875,0.750000
85.968750,0.796875
86.812500,0.843750
87.671875,0.859375
88.546875,0.875000
89.375000,0.828125
90.140625,0.765625
90.875000,0.734375
91.578125,0.703125
92.265625,0.687500
92.921875,0.656250
93.562500,0.640625
94.203125,0.640625
94.828125,0.625000
95.437500,0.609375
96.031250,0.593750
96.625000,0.593750
116.765625,0.859375
117.531250,0.765625
127.859375,0.890625
128.687500,0.828125
129.515625,0.828125
130.328125,0.812500
131.125000,0.796875
131.859375,0.734375
132.718750,0.859375
133.484375,0.765625
134.250000,0.765625
135.046875,0.796875
135.828125,0.781250
136.593750,0.765625
137.312500,0.718750
138.156250,0.843750
138.921875,0.765625
139.718750,0.796875
140.375000,0.656250
141.296875,0.921875
142.078125,0.781250
142.859375,0.781250
143.640625,0.781250
144.390625,0.750000
145.156250,0.765625
145.921875,0.765625
146.687500,0.765625
147.453125,0.765625
148.234375,0.781250
149.000000,0.765625
149.796875,0.796875
150.578125,0.781250
151.375000,0.796875
152.156250,0.781250
152.937500,0.781250
153.703125,0.765625
154.468750,0.765625
155.218750,0.750000
155.890625,0.671875
156.765625,0.875000
157.453125,0.687500
158.171875,0.718750
158.906250,0.734375
159.656250,0.750000
160.390625,0.734375
161.140625,0.750000
161.906250,0.765625
162.625000,0.718750
163.343750,0.718750
164.078125,0.734375
164.812500,0.734375
165.546875,0.734375
166.281250,0.734375
167.062500,0.781250
167.812500,0.750000
168.546875,0.734375
169.250000,0.703125
170.000000,0.750000
170.750000,0.750000
171.484375,0.734375
172.265625,0.781250
173.046875,0.781250
173.781250,0.734375
174.500000,0.718750
178.234375,0.812500
179.000000,0.765625
179.765625,0.765625
180.546875,0.781250
181.312500,0.765625
182.062500,0.750000
182.812500,0.750000
183.609375,0.796875
184.328125,0.718750
185.078125,0.750000
185.796875,0.718750
186.546875,0.750000
187.312500,0.765625
188.109375,0.796875
188.921875,0.812500
189.734375,0.812500
190.531250,0.796875
191.312500,0.781250
192.078125,0.765625
192.781250,0.703125
193.515625,0.734375
194.234375,0.718750
194.984375,0.750000
195.718750,0.734375
196.484375,0.765625
197.281250,0.796875
198.078125,0.796875
198.921875,0.843750
199.734375,0.812500
200.546875,0.812500
201.343750,0.796875
202.093750,0.750000
202.875000,0.781250
203.625000,0.750000
204.359375,0.734375
205.125000,0.765625
205.937500,0.812500
206.718750,0.781250
207.531250,0.812500
208.375000,0.843750
209.125000,0.750000
209.890625,0.765625
210.687500,0.796875
211.421875,0.734375
212.140625,0.718750
212.921875,0.781250
213.734375,0.812500
214.500000,0.765625
215.281250,0.781250
216.093750,0.812500
