276.062500,0.593750
276.671875,0.609375
277.312500,0.640625
278.000000,0.687500
278.671875,0.671875
279.390625,0.718750
280.031250,0.640625
290.953125,0.578125
291.562500,0.609375
292.156250,0.593750
292.796875,0.640625
293.406250,0.609375
294.031250,0.625000
294.656250,0.625000
295.265625,0.609375
295.859375,0.593750
296.468750,0.609375
297.031250,0.562500
297.609375,0.578125
298.203125,0.593750
298.718750,0.515625
299.375000,0.656250
300.031250,0.656250
300.640625,0.609375
301.265625,0.625000
301.890625,0.625000
302.531250,0.640625
303.171875,0.640625
303.781250,0.609375
304.406250,0.625000
309.796875,0.609375
310.390625,0.593750
311.031250,0.640625
311.640625,0.609375
312.281250,0.640625
312.890625,0.609375
313.484375,0.593750
319.000000,0.593750
322.812500,0.671875
323.421875,0.609375
324.031250,0.609375
324.656250,0.625000
325.218750,0.562500
325.796875,0.578125
326.406250,0.609375
327.031250,0.625000
327.718750,0.687500
328.375000,0.656250
329.031250,0.656250
329.687500,0.656250
330.265625,0.578125
330.906250,0.640625
331.546875,0.640625
332.187500,0.640625
332.843750,0.656250
333.437500,0.593750
334.015625,0.578125
334.593750,0.578125
335.156250,0.562500
341.781250,0.609375
342.375000,0.593750
342.937500,0.562500
343.531250,0.593750
344.140625,0.609375
344.687500,0.546875
345.281250,0.593750
345.875000,0.593750
346.437500,0.562500
347.109375,0.671875
347.703125,0.593750
348.265625,0.562500
348.828125,0.562500
354.421875,0.625000
360.359375,0.578125
360.968750,0.609375
361.593750,0.625000
362.187500,0.593750
362.750000,0.562500
363.328125,0.578125
363.906250,0.578125
364.515625,0.609375
365.140625,0.625000
365.750000,0.609375
366.328125,0.578125
366.906250,0.578125
367.500000,0.593750
368.140625,0.640625
368.781250,0.640625
369.453125,0.671875
370.093750,0.640625
370.718750,0.625000
371.359375,0.640625
371.953125,0.593750
372.546875,0.593750
373.171875,0.625000
373.828125,0.656250
374.500000,0.671875
375.203125,0.703125
375.828125,0.625000
376.421875,0.593750
377.015625,0.593750
377.625000,0.609375
378.296875,0.671875
378.968750,0.671875
379.640625,0.671875
380.250000,0.609375
380.843750,0.593750
381.437500,0.593750
382.062500,0.625000
382.734375,0.671875
383.421875,0.687500
384.093750,0.671875
384.718750,0.625000
385.343750,0.625000
385.968750,0.625000
386.625000,0.656250
387.265625,0.640625
387.859375,0.593750
388.468750,0.609375
389.078125,0.609375
389.734375,0.656250
390.421875,0.687500
391.093750,0.671875
391.718750,0.625000
392.343750,0.625000
392.984375,0.640625
393.640625,0.656250
394.281250,0.640625
394.890625,0.609375
395.484375,0.593750
396.093750,0.609375
396.750000,0.656250
397.375000,0.625000
397.968750,0.593750
398.578125,0.609375
399.218750,0.640625
399.906250,0.687500
400.593750,0.687500
401.234375,0.640625
401.828125,0.593750
402.406250,0.578125
403.000000,0.593750
403.625000,0.625000
404.296875,0.671875
405.015625,0.718750
405.718750,0.703125
406.375000,0.656250
407.000000,0.625000
407.625000,0.625000
408.296875,0.671875
408.984375,0.687500
409.687500,0.703125
410.359375,0.671875
410.953125,0.593750
411.562500,0.609375
412.187500,0.625000
412.859375,0.671875
413.562500,0.703125
414.281250,0.718750
414.937500,0.656250
415.593750,0.656250
416.265625,0.671875
416.984375,0.718750
417.703125,0.718750
418.406250,0.703125
419.031250,0.625000
419.671875,0.640625
420.296875,0.625000
420.953125,0.656250
421.609375,0.656250
422.250000,0.640625
422.843750,0.593750
423.468750,0.625000
424.156250,0.687500
424.890625,0.734375
425.656250,0.765625
426.375000,0.718750
427.078125,0.703125
427.796875,0.718750
428.500000,0.703125
429.203125,0.703125
429.859375,0.656250
430.515625,0.656250
431.187500,0.671875
438.203125,0.500000
438.812500,0.609375
445.312500,0.609375
445.953125,0.640625
446.546875,0.593750
447.156250,0.609375
447.812500,0.656250
448.468750,0.656250
449.140625,0.671875
449.781250,0.640625
450.375000,0.593750
450.968750,0.593750
451.562500,0.593750
452.187500,0.625000
452.843750,0.656250
453.515625,0.671875
454.156250,0.640625
454.750000,0.593750
455.390625,0.640625
456.078125,0.687500
456.750000,0.671875
457.421875,0.671875
458.046875,0.625000
458.671875,0.625000
459.296875,0.625000
459.968750,0.671875
460.562500,0.593750
461.109375,0.546875
461.750000,0.640625
462.328125,0.578125
462.890625,0.562500
463.421875,0.531250
463.953125,0.531250
464.468750,0.515625
465.031250,0.562500
465.562500,0.531250
466.125000,0.562500
466.656250,0.531250
467.203125,0.546875
470.765625,0.718750
471.421875,0.656250
472.078125,0.656250
472.656250,0.578125
473.203125,0.546875
473.765625,0.562500
474.375000,0.609375
478.640625,0.781250
479.375000,0.734375
480.046875,0.671875
480.718750,0.671875
481.343750,0.625000
482.015625,0.671875
482.718750,0.703125
483.406250,0.687500
484.109375,0.703125
484.750000,0.640625
485.406250,0.656250
486.015625,0.609375
486.671875,0.656250
487.421875,0.750000
488.171875,0.750000
488.937500,0.765625
489.625000,0.687500
490.312500,0.687500
490.968750,0.656250
491.640625,0.671875
492.328125,0.687500
493.078125,0.750000
493.812500,0.734375
494.531250,0.718750
495.203125,0.671875
495.843750,0.640625
496.500000,0.656250
497.156250,0.656250
497.859375,0.703125
498.515625,0.656250
499.125000,0.609375
499.796875,0.671875
500.390625,0.593750
501.046875,0.656250
501.734375,0.687500
502.390625,0.656250
502.984375,0.593750
503.546875,0.562500
504.078125,0.531250
504.593750,0.515625
505.109375,0.515625
505.687500,0.578125
506.343750,0.656250
506.953125,0.609375
507.562500,0.609375
508.171875,0.609375
508.859375,0.687500
509.500000,0.640625
510.156250,0.656250
510.765625,0.609375
511.437500,0.671875
512.078125,0.640625
512.765625,0.687500
513.421875,0.656250
514.015625,0.593750
514.656250,0.640625
515.265625,0.609375
520.984375,0.640625
521.656250,0.671875
522.343750,0.687500
522.984375,0.640625
523.625000,0.640625
524.265625,0.640625
524.875000,0.609375
525.500000,0.625000
526.156250,0.656250
526.828125,0.671875
527.500000,0.671875
528.125000,0.625000
528.687500,0.562500
529.265625,0.578125
529.781250,0.515625
530.484375,0.703125
533.765625,0.703125
538.484375,0.656250
539.140625,0.656250
539.703125,0.562500
540.312500,0.609375
540.984375,0.671875
541.656250,0.671875
542.265625,0.609375
542.890625,0.625000
543.546875,0.656250
544.250000,0.703125
544.875000,0.625000
545.484375,0.609375
546.109375,0.625000
546.765625,0.656250
547.421875,0.656250
548.093750,0.671875
548.718750,0.625000
549.296875,0.578125
549.859375,0.562500
550.453125,0.593750
551.093750,0.640625
551.781250,0.687500
552.500000,0.718750
553.156250,0.656250
553.781250,0.625000
554.531250,0.750000
558.718750,0.687500
559.390625,0.671875
560.078125,0.687500
560.890625,0.812500
565.171875,0.687500
565.859375,0.687500
566.546875,0.687500
567.218750,0.671875
567.937500,0.718750
568.609375,0.671875
569.218750,0.609375
569.781250,0.562500
570.390625,0.609375
571.000000,0.609375
571.656250,0.656250
572.250000,0.593750
572.843750,0.593750
573.406250,0.562500
574.031250,0.625000
574.625000,0.593750
575.250000,0.625000
575.875000,0.625000
576.453125,0.578125
577.031250,0.578125
577.609375,0.578125
578.203125,0.593750
578.828125,0.625000
579.468750,0.640625
580.125000,0.656250
580.734375,0.609375
581.468750,0.734375
584.218750,0.625000
584.968750,0.750000
588.890625,0.640625
589.531250,0.640625
590.171875,0.640625
590.796875,0.625000
591.406250,0.609375
592.031250,0.625000
592.625000,0.593750
593.250000,0.625000
593.859375,0.609375
594.500000,0.640625
595.140625,0.640625
595.750000,0.609375
596.421875,0.671875
596.984375,0.562500
597.562500,0.578125
598.093750,0.531250
598.640625,0.546875
599.187500,0.546875
599.750000,0.562500
600.312500,0.562500
600.890625,0.578125
601.484375,0.593750
602.078125,0.593750
602.703125,0.625000
603.343750,0.640625
604.000000,0.656250
604.640625,0.640625
605.250000,0.609375
605.812500,0.562500
606.375000,0.562500
606.921875,0.546875
607.437500,0.515625
607.968750,0.531250
608.546875,0.578125
609.203125,0.656250
609.812500,0.609375
610.406250,0.593750
610.968750,0.562500
611.562500,0.593750
612.203125,0.640625
612.859375,0.656250
613.500000,0.640625
614.078125,0.578125
614.640625,0.562500
615.250000,0.609375
615.890625,0.640625
616.546875,0.656250
617.234375,0.687500
617.937500,0.703125
618.578125,0.640625
619.171875,0.593750
619.781250,0.609375
620.390625,0.609375
621.000000,0.609375
621.609375,0.609375
622.156250,0.546875
622.718750,0.562500
623.281250,0.562500
623.906250,0.625000
624.578125,0.671875
625.312500,0.734375
626.031250,0.718750
626.703125,0.671875
627.343750,0.640625
627.968750,0.625000
628.640625,0.671875
629.250000,0.609375
629.875000,0.625000
630.500000,0.625000
631.156250,0.656250
631.796875,0.640625
637.437500,0.656250
638.046875,0.609375
638.640625,0.593750
639.250000,0.609375
639.875000,0.625000
640.468750,0.593750
641.031250,0.562500
641.593750,0.562500
642.218750,0.625000
642.875000,0.656250
643.546875,0.671875
644.218750,0.671875
644.906250,0.687500
645.562500,0.656250
646.234375,0.671875
646.890625,0.656250
647.578125,0.687500
648.203125,0.625000
648.843750,0.640625
649.484375,0.640625
650.203125,0.718750
650.890625,0.687500
660.156250,0.656250
660.781250,0.625000
661.375000,0.593750
661.984375,0.609375
662.593750,0.609375
663.250000,0.656250
663.859375,0.609375
669.984375,0.625000
670.625000,0.640625
671.281250,0.656250
671.937500,0.656250
672.531250,0.593750
673.109375,0.578125
673.687500,0.578125
674.343750,0.656250
674.953125,0.609375
675.593750,0.640625
679.437500,0.640625
680.046875,0.609375
680.687500,0.640625
681.328125,0.640625
681.968750,0.640625
682.640625,0.671875
683.328125,0.687500
683.984375,0.656250
684.671875,0.687500
685.437500,0.765625
686.109375,0.671875
686.781250,0.671875
687.437500,0.656250
688.109375,0.671875
688.765625,0.656250
689.359375,0.593750
689.953125,0.593750
690.562500,0.609375
691.171875,0.609375
691.796875,0.625000
692.453125,0.656250
693.140625,0.687500
693.734375,0.593750
694.312500,0.578125
694.921875,0.609375
695.531250,0.609375
696.187500,0.656250
696.812500,0.625000
697.437500,0.625000
698.078125,0.640625
698.750000,0.671875
699.406250,0.656250
700.031250,0.625000
700.656250,0.625000
701.250000,0.593750
701.859375,0.609375
702.453125,0.593750
703.046875,0.593750
703.656250,0.609375
704.250000,0.593750
704.843750,0.593750
705.421875,0.578125
706.109375,0.687500
706.671875,0.562500
707.312500,0.640625
707.953125,0.640625
708.578125,0.625000
709.156250,0.578125
709.750000,0.593750
710.359375,0.609375
710.984375,0.625000
711.609375,0.625000
712.203125,0.593750
712.828125,0.625000
713.453125,0.625000
714.093750,0.640625
714.765625,0.671875
715.406250,0.640625
715.984375,0.578125
723.921875,0.562500
724.484375,0.562500
725.062500,0.578125
725.671875,0.609375
726.296875,0.625000
726.953125,0.656250
727.593750,0.640625
728.250000,0.656250
728.921875,0.671875
729.578125,0.656250
730.265625,0.687500
730.921875,0.656250
731.593750,0.671875
732.265625,0.671875
732.937500,0.671875
733.593750,0.656250
734.234375,0.640625
734.828125,0.593750
735.390625,0.562500
736.000000,0.609375
736.687500,0.687500
737.421875,0.734375
738.156250,0.734375
738.890625,0.734375
739.625000,0.734375
740.312500,0.687500
740.953125,0.640625
741.593750,0.640625
742.265625,0.671875
742.953125,0.687500
743.640625,0.687500
744.296875,0.656250
744.890625,0.593750
745.484375,0.593750
746.109375,0.625000
746.796875,0.687500
747.531250,0.734375
748.296875,0.765625
748.984375,0.687500
749.625000,0.640625
750.265625,0.640625
750.906250,0.640625
751.578125,0.671875
752.265625,0.687500
753.000000,0.734375
753.671875,0.671875
754.312500,0.640625
754.937500,0.625000
755.609375,0.671875
756.312500,0.703125
757.000000,0.687500
757.671875,0.671875
758.312500,0.640625
758.984375,0.671875
759.671875,0.687500
760.359375,0.687500
761.031250,0.671875
761.656250,0.625000
762.265625,0.609375
762.875000,0.609375
763.531250,0.656250
768.796875,0.718750
769.515625,0.718750
770.171875,0.656250
770.859375,0.687500
771.515625,0.656250
772.125000,0.609375
772.703125,0.578125
773.312500,0.609375
773.906250,0.593750
774.578125,0.671875
775.312500,0.734375
776.046875,0.734375
776.781250,0.734375
777.468750,0.687500
778.125000,0.656250
778.765625,0.640625
779.421875,0.656250
780.078125,0.656250
780.750000,0.671875
781.406250,0.656250
781.984375,0.578125
793.453125,0.593750
794.031250,0.578125
794.578125,0.546875
795.156250,0.578125
795.765625,0.609375
796.343750,0.578125
797.000000,0.656250
799.765625,0.578125
800.375000,0.609375
801.000000,0.625000
801.609375,0.609375
805.953125,0.718750
806.687500,0.734375
807.390625,0.703125
808.062500,0.671875
808.718750,0.656250
809.406250,0.687500
810.046875,0.640625
810.765625,0.718750
811.453125,0.687500
812.109375,0.656250
812.703125,0.593750
813.296875,0.593750
813.875000,0.578125
814.500000,0.625000
815.140625,0.640625
815.843750,0.703125
816.562500,0.718750
817.343750,0.781250
818.062500,0.718750
818.781250,0.718750
819.453125,0.671875
820.156250,0.703125
820.828125,0.671875
821.484375,0.656250
822.125000,0.640625
822.734375,0.609375
823.343750,0.609375
824.031250,0.687500
824.750000,0.718750
825.453125,0.703125
826.078125,0.625000
826.671875,0.593750
833.250000,0.546875
833.796875,0.546875
834.390625,0.593750
835.000000,0.609375
835.656250,0.656250
836.328125,0.671875
836.984375,0.656250
837.656250,0.671875
838.359375,0.703125
839.046875,0.687500
841.859375,0.562500
842.453125,0.593750
843.031250,0.578125
843.671875,0.640625
844.203125,0.531250
844.796875,0.593750
845.328125,0.531250
846.000000,0.671875
846.718750,0.718750
847.453125,0.734375
848.171875,0.718750
848.875000,0.703125
849.531250,0.656250
850.218750,0.687500
850.875000,0.656250
851.609375,0.734375
852.218750,0.609375
856.843750,0.656250
857.546875,0.703125
858.187500,0.640625
858.796875,0.609375
859.421875,0.625000
880.343750,0.578125
880.921875,0.578125
881.468750,0.546875
882.046875,0.578125
882.640625,0.593750
883.265625,0.625000
883.906250,0.640625
884.515625,0.609375
885.078125,0.562500
885.640625,0.562500
886.234375,0.593750
886.921875,0.687500
887.593750,0.671875
888.250000,0.656250
888.875000,0.625000
889.531250,0.656250
890.218750,0.687500
890.937500,0.718750
891.625000,0.687500
892.312500,0.687500
892.921875,0.609375
893.484375,0.562500
894.062500,0.578125
894.671875,0.609375
895.312500,0.640625
895.921875,0.609375
896.531250,0.609375
897.156250,0.625000
897.812500,0.656250
898.437500,0.625000
899.031250,0.593750
913.593750,0.593750
914.218750,0.625000
914.890625,0.671875
930.250000,0.656250
930.890625,0.640625
950.312500,0.687500
951.031250,0.718750
951.656250,0.625000
952.234375,0.578125
952.765625,0.531250
953.328125,0.562500
954.000000,0.671875
954.750000,0.750000
955.531250,0.781250
956.234375,0.703125
956.906250,0.671875
957.625000,0.718750
958.265625,0.640625
958.843750,0.578125
959.453125,0.609375
960.109375,0.656250
960.859375,0.750000
961.593750,0.734375
962.343750,0.750000
963.093750,0.750000
963.796875,0.703125
964.468750,0.671875
965.093750,0.625000
965.750000,0.656250
966.453125,0.703125
967.171875,0.718750
967.906250,0.734375
968.640625,0.734375
969.328125,0.687500
969.953125,0.625000
970.593750,0.640625
971.234375,0.640625
971.937500,0.703125
972.640625,0.703125
973.375000,0.734375
974.046875,0.671875
974.656250,0.609375
975.250000,0.593750
975.843750,0.593750
976.453125,0.609375
977.140625,0.687500
989.578125,0.640625
990.171875,0.593750
990.718750,0.546875
991.250000,0.531250
991.781250,0.531250
992.375000,0.593750
992.984375,0.609375
993.656250,0.671875
994.312500,0.656250
994.906250,0.593750
1011.578125,0.609375
1012.171875,0.593750
1012.718750,0.546875
1013.265625,0.546875
1013.859375,0.593750
1014.406250,0.546875
1014.984375,0.578125
1015.546875,0.562500
1016.140625,0.593750
1016.734375,0.593750
1017.375000,0.640625
1018.062500,0.687500
1018.750000,0.687500
1030.593750,0.531250
1031.140625,0.546875
1031.687500,0.546875
1032.296875,0.609375
1032.875000,0.578125
1039.687500,0.609375
1040.375000,0.687500
1041.046875,0.671875
1041.718750,0.671875
1051.890625,0.531250
1052.421875,0.531250
1053.000000,0.578125
1053.562500,0.562500
1054.156250,0.593750
1054.765625,0.609375
1055.359375,0.593750
1055.968750,0.609375
1056.609375,0.640625
1057.203125,0.593750
1057.812500,0.609375
1058.406250,0.593750
1059.031250,0.625000
1059.625000,0.593750
1060.203125,0.578125
1060.734375,0.531250
1061.250000,0.515625
1061.750000,0.500000
1062.343750,0.593750
1062.937500,0.593750
1063.500000,0.562500
1064.125000,0.625000
1064.765625,0.640625
1065.406250,0.640625
1070.921875,0.546875
1071.500000,0.578125
1075.171875,0.656250
1075.828125,0.656250
1076.421875,0.593750
1076.968750,0.546875
1077.531250,0.562500
1078.109375,0.578125
1078.671875,0.562500
1079.234375,0.562500
1079.796875,0.562500
1084.578125,0.593750
1085.171875,0.593750
1085.781250,0.609375
1086.375000,0.593750
1086.906250,0.531250
1092.734375,0.546875
1093.265625,0.531250
1093.796875,0.531250
1094.406250,0.609375
1095.046875,0.640625
1095.671875,0.625000
1096.312500,0.640625
1096.937500,0.625000
1097.531250,0.593750
1098.093750,0.562500
1098.687500,0.593750
1099.218750,0.531250
1099.750000,0.531250
1100.265625,0.515625
1100.828125,0.562500
1101.468750,0.640625
1105.500000,0.546875
1106.046875,0.546875
1106.625000,0.578125
1107.203125,0.578125
1107.750000,0.546875
1108.296875,0.546875
1108.906250,0.609375
1109.546875,0.640625
1110.187500,0.640625
1110.734375,0.546875
1111.250000,0.515625
1111.796875,0.546875
1112.375000,0.578125
1113.078125,0.703125
1113.718750,0.640625
1121.500000,0.546875
1122.031250,0.531250
1122.656250,0.625000
1123.296875,0.640625
1123.921875,0.625000
1124.515625,0.593750
1125.093750,0.578125
1125.671875,0.578125
1126.281250,0.609375
1126.984375,0.703125
1127.640625,0.656250
1128.187500,0.546875
1128.750000,0.562500
1129.343750,0.593750
1129.968750,0.625000
1130.593750,0.625000
1131.187500,0.593750
1131.718750,0.531250
1132.328125,0.609375
1133.046875,0.718750
1133.718750,0.671875
1134.328125,0.609375
1134.921875,0.593750
1135.578125,0.656250
1136.187500,0.609375
1136.812500,0.625000
1137.375000,0.562500
1144.843750,0.578125
1145.375000,0.531250
1145.984375,0.609375
1146.578125,0.593750
1147.187500,0.609375
1147.781250,0.593750
1148.484375,0.703125
1149.109375,0.625000
1149.656250,0.546875
1150.218750,0.562500
1150.781250,0.562500
1151.390625,0.609375
1152.031250,0.640625
1152.609375,0.578125
1156.093750,0.531250
1156.750000,0.656250
1157.296875,0.546875
1157.937500,0.640625
1158.593750,0.656250
1159.234375,0.640625
1159.906250,0.671875
1160.500000,0.593750
1164.687500,0.656250
1165.359375,0.671875
1166.046875,0.687500
1171.640625,0.625000
1172.265625,0.625000
1172.953125,0.687500
1173.656250,0.703125
1180.015625,0.656250
1180.718750,0.703125
1181.468750,0.750000
1182.125000,0.656250
1182.687500,0.562500
1186.640625,0.625000
1187.203125,0.562500
1187.781250,0.578125
1194.875000,0.640625
1195.500000,0.625000
1196.125000,0.625000
1196.812500,0.687500
1197.531250,0.718750
1198.171875,0.640625
1198.828125,0.656250
1199.468750,0.640625
1200.140625,0.671875
1200.734375,0.593750
1201.343750,0.609375
1201.953125,0.609375
1202.562500,0.609375
1203.203125,0.640625
1203.828125,0.625000
1204.484375,0.656250
1210.937500,0.578125
1211.531250,0.593750
1212.187500,0.656250
1212.765625,0.578125
1213.453125,0.687500
1214.109375,0.656250
1214.687500,0.578125
1215.265625,0.578125
1215.859375,0.593750
1225.187500,0.609375
1225.781250,0.593750
1226.296875,0.515625
1226.843750,0.546875
1227.375000,0.531250
1227.906250,0.531250
1228.484375,0.578125
1229.062500,0.578125
1229.671875,0.609375
1230.250000,0.578125
1230.890625,0.640625
1231.500000,0.609375
1232.125000,0.625000
1232.750000,0.625000
1233.375000,0.625000
1233.968750,0.593750
1234.531250,0.562500
1235.093750,0.562500
1235.671875,0.578125
1236.281250,0.609375
1236.906250,0.625000
1237.593750,0.687500
1238.296875,0.703125
1239.000000,0.703125
1239.718750,0.718750
1240.437500,0.718750
1241.140625,0.703125
1241.828125,0.687500
1242.453125,0.625000
1243.046875,0.593750
1243.625000,0.578125
1244.203125,0.578125
1244.843750,0.640625
1245.578125,0.734375
1246.281250,0.703125
1247.000000,0.718750
1247.703125,0.703125
1248.406250,0.703125
1249.078125,0.671875
1249.703125,0.625000
1250.281250,0.578125
1250.859375,0.578125
1251.468750,0.609375
1252.093750,0.625000
1252.765625,0.671875
1253.468750,0.703125
1254.125000,0.656250
1254.734375,0.609375
1255.312500,0.578125
1255.937500,0.625000
1256.562500,0.625000
1257.218750,0.656250
1257.875000,0.656250
1258.484375,0.609375
1259.078125,0.593750
1259.640625,0.562500
1260.203125,0.562500
1260.750000,0.546875
1261.296875,0.546875
1261.843750,0.546875
1262.375000,0.531250
1262.937500,0.562500
1263.484375,0.546875
1264.015625,0.531250
1264.562500,0.546875
1265.140625,0.578125
1265.781250,0.640625
1266.406250,0.625000
1267.000000,0.593750
1267.562500,0.562500
1268.156250,0.593750
1268.765625,0.609375
1269.390625,0.625000
1270.031250,0.640625
1270.687500,0.656250
1271.343750,0.656250
1272.015625,0.671875
1272.640625,0.625000
1273.250000,0.609375
1273.890625,0.640625
1274.546875,0.656250
1275.187500,0.640625
1275.859375,0.671875
1276.453125,0.593750
1277.046875,0.593750
1277.625000,0.578125
1278.218750,0.593750
1278.843750,0.625000
1279.453125,0.609375
1280.015625,0.562500
1280.593750,0.578125
1281.187500,0.593750
1281.812500,0.625000
1282.515625,0.703125
1283.125000,0.609375
1291.468750,0.500000
1291.968750,0.500000
1292.500000,0.531250
1293.078125,0.578125
1293.703125,0.625000
1294.359375,0.656250
1294.984375,0.625000
1295.609375,0.625000
1296.140625,0.531250
1296.750000,0.609375
1297.406250,0.656250
1298.078125,0.671875
1298.750000,0.671875
1299.453125,0.703125
1300.140625,0.687500
1300.781250,0.640625
1301.406250,0.625000
1302.015625,0.609375
1302.656250,0.640625
1303.343750,0.687500
1304.062500,0.718750
1304.765625,0.703125
1305.484375,0.718750
1306.156250,0.671875
1306.750000,0.593750
1307.359375,0.609375
1307.953125,0.593750
1308.625000,0.671875
1309.296875,0.671875
1309.937500,0.640625
1310.546875,0.609375
1311.187500,0.640625
1311.875000,0.687500
1312.593750,0.718750
1313.296875,0.703125
1313.968750,0.671875
1320.531250,0.656250
1321.203125,0.671875
1321.921875,0.718750
1339.234375,0.625000
1346.421875,0.625000
1346.984375,0.562500
1347.562500,0.578125
1348.109375,0.546875
1348.656250,0.546875
1349.203125,0.546875
1349.812500,0.609375
1350.437500,0.625000
1351.093750,0.656250
1351.687500,0.593750
1352.296875,0.609375
1357.718750,0.687500
1358.375000,0.656250
1359.000000,0.625000
1359.562500,0.562500
1360.171875,0.609375
1360.765625,0.593750
1361.421875,0.656250
1362.031250,0.609375
1362.625000,0.593750
1363.171875,0.546875
1363.718750,0.546875
1364.312500,0.593750
1364.937500,0.625000
1365.671875,0.734375
1366.375000,0.703125
1367.031250,0.656250
1367.609375,0.578125
1368.140625,0.531250
1368.718750,0.578125
1369.343750,0.625000
1370.000000,0.656250
1370.593750,0.593750
1371.218750,0.625000
1371.859375,0.640625
1372.437500,0.578125
1373.031250,0.593750
1373.656250,0.625000
1374.312500,0.656250
1374.953125,0.640625
1375.531250,0.578125
1379.937500,0.656250
1380.609375,0.671875
1381.265625,0.656250
1381.953125,0.687500
1382.656250,0.703125
1383.375000,0.718750
1383.984375,0.609375
1384.687500,0.703125
1385.390625,0.703125
1386.093750,0.703125
1386.765625,0.671875
1387.437500,0.671875
1388.125000,0.687500
1388.781250,0.656250
1389.453125,0.671875
1390.109375,0.656250
1390.718750,0.609375
1391.343750,0.625000
1391.953125,0.609375
1392.515625,0.562500
