1707387329.000000, IBI
18.546875,0.875000
19.375000,0.828125
20.171875,0.796875
20.953125,0.781250
21.734375,0.781250
22.421875,0.687500
31.843750,0.703125
32.562500,0.718750
33.203125,0.640625
55.171875,0.687500
55.859375,0.687500
56.546875,0.687500
57.234375,0.687500
57.921875,0.687500
58.578125,0.656250
96.703125,0.859375
97.546875,0.843750
98.281250,0.734375
110.984375,0.718750
111.734375,0.750000
112.484375,0.750000
113.187500,0.703125
113.921875,0.734375
114.687500,0.765625
115.484375,0.796875
116.218750,0.734375
116.921875,0.703125
117.656250,0.734375
118.406250,0.750000
119.171875,0.765625
119.875000,0.703125
120.593750,0.718750
121.312500,0.718750
122.125000,0.812500
122.953125,0.828125
123.765625,0.812500
124.562500,0.796875
125.375000,0.812500
126.187500,0.812500
126.953125,0.765625
127.656250,0.703125
128.375000,0.718750
129.125000,0.750000
129.890625,0.765625
137.203125,0.703125
137.890625,0.687500
138.578125,0.687500
139.265625,0.687500
139.968750,0.703125
140.687500,0.718750
141.359375,0.671875
142.031250,0.671875
142.703125,0.671875
143.390625,0.687500
144.062500,0.671875
144.750000,0.687500
145.421875,0.671875
146.125000,0.703125
146.843750,0.718750
147.531250,0.687500
148.171875,0.640625
148.906250,0.734375
149.578125,0.671875
150.265625,0.687500
150.968750,0.703125
151.687500,0.718750
152.359375,0.671875
153.031250,0.671875
153.703125,0.671875
154.406250,0.703125
155.078125,0.671875
155.718750,0.640625
156.343750,0.625000
157.046875,0.703125
157.781250,0.734375
163.843750,0.734375
164.515625,0.671875
165.218750,0.703125
165.921875,0.703125
166.640625,0.718750
167.359375,0.718750
168.062500,0.703125
168.781250,0.718750
169.531250,0.750000
170.296875,0.765625
171.062500,0.765625
171.812500,0.750000
172.578125,0.765625
173.359375,0.781250
174.078125,0.718750
174.781250,0.703125
175.453125,0.671875
176.265625,0.812500
176.968750,0.703125
177.671875,0.703125
178.390625,0.718750
179.125000,0.734375
179.812500,0.687500
180.484375,0.671875
181.187500,0.703125
181.859375,0.671875
182.593750,0.734375
183.328125,0.734375
184.031250,0.703125
184.765625,0.734375
185.515625,0.750000
186.265625,0.750000
186.968750,0.703125
187.687500,0.718750
188.421875,0.734375
189.125000,0.703125
189.796875,0.671875
190.468750,0.671875
191.156250,0.687500
191.875000,0.718750
192.593750,0.718750
193.296875,0.703125
194.078125,0.781250
194.937500,0.859375
195.718750,0.781250
196.484375,0.765625
197.265625,0.781250
198.062500,0.796875
198.796875,0.734375
199.484375,0.687500
200.171875,0.687500
200.828125,0.656250
201.531250,0.703125
202.281250,0.750000
203.000000,0.718750
203.765625,0.765625
204.578125,0.812500
205.437500,0.859375
206.203125,0.765625
206.953125,0.750000
207.703125,0.750000
208.468750,0.765625
209.187500,0.718750
209.859375,0.671875
210.578125,0.718750
211.296875,0.718750
212.031250,0.734375
212.765625,0.734375
213.546875,0.781250
214.343750,0.796875
215.187500,0.843750
216.046875,0.859375
216.828125,0.781250
217.578125,0.750000
218.343750,0.765625
219.109375,0.765625
219.843750,0.734375
226.468750,0.765625
227.218750,0.750000
227.937500,0.718750
228.671875,0.734375
229.421875,0.750000
230.125000,0.703125
230.796875,0.671875
231.468750,0.671875
232.156250,0.687500
232.859375,0.703125
233.562500,0.703125
240.515625,0.671875
241.281250,0.765625
241.984375,0.703125
242.750000,0.765625
243.453125,0.703125
244.156250,0.703125
244.906250,0.750000
245.671875,0.765625
246.468750,0.796875
247.203125,0.734375
247.906250,0.703125
248.671875,0.765625
249.453125,0.781250
258.312500,0.765625
259.031250,0.718750
259.796875,0.765625
260.546875,0.750000
261.281250,0.734375
261.968750,0.687500
262.640625,0.671875
263.281250,0.640625
263.906250,0.625000
264.531250,0.625000
265.171875,0.640625
265.828125,0.656250
266.531250,0.703125
267.312500,0.781250
268.093750,0.781250
268.843750,0.750000
269.609375,0.765625
270.390625,0.781250
271.125000,0.734375
277.078125,0.609375
277.703125,0.625000
278.359375,0.656250
279.125000,0.765625
279.890625,0.765625
280.687500,0.796875
281.515625,0.828125
282.328125,0.812500
283.140625,0.812500
283.937500,0.796875
284.687500,0.750000
285.421875,0.734375
286.125000,0.703125
286.796875,0.671875
287.453125,0.656250
288.109375,0.656250
288.781250,0.671875
289.468750,0.687500
290.171875,0.703125
290.953125,0.781250
291.796875,0.843750
292.640625,0.843750
293.437500,0.796875
294.234375,0.796875
295.031250,0.796875
295.796875,0.765625
296.515625,0.718750
297.250000,0.734375
298.000000,0.750000
298.750000,0.750000
299.453125,0.703125
300.140625,0.687500
300.859375,0.718750
307.609375,0.765625
308.343750,0.734375
309.031250,0.687500
309.734375,0.703125
310.453125,0.718750
311.171875,0.718750
311.890625,0.718750
312.578125,0.687500
313.281250,0.703125
314.031250,0.750000
314.781250,0.750000
315.500000,0.718750
316.078125,0.578125
319.937500,0.734375
320.656250,0.718750
321.343750,0.687500
322.031250,0.687500
322.750000,0.718750
323.468750,0.718750
324.109375,0.640625
324.921875,0.812500
325.687500,0.765625
326.484375,0.796875
327.265625,0.781250
328.078125,0.812500
328.890625,0.812500
329.671875,0.781250
330.359375,0.687500
331.093750,0.734375
331.796875,0.703125
332.546875,0.750000
333.234375,0.687500
333.937500,0.703125
334.640625,0.703125
335.406250,0.765625
336.156250,0.750000
336.875000,0.718750
337.593750,0.718750
338.343750,0.750000
339.109375,0.765625
339.828125,0.718750
340.515625,0.687500
341.203125,0.687500
341.921875,0.718750
342.640625,0.718750
343.328125,0.687500
344.046875,0.718750
344.796875,0.750000
345.531250,0.734375
346.281250,0.750000
347.000000,0.718750
347.718750,0.718750
348.437500,0.718750
349.140625,0.703125
349.843750,0.703125
350.562500,0.718750
351.265625,0.703125
351.968750,0.703125
352.671875,0.703125
358.484375,0.671875
359.187500,0.703125
359.890625,0.703125
360.578125,0.687500
382.500000,0.750000
383.218750,0.718750
383.906250,0.687500
384.609375,0.703125
385.296875,0.687500
385.968750,0.671875
386.640625,0.671875
387.343750,0.703125
388.046875,0.703125
388.781250,0.734375
389.546875,0.765625
390.390625,0.843750
391.234375,0.843750
392.031250,0.796875
392.781250,0.750000
393.531250,0.750000
394.312500,0.781250
395.078125,0.765625
395.796875,0.718750
396.500000,0.703125
397.218750,0.718750
397.953125,0.734375
398.671875,0.718750
399.359375,0.687500
400.078125,0.718750
400.812500,0.734375
401.593750,0.781250
402.312500,0.718750
403.046875,0.734375
403.781250,0.734375
409.937500,0.703125
