493.140625,0.703125
493.828125,0.687500
494.515625,0.687500
495.187500,0.671875
495.796875,0.609375
496.437500,0.640625
497.093750,0.656250
497.750000,0.656250
498.453125,0.703125
499.156250,0.703125
499.828125,0.671875
500.515625,0.687500
501.250000,0.734375
501.968750,0.718750
514.953125,0.578125
515.546875,0.593750
516.140625,0.593750
516.750000,0.609375
517.375000,0.625000
518.015625,0.640625
518.656250,0.640625
519.312500,0.656250
519.984375,0.671875
520.656250,0.671875
521.312500,0.656250
521.953125,0.640625
522.562500,0.609375
523.140625,0.578125
523.687500,0.546875
524.281250,0.593750
524.890625,0.609375
525.531250,0.640625
526.187500,0.656250
530.953125,0.703125
531.671875,0.718750
532.390625,0.718750
533.078125,0.687500
533.750000,0.671875
534.453125,0.703125
535.156250,0.703125
535.875000,0.718750
536.593750,0.718750
537.296875,0.703125
537.937500,0.640625
538.562500,0.625000
539.171875,0.609375
539.828125,0.656250
540.546875,0.718750
541.343750,0.796875
542.171875,0.828125
542.968750,0.796875
543.703125,0.734375
544.390625,0.687500
545.062500,0.671875
545.718750,0.656250
546.375000,0.656250
547.015625,0.640625
547.703125,0.687500
548.375000,0.671875
549.000000,0.625000
549.609375,0.609375
550.234375,0.625000
550.875000,0.640625
551.562500,0.687500
552.250000,0.687500
552.953125,0.703125
553.593750,0.640625
560.281250,0.625000
560.875000,0.593750
561.468750,0.593750
562.062500,0.593750
562.687500,0.625000
563.328125,0.640625
563.953125,0.625000
564.562500,0.609375
565.171875,0.609375
565.796875,0.625000
566.453125,0.656250
567.140625,0.687500
567.859375,0.718750
568.578125,0.718750
569.250000,0.671875
569.906250,0.656250
570.531250,0.625000
571.125000,0.593750
571.687500,0.562500
572.296875,0.609375
572.921875,0.625000
573.562500,0.640625
574.203125,0.640625
574.796875,0.593750
575.406250,0.609375
576.031250,0.625000
576.734375,0.703125
577.453125,0.718750
578.171875,0.718750
578.875000,0.703125
579.546875,0.671875
580.187500,0.640625
580.765625,0.578125
581.359375,0.593750
581.953125,0.593750
582.546875,0.593750
583.171875,0.625000
583.750000,0.578125
584.343750,0.593750
584.937500,0.593750
585.562500,0.625000
586.171875,0.609375
586.796875,0.625000
587.375000,0.578125
587.984375,0.609375
588.578125,0.593750
589.156250,0.578125
589.750000,0.593750
590.359375,0.609375
590.921875,0.562500
591.500000,0.578125
592.078125,0.578125
595.640625,0.625000
596.234375,0.593750
596.812500,0.578125
597.390625,0.578125
597.984375,0.593750
598.578125,0.593750
599.203125,0.625000
599.812500,0.609375
600.421875,0.609375
601.000000,0.578125
601.593750,0.593750
602.203125,0.609375
602.843750,0.640625
607.734375,0.640625
608.343750,0.609375
609.015625,0.671875
609.562500,0.546875
610.187500,0.625000
610.828125,0.640625
611.437500,0.609375
612.031250,0.593750
612.640625,0.609375
613.250000,0.609375
613.890625,0.640625
617.531250,0.578125
618.125000,0.593750
618.703125,0.578125
619.328125,0.625000
619.968750,0.640625
620.609375,0.640625
621.218750,0.609375
621.781250,0.562500
622.375000,0.593750
622.968750,0.593750
623.562500,0.593750
624.156250,0.593750
624.765625,0.609375
625.359375,0.593750
625.937500,0.578125
626.500000,0.562500
627.093750,0.593750
627.703125,0.609375
628.281250,0.578125
628.828125,0.546875
629.421875,0.593750
630.015625,0.593750
630.640625,0.625000
631.281250,0.640625
631.890625,0.609375
632.484375,0.593750
633.093750,0.609375
633.718750,0.625000
634.343750,0.625000
634.968750,0.625000
635.562500,0.593750
636.171875,0.609375
636.765625,0.593750
637.390625,0.625000
638.015625,0.625000
638.609375,0.593750
639.234375,0.625000
639.828125,0.593750
640.437500,0.609375
641.015625,0.578125
641.609375,0.593750
642.187500,0.578125
642.781250,0.593750
643.359375,0.578125
643.921875,0.562500
644.484375,0.562500
645.015625,0.531250
645.578125,0.562500
646.093750,0.515625
646.625000,0.531250
647.140625,0.515625
647.687500,0.546875
648.296875,0.609375
648.968750,0.671875
649.656250,0.687500
650.328125,0.671875
651.031250,0.703125
651.734375,0.703125
652.437500,0.703125
653.218750,0.781250
653.937500,0.718750
654.656250,0.718750
655.328125,0.671875
656.000000,0.671875
656.703125,0.703125
657.359375,0.656250
657.921875,0.562500
658.671875,0.750000
659.328125,0.656250
660.000000,0.671875
660.671875,0.671875
661.328125,0.656250
661.921875,0.593750
662.484375,0.562500
663.062500,0.578125
663.656250,0.593750
664.296875,0.640625
664.984375,0.687500
665.656250,0.671875
666.296875,0.640625
666.921875,0.625000
667.562500,0.640625
668.234375,0.671875
668.890625,0.656250
669.515625,0.625000
672.640625,0.765625
673.500000,0.859375
679.468750,0.640625
680.062500,0.593750
680.671875,0.609375
681.265625,0.593750
681.843750,0.578125
682.484375,0.640625
683.140625,0.656250
683.812500,0.671875
684.515625,0.703125
685.171875,0.656250
685.812500,0.640625
686.484375,0.671875
687.156250,0.671875
687.843750,0.687500
688.515625,0.671875
689.187500,0.671875
689.828125,0.640625
690.468750,0.640625
695.546875,0.671875
696.234375,0.687500
696.875000,0.640625
697.484375,0.609375
698.062500,0.578125
698.625000,0.562500
699.171875,0.546875
699.734375,0.562500
700.312500,0.578125
700.921875,0.609375
701.593750,0.671875
702.265625,0.671875
702.968750,0.703125
703.656250,0.687500
704.328125,0.671875
704.984375,0.656250
705.625000,0.640625
706.328125,0.703125
706.953125,0.625000
707.593750,0.640625
708.234375,0.640625
708.875000,0.640625
709.500000,0.625000
710.125000,0.625000
710.734375,0.609375
711.328125,0.593750
711.953125,0.625000
712.593750,0.640625
713.265625,0.671875
713.984375,0.718750
714.718750,0.734375
715.375000,0.656250
715.984375,0.609375
716.609375,0.625000
717.250000,0.640625
717.921875,0.671875
718.593750,0.671875
719.281250,0.687500
719.953125,0.671875
720.562500,0.609375
721.187500,0.625000
721.781250,0.593750
722.390625,0.609375
723.000000,0.609375
723.578125,0.578125
724.187500,0.609375
724.828125,0.640625
725.515625,0.687500
726.234375,0.718750
726.937500,0.703125
727.625000,0.687500
728.312500,0.687500
728.984375,0.671875
729.625000,0.640625
730.250000,0.625000
730.875000,0.625000
731.515625,0.640625
732.187500,0.671875
732.859375,0.671875
733.515625,0.656250
734.125000,0.609375
734.750000,0.625000
735.375000,0.625000
736.015625,0.640625
736.703125,0.687500
737.375000,0.671875
738.046875,0.671875
738.687500,0.640625
739.375000,0.687500
739.984375,0.609375
740.671875,0.687500
741.453125,0.781250
742.015625,0.562500
742.640625,0.625000
743.265625,0.625000
743.890625,0.625000
744.531250,0.640625
745.171875,0.640625
745.781250,0.609375
746.375000,0.593750
746.968750,0.593750
747.562500,0.593750
748.156250,0.593750
748.765625,0.609375
749.375000,0.609375
749.843750,0.468750
752.937500,0.625000
753.578125,0.640625
754.203125,0.625000
754.781250,0.578125
755.375000,0.593750
755.984375,0.609375
756.578125,0.593750
757.187500,0.609375
757.796875,0.609375
758.265625,0.468750
758.953125,0.687500
759.531250,0.578125
760.125000,0.593750
763.828125,0.593750
764.421875,0.593750
765.000000,0.578125
765.578125,0.578125
766.187500,0.609375
766.796875,0.609375
767.437500,0.640625
768.093750,0.656250
768.765625,0.671875
771.906250,0.609375
772.484375,0.578125
773.062500,0.578125
773.640625,0.578125
774.281250,0.640625
774.953125,0.671875
775.640625,0.687500
776.343750,0.703125
777.015625,0.671875
777.703125,0.687500
778.406250,0.703125
779.078125,0.671875
779.781250,0.703125
780.468750,0.687500
781.125000,0.656250
781.734375,0.609375
782.359375,0.625000
782.984375,0.625000
783.609375,0.625000
784.250000,0.640625
784.875000,0.625000
785.484375,0.609375
786.109375,0.625000
786.734375,0.625000
787.390625,0.656250
788.078125,0.687500
788.703125,0.625000
789.312500,0.609375
789.906250,0.593750
790.484375,0.578125
791.078125,0.593750
791.656250,0.578125
792.218750,0.562500
798.937500,0.546875
803.500000,0.625000
804.109375,0.609375
804.734375,0.625000
805.359375,0.625000
806.031250,0.671875
806.750000,0.718750
807.437500,0.687500
808.140625,0.703125
808.859375,0.718750
809.578125,0.718750
810.296875,0.718750
811.000000,0.703125
811.671875,0.671875
818.343750,0.750000
819.093750,0.750000
819.781250,0.687500
820.453125,0.671875
821.109375,0.656250
821.734375,0.625000
822.406250,0.671875
826.125000,0.656250
826.765625,0.640625
827.375000,0.609375
828.000000,0.625000
828.640625,0.640625
829.312500,0.671875
830.000000,0.687500
834.718750,0.703125
835.421875,0.703125
836.140625,0.718750
836.875000,0.734375
837.625000,0.750000
838.390625,0.765625
839.156250,0.765625
839.937500,0.781250
840.687500,0.750000
841.359375,0.671875
841.984375,0.625000
842.640625,0.656250
843.312500,0.671875
844.000000,0.687500
844.703125,0.703125
845.359375,0.656250
846.031250,0.671875
846.734375,0.703125
847.500000,0.765625
848.296875,0.796875
849.046875,0.750000
849.718750,0.671875
850.515625,0.796875
853.546875,0.593750
854.171875,0.625000
854.843750,0.671875
855.546875,0.703125
856.281250,0.734375
856.953125,0.671875
860.359375,0.671875
861.046875,0.687500
861.703125,0.656250
862.312500,0.609375
862.937500,0.625000
863.562500,0.625000
864.218750,0.656250
864.875000,0.656250
865.531250,0.656250
866.187500,0.656250
866.875000,0.687500
867.562500,0.687500
868.265625,0.703125
868.890625,0.625000
869.531250,0.640625
870.187500,0.656250
870.875000,0.687500
871.562500,0.687500
872.281250,0.718750
872.921875,0.640625
873.609375,0.687500
874.281250,0.671875
874.953125,0.671875
875.656250,0.703125
876.312500,0.656250
876.953125,0.640625
877.609375,0.656250
878.281250,0.671875
878.937500,0.656250
879.578125,0.640625
880.218750,0.640625
880.859375,0.640625
881.500000,0.640625
882.140625,0.640625
882.750000,0.609375
883.359375,0.609375
883.953125,0.593750
884.546875,0.593750
885.125000,0.578125
885.703125,0.578125
886.312500,0.609375
886.875000,0.562500
887.437500,0.562500
888.015625,0.578125
901.750000,0.765625
902.515625,0.765625
903.312500,0.796875
904.078125,0.765625
904.812500,0.734375
921.437500,0.671875
922.109375,0.671875
922.781250,0.671875
923.421875,0.640625
924.062500,0.640625
924.734375,0.671875
925.375000,0.640625
926.000000,0.625000
926.640625,0.640625
927.265625,0.625000
927.921875,0.656250
928.515625,0.593750
929.140625,0.625000
929.921875,0.781250
940.265625,0.593750
940.796875,0.531250
951.671875,0.500000
952.234375,0.562500
952.781250,0.546875
953.296875,0.515625
953.812500,0.515625
954.468750,0.656250
958.328125,0.531250
958.875000,0.546875
959.421875,0.546875
959.968750,0.546875
960.500000,0.531250
961.015625,0.515625
961.515625,0.500000
962.015625,0.500000
962.531250,0.515625
979.953125,0.703125
980.640625,0.687500
981.265625,0.625000
981.859375,0.593750
982.453125,0.593750
983.031250,0.578125
983.609375,0.578125
984.171875,0.562500
984.765625,0.593750
985.375000,0.609375
985.953125,0.578125
986.531250,0.578125
987.109375,0.578125
987.671875,0.562500
988.234375,0.562500
988.828125,0.593750
989.359375,0.531250
989.906250,0.546875
990.468750,0.562500
991.062500,0.593750
991.671875,0.609375
992.281250,0.609375
992.843750,0.562500
993.421875,0.578125
993.984375,0.562500
994.562500,0.578125
995.203125,0.640625
995.859375,0.656250
996.515625,0.656250
997.187500,0.671875
997.859375,0.671875
998.531250,0.671875
999.187500,0.656250
999.765625,0.578125
1052.265625,0.562500
1052.859375,0.593750
1066.250000,0.546875
1066.734375,0.484375
1067.234375,0.500000
1067.750000,0.515625
1068.265625,0.515625
1068.781250,0.515625
1069.281250,0.500000
1069.796875,0.515625
1070.281250,0.484375
1070.812500,0.531250
1071.312500,0.500000
1071.843750,0.531250
1072.328125,0.484375
1081.187500,0.453125
1081.781250,0.593750
1082.328125,0.546875
1082.937500,0.609375
1083.562500,0.625000
1084.171875,0.609375
1084.765625,0.593750
1085.359375,0.593750
1085.937500,0.578125
1086.484375,0.546875
1087.031250,0.546875
1087.593750,0.562500
1088.156250,0.562500
1093.781250,0.640625
1094.484375,0.703125
1095.187500,0.703125
1095.890625,0.703125
1096.531250,0.640625
1105.265625,0.750000
1105.968750,0.703125
1106.546875,0.578125
1107.125000,0.578125
1107.703125,0.578125
1108.296875,0.593750
1108.906250,0.609375
1109.500000,0.593750
1110.078125,0.578125
1110.656250,0.578125
1111.234375,0.578125
1111.890625,0.656250
1112.671875,0.781250
1113.468750,0.796875
1114.218750,0.750000
1114.906250,0.687500
1115.578125,0.671875
1116.218750,0.640625
1116.812500,0.593750
1117.390625,0.578125
1117.968750,0.578125
1118.515625,0.546875
1119.078125,0.562500
1122.843750,0.687500
1123.562500,0.718750
1124.453125,0.890625
1130.484375,0.718750
1131.187500,0.703125
1131.812500,0.625000
1132.406250,0.593750
1133.000000,0.593750
1133.578125,0.578125
1134.218750,0.640625
1134.859375,0.640625
1135.531250,0.671875
1136.187500,0.656250
1136.781250,0.593750
1137.343750,0.562500
1137.890625,0.546875
1138.421875,0.531250
1139.000000,0.578125
1139.593750,0.593750
1140.218750,0.625000
1144.703125,0.578125
1145.312500,0.609375
1145.906250,0.593750
1146.500000,0.593750
1147.062500,0.562500
1147.593750,0.531250
1148.125000,0.531250
1148.703125,0.578125
1149.265625,0.562500
1149.812500,0.546875
1150.375000,0.562500
1150.890625,0.515625
1151.406250,0.515625
1151.906250,0.500000
1152.421875,0.515625
1152.921875,0.500000
1153.437500,0.515625
1153.968750,0.531250
1154.484375,0.515625
1154.968750,0.484375
1155.484375,0.515625
1155.953125,0.468750
1156.437500,0.484375
1156.937500,0.500000
1157.437500,0.500000
1157.937500,0.500000
1158.421875,0.484375
1158.937500,0.515625
1159.437500,0.500000
1159.953125,0.515625
1160.500000,0.546875
1161.015625,0.515625
1161.515625,0.500000
1162.000000,0.484375
1162.484375,0.484375
1162.953125,0.468750
1163.437500,0.484375
1163.937500,0.500000
1164.468750,0.531250
1164.984375,0.515625
1165.546875,0.562500
1168.937500,0.468750
1169.421875,0.484375
1169.906250,0.484375
1170.343750,0.437500
1170.843750,0.500000
1175.875000,0.468750
1176.343750,0.468750
1176.796875,0.453125
1177.250000,0.453125
1177.687500,0.437500
1178.140625,0.453125
1178.578125,0.437500
1179.031250,0.453125
1179.484375,0.453125
1179.953125,0.468750
1180.421875,0.468750
1180.906250,0.484375
1181.328125,0.421875
1181.765625,0.437500
1182.203125,0.437500
1182.640625,0.437500
1183.046875,0.406250
1183.500000,0.453125
1183.921875,0.421875
1184.359375,0.437500
1184.828125,0.468750
1185.265625,0.437500
1185.718750,0.453125
1186.171875,0.453125
1186.609375,0.437500
1187.078125,0.468750
1187.531250,0.453125
1187.984375,0.453125
1188.406250,0.421875
1188.859375,0.453125
1189.281250,0.421875
1192.859375,0.453125
1193.296875,0.437500
1193.750000,0.453125
1194.203125,0.453125
1194.625000,0.421875
1196.796875,0.437500
1197.234375,0.437500
1197.671875,0.437500
1198.109375,0.437500
1198.531250,0.421875
1198.937500,0.406250
1199.375000,0.437500
1199.812500,0.437500
1200.234375,0.421875
1200.671875,0.437500
1201.078125,0.406250
1201.500000,0.421875
1201.921875,0.421875
1202.343750,0.421875
1202.765625,0.421875
1203.250000,0.484375
1206.203125,0.453125
1206.609375,0.406250
1207.031250,0.421875
1207.437500,0.406250
1207.875000,0.437500
1208.281250,0.406250
1208.718750,0.437500
1209.125000,0.406250
1209.562500,0.437500
1209.968750,0.406250
1210.390625,0.421875
1210.812500,0.421875
1211.281250,0.468750
1214.265625,0.437500
1214.703125,0.437500
1215.156250,0.453125
1215.593750,0.437500
1216.046875,0.453125
1216.500000,0.453125
1216.953125,0.453125
1217.375000,0.421875
1217.796875,0.421875
1218.250000,0.453125
1218.671875,0.421875
1219.109375,0.437500
1219.515625,0.406250
1244.328125,0.671875
1244.953125,0.625000
1245.484375,0.531250
1246.015625,0.531250
1246.515625,0.500000
1246.984375,0.468750
1247.468750,0.484375
1247.953125,0.484375
1248.468750,0.515625
1249.031250,0.562500
1249.640625,0.609375
1250.265625,0.625000
1250.906250,0.640625
1251.484375,0.578125
1252.078125,0.593750
1252.625000,0.546875
1253.171875,0.546875
1253.687500,0.515625
1254.203125,0.515625
1254.718750,0.515625
1255.234375,0.515625
1255.765625,0.531250
1256.312500,0.546875
1256.828125,0.515625
1257.328125,0.500000
1257.843750,0.515625
1258.343750,0.500000
1258.843750,0.500000
1259.328125,0.484375
1259.796875,0.468750
1260.250000,0.453125
1260.734375,0.484375
1261.218750,0.484375
1261.734375,0.515625
1262.265625,0.531250
1262.812500,0.546875
1263.328125,0.515625
1263.875000,0.546875
1264.390625,0.515625
1264.906250,0.515625
1265.406250,0.500000
1265.906250,0.500000
1266.390625,0.484375
1266.890625,0.500000
1267.375000,0.484375
1267.859375,0.484375
1268.328125,0.468750
1268.796875,0.468750
1269.281250,0.484375
1269.781250,0.500000
1270.281250,0.500000
1270.812500,0.531250
1271.359375,0.546875
1271.906250,0.546875
1272.421875,0.515625
1272.921875,0.500000
1273.390625,0.468750
1273.828125,0.437500
1274.359375,0.531250
1277.906250,0.562500
1278.484375,0.578125
1279.046875,0.562500
1279.500000,0.453125
1282.218750,0.484375
1282.718750,0.500000
1283.218750,0.500000
1283.718750,0.500000
1284.187500,0.468750
1284.656250,0.468750
1285.125000,0.468750
1285.593750,0.468750
1286.093750,0.500000
1286.609375,0.515625
1287.093750,0.484375
1287.593750,0.500000
1288.062500,0.468750
1288.562500,0.500000
1289.062500,0.500000
1289.562500,0.500000
1290.062500,0.500000
1293.453125,0.500000
1293.953125,0.500000
1294.453125,0.500000
1294.937500,0.484375
1295.406250,0.468750
1295.875000,0.468750
1296.343750,0.468750
1296.812500,0.468750
1297.312500,0.500000
1297.796875,0.484375
1300.703125,0.500000
1301.218750,0.515625
1301.718750,0.500000
1302.234375,0.515625
1302.734375,0.500000
